subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_04022018_10am,1522764567949403,1522765214492268,All_of_Main_trial_5,1,0.4241533,0.3640046,1,0.3980152,0.3638524
child_pilot_04022018_10am,1522764567966156,1522765214509022,All_of_Main_trial_5,1,0.4258148,0.3520237,1,0.4056899,0.3468389
child_pilot_04022018_10am,1522764567982782,1522765214525649,All_of_Main_trial_5,1,0.4239687,0.3808977,1,0.3860716,0.3665128
child_pilot_04022018_10am,1522764567999409,1522765214542277,All_of_Main_trial_5,1,0.4392097,0.3620481,1,0.3830857,0.3521027
child_pilot_04022018_10am,1522764568016035,1522765214558904,All_of_Main_trial_5,1,0.4354194,0.3638962,1,0.4002776,0.366131
child_pilot_04022018_10am,1522764568032776,1522765214575646,All_of_Main_trial_5,1,0.4180204,0.3794709,1,0.3878466,0.3982036
child_pilot_04022018_10am,1522764568049400,1522765214592271,All_of_Main_trial_5,1,0.4160175,0.3815678,1,0.3960547,0.3845619
child_pilot_04022018_10am,1522764568066035,1522765214608907,All_of_Main_trial_5,1,0.4249383,0.379667,1,0.3992707,0.357209
child_pilot_04022018_10am,1522764568082663,1522765214625536,All_of_Main_trial_5,1,0.4285803,0.3711303,1,0.3898036,0.3770365
child_pilot_04022018_10am,1522764568099290,1522765214642164,All_of_Main_trial_5,1,0.4257716,0.3584517,1,0.3994074,0.3655287
child_pilot_04022018_10am,1522764568116040,1522765214658915,All_of_Main_trial_5,1,0.4237784,0.3576004,1,0.3911225,0.3735249
child_pilot_04022018_10am,1522764568132666,1522765214675542,All_of_Main_trial_5,1,0.4298595,0.3678279,1,0.3875993,0.378456
child_pilot_04022018_10am,1522764568149293,1522765214692170,All_of_Main_trial_5,1,0.4244832,0.371045,1,0.3881288,0.3771989
child_pilot_04022018_10am,1522764568165920,1522765214708798,All_of_Main_trial_5,1,0.4306749,0.3700609,1,0.3905133,0.371728
child_pilot_04022018_10am,1522764568182659,1522765214725538,All_of_Main_trial_5,1,0.4193645,0.4078722,1,0.3935891,0.3636105
child_pilot_04022018_10am,1522764568199298,1522765214742179,All_of_Main_trial_5,1,0.4268315,0.4312558,1,0.4268008,0.4551809
child_pilot_04022018_10am,1522764568215923,1522765214758805,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568232558,1522765214775440,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568249288,1522765214792171,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568265928,1522765214808812,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568282548,1522765214825433,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568299178,1522765214842064,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568315804,1522765214858691,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568332548,1522765214875436,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568349181,1522765214892070,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_04022018_10am,1522764568365808,1522765214908698,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
