subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1026,1509043046693203,1509043615305504,All_of_Practice_1,1,0.4083754,0.3253658,1,0.389031,0.3120348
pilot_1026,1509043046709829,1509043615322131,All_of_Practice_1,1,0.4094824,0.3261999,1,0.3868169,0.3071269
pilot_1026,1509043046726579,1509043615338883,All_of_Practice_1,1,0.4107773,0.3144816,1,0.3912431,0.3184394
pilot_1026,1509043046743204,1509043615355509,All_of_Practice_1,1,0.4006909,0.3267825,1,0.3898395,0.3219458
pilot_1026,1509043046759955,1509043615372262,All_of_Practice_1,1,0.4060095,0.3297017,1,0.3831863,0.3212375
pilot_1026,1509043046776581,1509043615388890,All_of_Practice_1,1,0.4021968,0.3318233,1,0.3844358,0.3258481
pilot_1026,1509043046793207,1509043615405517,All_of_Practice_1,1,0.4082449,0.3246518,1,0.3841923,0.3169244
pilot_1026,1509043046809832,1509043615422144,All_of_Practice_1,1,0.4086154,0.3240976,1,0.3905005,0.3189555
pilot_1026,1509043046826583,1509043615438896,All_of_Practice_1,1,0.4069174,0.3121841,1,0.3800938,0.3089677
pilot_1026,1509043046843209,1509043615455524,All_of_Practice_1,1,0.4286922,0.3197457,1,0.4204708,0.3145328
pilot_1026,1509043046859957,1509043615472274,All_of_Practice_1,1,0.4511967,0.3093245,1,0.4353358,0.3071901
pilot_1026,1509043046876584,1509043615488902,All_of_Practice_1,1,0.4538473,0.3129098,1,0.4286669,0.2993859
pilot_1026,1509043046893209,1509043615505529,All_of_Practice_1,1,0.460087,0.3099584,1,0.4323535,0.3056889
pilot_1026,1509043046909833,1509043615522154,All_of_Practice_1,1,0.4569007,0.2992541,1,0.4326691,0.2948326
pilot_1026,1509043046926471,1509043615538794,All_of_Practice_1,1,0.4524071,0.3110156,1,0.4310001,0.2987209
pilot_1026,1509043046943085,1509043615555410,All_of_Practice_1,1,0.455685,0.3153586,1,0.4307686,0.2988274
pilot_1026,1509043046959710,1509043615572036,All_of_Practice_1,1,0.4589554,0.3102416,1,0.4318166,0.3037494
pilot_1026,1509043046976336,1509043615588664,All_of_Practice_1,1,0.4580495,0.3241939,1,0.4325324,0.3112617
pilot_1026,1509043046993087,1509043615605416,All_of_Practice_1,1,0.4546012,0.3159822,1,0.4307253,0.3093197
pilot_1026,1509043047009713,1509043615622044,All_of_Practice_1,1,0.4566934,0.3090851,1,0.4340253,0.2986087
pilot_1026,1509043047026338,1509043615638671,All_of_Practice_1,1,0.4538484,0.3081792,1,0.4346343,0.3017463
pilot_1026,1509043047042962,1509043615655296,All_of_Practice_1,1,0.4579798,0.3134462,1,0.4364772,0.3080713
pilot_1026,1509043047059587,1509043615671923,All_of_Practice_1,1,0.4530559,0.3111648,1,0.4317802,0.3088295
pilot_1026,1509043047076213,1509043615688550,All_of_Practice_1,1,0.4560626,0.3103616,1,0.4351302,0.3053778
pilot_1026,1509043047092839,1509043615705178,All_of_Practice_1,1,0.4504933,0.139868,1,0.4547321,0.1460487
pilot_1026,1509043047109590,1509043615721931,All_of_Practice_1,1,0.4616706,0.04813975,1,0.4486234,0.08371237
pilot_1026,1509043047126215,1509043615738557,All_of_Practice_1,1,0.4670486,0.06078076,1,0.4497292,0.05848943
pilot_1026,1509043047142840,1509043615755184,All_of_Practice_1,1,0.4643577,0.05419514,1,0.4459612,0.06121736
pilot_1026,1509043047159340,1509043615771685,All_of_Practice_1,1,0.4675478,0.05257804,1,0.4471354,0.06688102
pilot_1026,1509043047176091,1509043615788438,All_of_Practice_1,1,0.4620211,0.05469035,1,0.4481651,0.06856356
pilot_1026,1509043047192717,1509043615805066,All_of_Practice_1,1,0.4664961,0.05505731,1,0.4463703,0.06290414
pilot_1026,1509043047209343,1509043615821693,All_of_Practice_1,1,0.4590273,0.06234095,1,0.4450463,0.05896559
pilot_1026,1509043047225966,1509043615838318,All_of_Practice_1,1,0.4637299,0.05866009,1,0.4561777,0.06777794
pilot_1026,1509043047242592,1509043615854945,All_of_Practice_1,1,0.4637561,0.06330299,1,0.4470562,0.06455678
pilot_1026,1509043047259217,1509043615871572,All_of_Practice_1,1,0.4646075,0.05615424,1,0.4555186,0.06673454
pilot_1026,1509043047275847,1509043615888204,All_of_Practice_1,1,0.4618854,0.05750614,1,0.4460527,0.06566155
pilot_1026,1509043047292595,1509043615904953,All_of_Practice_1,1,0.4605681,0.05389517,1,0.443727,0.07178044
pilot_1026,1509043047309094,1509043615921454,All_of_Practice_1,1,0.4712484,0.05440705,1,0.4500522,0.0583953
pilot_1026,1509043047325844,1509043615938205,All_of_Practice_1,1,0.4624221,0.05516293,1,0.4510771,0.06410848
