subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1026,1509043154356150,1509043722978837,All_of_Practice_3,1,0.707821,0.4582188,1,0.7509763,0.4771245
pilot_1026,1509043154372778,1509043722995467,All_of_Practice_3,1,0.7225618,0.468834,1,0.7494914,0.4849187
pilot_1026,1509043154389529,1509043723012219,All_of_Practice_3,1,0.7049039,0.4649753,1,0.7500026,0.4787802
pilot_1026,1509043154406159,1509043723028851,All_of_Practice_3,1,0.7131317,0.4712392,1,0.748831,0.4795567
pilot_1026,1509043154422777,1509043723045470,All_of_Practice_3,1,0.7053283,0.4871306,1,0.7475359,0.4804969
pilot_1026,1509043154439528,1509043723062223,All_of_Practice_3,1,0.7208607,0.4713584,1,0.7453924,0.4880138
pilot_1026,1509043154456159,1509043723078856,All_of_Practice_3,1,0.7159668,0.4779337,1,0.7445372,0.483297
pilot_1026,1509043154472778,1509043723095476,All_of_Practice_3,1,0.7165188,0.4663733,1,0.7463757,0.4835941
pilot_1026,1509043154489403,1509043723112103,All_of_Practice_3,1,0.7138707,0.4802016,1,0.7466261,0.4797664
pilot_1026,1509043154506161,1509043723128862,All_of_Practice_3,1,0.7037424,0.4605918,1,0.7470755,0.4771878
pilot_1026,1509043154522785,1509043723145488,All_of_Practice_3,1,0.7147437,0.4786999,1,0.7466217,0.4833486
pilot_1026,1509043154539404,1509043723162109,All_of_Practice_3,1,0.7175106,0.4760152,1,0.7495871,0.4824163
pilot_1026,1509043154556165,1509043723178871,All_of_Practice_3,1,0.721954,0.4745221,1,0.7456541,0.4801729
pilot_1026,1509043154572781,1509043723195489,All_of_Practice_3,1,0.7152222,0.4788128,1,0.7417839,0.4915767
pilot_1026,1509043154589407,1509043723212117,All_of_Practice_3,1,0.653483,0.4882142,1,0.6899745,0.4803064
pilot_1026,1509043154606032,1509043723228743,All_of_Practice_3,1,0.4822062,0.4854921,1,0.5274778,0.4959428
pilot_1026,1509043154622781,1509043723245494,All_of_Practice_3,1,0.3691761,0.5050259,1,0.3974786,0.5047843
pilot_1026,1509043154639406,1509043723262120,All_of_Practice_3,1,0.3677046,0.4938846,1,0.3854911,0.5042508
pilot_1026,1509043154656042,1509043723278758,All_of_Practice_3,1,0.3540718,0.4989018,1,0.3713503,0.51095
pilot_1026,1509043154672658,1509043723295376,All_of_Practice_3,1,0.3592851,0.4985955,1,0.3735757,0.5067791
pilot_1026,1509043154689284,1509043723312003,All_of_Practice_3,1,0.3573062,0.4986745,1,0.3765293,0.4977235
pilot_1026,1509043154706033,1509043723328754,All_of_Practice_3,1,0.3541062,0.5054408,1,0.3768449,0.5006291
pilot_1026,1509043154722659,1509043723345381,All_of_Practice_3,1,0.3548711,0.4951438,1,0.3772201,0.4977819
pilot_1026,1509043154739285,1509043723362009,All_of_Practice_3,1,0.3555383,0.4957439,1,0.3739759,0.497322
pilot_1026,1509043154755911,1509043723378637,All_of_Practice_3,1,0.3542601,0.4952794,1,0.3781724,0.4988362
pilot_1026,1509043154772661,1509043723395388,All_of_Practice_3,1,0.3596818,0.4944271,1,0.3751081,0.4911755
pilot_1026,1509043154789162,1509043723411891,All_of_Practice_3,1,0.3603437,0.4987574,1,0.371829,0.4967026
pilot_1026,1509043154805786,1509043723428516,All_of_Practice_3,1,0.35672,0.4948134,1,0.3718596,0.4915609
pilot_1026,1509043154822536,1509043723445268,All_of_Practice_3,1,0.359413,0.4889008,1,0.3693015,0.4977837
pilot_1026,1509043154839162,1509043723461896,All_of_Practice_3,1,0.3590707,0.490181,1,0.3770601,0.4965264
pilot_1026,1509043154855787,1509043723478522,All_of_Practice_3,1,0.3606857,0.4893199,1,0.3731083,0.5017688
pilot_1026,1509043154872537,1509043723495274,All_of_Practice_3,1,0.3564918,0.5007095,1,0.375192,0.4993748
pilot_1026,1509043154889163,1509043723511901,All_of_Practice_3,1,0.4064584,0.4581085,1,0.4282255,0.4818732
pilot_1026,1509043154905789,1509043723528529,All_of_Practice_3,1,0.489781,0.4365616,1,0.508962,0.4401027
pilot_1026,1509043154922414,1509043723545156,All_of_Practice_3,1,0.5036318,0.4214605,1,0.520052,0.4401571
pilot_1026,1509043154939041,1509043723561784,All_of_Practice_3,1,0.505394,0.4234958,1,0.5218313,0.4417463
pilot_1026,1509043154955791,1509043723578536,All_of_Practice_3,1,0.50818,0.4387122,1,0.5231754,0.4378709
pilot_1026,1509043154972417,1509043723595163,All_of_Practice_3,1,0.5063372,0.4356075,1,0.5261427,0.4353854
pilot_1026,1509043154989040,1509043723611788,All_of_Practice_3,1,0.5101493,0.4270686,1,0.5241256,0.4382517
pilot_1026,1509043155005791,1509043723628541,All_of_Practice_3,1,0.5017228,0.4368334,1,0.5253966,0.4434616
pilot_1026,1509043155022296,1509043723645047,All_of_Practice_3,1,0.5007821,0.4328474,1,0.5154682,0.4278082
pilot_1026,1509043155039041,1509043723661794,All_of_Practice_3,1,0.5110353,0.4262969,1,0.5333998,0.4373645
pilot_1026,1509043155055667,1509043723678421,All_of_Practice_3,1,0.5024379,0.4289676,1,0.5271484,0.4320567
pilot_1026,1509043155072418,1509043723695174,All_of_Practice_3,1,0.5035138,0.4218269,1,0.5262802,0.4288519
pilot_1026,1509043155088918,1509043723711676,All_of_Practice_3,1,0.5037036,0.4348791,1,0.5315363,0.4377416
pilot_1026,1509043155105675,1509043723728434,All_of_Practice_3,1,0.5076532,0.431318,1,0.5266361,0.4363018
pilot_1026,1509043155122298,1509043723745059,All_of_Practice_3,1,0.5106471,0.4321206,1,0.5244802,0.4357849
pilot_1026,1509043155138921,1509043723761683,All_of_Practice_3,1,0.5074354,0.4224786,1,0.5250751,0.4313582
pilot_1026,1509043155155546,1509043723778310,All_of_Practice_3,1,0.5027089,0.4278678,1,0.5288531,0.4286903
pilot_1026,1509043155172309,1509043723795075,All_of_Practice_3,1,0.5010415,0.4357295,1,0.5267478,0.4345568
pilot_1026,1509043155188920,1509043723811687,All_of_Practice_3,1,0.5047375,0.43435,1,0.5317913,0.4323794
pilot_1026,1509043155205546,1509043723828315,All_of_Practice_3,1,0.5075713,0.431583,1,0.5316086,0.4432519
pilot_1026,1509043155222309,1509043723845079,All_of_Practice_3,1,0.5028043,0.4312293,1,0.5282878,0.430828
pilot_1026,1509043155238922,1509043723861694,All_of_Practice_3,1,0.5023592,0.4396842,1,0.5268557,0.4336184
pilot_1026,1509043155255547,1509043723878321,All_of_Practice_3,1,0.503145,0.4286401,1,0.5267866,0.4384473
pilot_1026,1509043155272173,1509043723894948,All_of_Practice_3,1,0.4987004,0.4263572,1,0.5265107,0.4427749
pilot_1026,1509043155288801,1509043723911578,All_of_Practice_3,1,0.4998003,0.4455628,1,0.5134389,0.4500903
pilot_1026,1509043155305425,1509043723928203,All_of_Practice_3,1,0.4997959,0.4409357,1,0.5172632,0.4460513
pilot_1026,1509043155322175,1509043723944955,All_of_Practice_3,1,0.4897133,0.4508178,1,0.5193494,0.4512431
pilot_1026,1509043155338801,1509043723961583,All_of_Practice_3,1,0.4960147,0.4495148,1,0.5201479,0.4478431
pilot_1026,1509043155355424,1509043723978207,All_of_Practice_3,1,0.4966677,0.4483268,1,0.5149789,0.4420691
pilot_1026,1509043155372050,1509043723994835,All_of_Practice_3,1,0.4971658,0.4465121,1,0.5229465,0.4518754
pilot_1026,1509043155388675,1509043724011462,All_of_Practice_3,1,0.4957063,0.4531718,1,0.5141367,0.4495189
pilot_1026,1509043155405427,1509043724028215,All_of_Practice_3,1,0.4958262,0.4403661,1,0.5190138,0.458265
pilot_1026,1509043155422052,1509043724044842,All_of_Practice_3,1,0.4842576,0.4455638,1,0.5256959,0.4560686
pilot_1026,1509043155438677,1509043724061468,All_of_Practice_3,1,0.4962731,0.4490257,1,0.521455,0.4500985
