subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1026,1509043611240147,1509044179907224,All_of_Main_trial_5,1,0.5548723,0.3280183,1,0.5554224,0.30083
pilot_1026,1509043611256773,1509044179923851,All_of_Main_trial_5,1,0.5485691,0.331364,1,0.5567355,0.2981193
pilot_1026,1509043611273274,1509044179940354,All_of_Main_trial_5,1,0.5498964,0.3385789,1,0.5452009,0.2761516
pilot_1026,1509043611290024,1509044179957106,All_of_Main_trial_5,1,0.5479696,0.3272932,1,0.5712325,0.3074901
pilot_1026,1509043611306774,1509044179973857,All_of_Main_trial_5,1,0.5631794,0.343596,1,0.5630897,0.3052716
pilot_1026,1509043611323401,1509044179990486,All_of_Main_trial_5,1,0.5510824,0.3392803,1,0.5630459,0.3010295
pilot_1026,1509043611340024,1509044180007110,All_of_Main_trial_5,1,0.5555255,0.3338928,1,0.5663302,0.2890925
pilot_1026,1509043611356649,1509044180023737,All_of_Main_trial_5,0,NaN,NaN,1,0.5644684,0.3023995
pilot_1026,1509043611373274,1509044180040364,All_of_Main_trial_5,1,0.5489929,0.3154484,1,0.5642393,0.3035392
pilot_1026,1509043611390025,1509044180057116,All_of_Main_trial_5,0,NaN,NaN,1,0.5603197,0.2975298
pilot_1026,1509043611406653,1509044180073746,All_of_Main_trial_5,1,0.5547403,0.330004,1,0.5603545,0.3102337
pilot_1026,1509043611423277,1509044180090372,All_of_Main_trial_5,1,0.5483739,0.3337813,1,0.5637982,0.3057292
pilot_1026,1509043611439916,1509044180107012,All_of_Main_trial_5,1,0.5490285,0.3260129,1,0.5718448,0.3080314
pilot_1026,1509043611456528,1509044180123626,All_of_Main_trial_5,1,0.5592467,0.3241673,1,0.5664481,0.305233
pilot_1026,1509043611473279,1509044180140379,All_of_Main_trial_5,1,0.552421,0.3358424,1,0.5616801,0.3015423
pilot_1026,1509043611489914,1509044180157015,All_of_Main_trial_5,1,0.5419945,0.3164819,1,0.5630546,0.2981507
pilot_1026,1509043611506530,1509044180173633,All_of_Main_trial_5,0,NaN,NaN,1,0.56692,0.3087654
pilot_1026,1509043611523153,1509044180190257,All_of_Main_trial_5,1,0.5585989,0.3196872,1,0.5645349,0.3041953
pilot_1026,1509043611539778,1509044180206884,All_of_Main_trial_5,1,0.5470934,0.3286497,1,0.5634577,0.3067179
pilot_1026,1509043611556529,1509044180223637,All_of_Main_trial_5,1,0.5580478,0.3239391,1,0.5536296,0.2967542
pilot_1026,1509043611573154,1509044180240263,All_of_Main_trial_5,1,0.5501794,0.3264495,1,0.5648602,0.3157619
pilot_1026,1509043611589780,1509044180256891,All_of_Main_trial_5,1,0.5520223,0.3284945,1,0.5652652,0.3185295
pilot_1026,1509043611606406,1509044180273519,All_of_Main_trial_5,1,0.5508634,0.327805,1,0.5606133,0.3154455
pilot_1026,1509043611623033,1509044180290147,All_of_Main_trial_5,1,0.5470552,0.3353307,1,0.5522839,0.3046458
pilot_1026,1509043611639783,1509044180306899,All_of_Main_trial_5,1,0.5571386,0.3297945,1,0.5629239,0.2965707
pilot_1026,1509043611656408,1509044180323526,All_of_Main_trial_5,1,0.561968,0.33431,1,0.5702049,0.307372
pilot_1026,1509043611673034,1509044180340153,All_of_Main_trial_5,1,0.5396534,0.3255284,1,0.5700563,0.3264126
pilot_1026,1509043611689784,1509044180356905,All_of_Main_trial_5,1,0.5547346,0.3422184,1,0.5697591,0.3381905
pilot_1026,1509043611706408,1509044180373530,All_of_Main_trial_5,1,0.5540212,0.338087,1,0.5754796,0.3230376
pilot_1026,1509043611723041,1509044180390165,All_of_Main_trial_5,1,0.5524567,0.3304769,1,0.5753798,0.3478326
pilot_1026,1509043611739659,1509044180406785,All_of_Main_trial_5,1,0.5340877,0.3559869,1,0.5503253,0.3373052
pilot_1026,1509043611756410,1509044180423537,All_of_Main_trial_5,1,0.5143386,0.3964748,1,0.5283703,0.3931162
pilot_1026,1509043611772910,1509044180440039,All_of_Main_trial_5,1,0.5021337,0.3952559,1,0.5230407,0.4200067
pilot_1026,1509043611789536,1509044180456666,All_of_Main_trial_5,1,0.4816009,0.4071397,1,0.5124289,0.3979961
pilot_1026,1509043611806286,1509044180473418,All_of_Main_trial_5,1,0.5146016,0.3707455,1,0.5128365,0.3882153
pilot_1026,1509043611823037,1509044180490171,All_of_Main_trial_5,1,0.5040911,0.3684402,1,0.5079211,0.4552525
pilot_1026,1509043611839538,1509044180506673,All_of_Main_trial_5,0,NaN,NaN,1,0.5163746,0.429427
pilot_1026,1509043611856292,1509044180523429,All_of_Main_trial_5,1,0.513629,0.3719643,1,0.5180203,0.4478585
pilot_1026,1509043611872914,1509044180540053,All_of_Main_trial_5,1,0.5067991,0.4111496,1,0.5228571,0.3921467
pilot_1026,1509043611889537,1509044180556677,All_of_Main_trial_5,1,0.5182046,0.4090611,1,0.5248289,0.3946419
pilot_1026,1509043611906288,1509044180573430,All_of_Main_trial_5,0,NaN,NaN,1,0.5046398,0.3830391
pilot_1026,1509043611922913,1509044180590057,All_of_Main_trial_5,1,0.5005413,0.3981996,1,0.5134562,0.4041718
pilot_1026,1509043611939539,1509044180606684,All_of_Main_trial_5,1,0.5235765,0.3753028,1,0.5125196,0.3743164
pilot_1026,1509043611956165,1509044180623312,All_of_Main_trial_5,0,NaN,NaN,1,0.5115482,0.3801382
pilot_1026,1509043611972790,1509044180639938,All_of_Main_trial_5,1,0.4823655,0.4201172,1,0.4960852,0.4307076
pilot_1026,1509043611989541,1509044180656691,All_of_Main_trial_5,1,0.4949408,0.4282696,1,0.5017307,0.4143549
pilot_1026,1509043612006167,1509044180673319,All_of_Main_trial_5,1,0.5023513,0.4279423,1,0.5004494,0.4117098
pilot_1026,1509043612022792,1509044180689945,All_of_Main_trial_5,1,0.4939715,0.4346066,1,0.5028054,0.4177793
pilot_1026,1509043612039417,1509044180706572,All_of_Main_trial_5,1,0.4875197,0.4298156,1,0.5016951,0.4195735
pilot_1026,1509043612056168,1509044180723325,All_of_Main_trial_5,1,0.4977518,0.4296617,1,0.505834,0.4155024
pilot_1026,1509043612072792,1509044180739950,All_of_Main_trial_5,1,0.4934143,0.4374219,1,0.5024234,0.4207769
pilot_1026,1509043612089420,1509044180756580,All_of_Main_trial_5,1,0.5069228,0.4429384,1,0.4941878,0.4028038
pilot_1026,1509043612106043,1509044180773205,All_of_Main_trial_5,1,0.4864075,0.4334177,1,0.479082,0.410252
pilot_1026,1509043612122668,1509044180789831,All_of_Main_trial_5,1,0.4980303,0.4210635,1,0.5004766,0.4299494
pilot_1026,1509043612139419,1509044180806584,All_of_Main_trial_5,1,0.5016101,0.4230195,1,0.4908125,0.4242584
pilot_1026,1509043612156045,1509044180823211,All_of_Main_trial_5,1,0.5001456,0.4216186,1,0.4819683,0.415231
pilot_1026,1509043612172670,1509044180839838,All_of_Main_trial_5,0,NaN,NaN,1,0.4979365,0.4174197
pilot_1026,1509043612189295,1509044180856465,All_of_Main_trial_5,1,0.4990784,0.4250407,1,0.4852422,0.4054897
pilot_1026,1509043612205921,1509044180873092,All_of_Main_trial_5,1,0.4956973,0.4374989,1,0.4843608,0.4140244
pilot_1026,1509043612222672,1509044180889845,All_of_Main_trial_5,1,0.497685,0.4352555,1,0.4980135,0.4327951
pilot_1026,1509043612239298,1509044180906473,All_of_Main_trial_5,1,0.5154597,0.4208088,1,0.4877683,0.4074598
pilot_1026,1509043612255921,1509044180923097,All_of_Main_trial_5,1,0.508229,0.4305904,1,0.4950229,0.4181527
pilot_1026,1509043612272547,1509044180939725,All_of_Main_trial_5,0,NaN,NaN,1,0.5026416,0.4179358
pilot_1026,1509043612289172,1509044180956352,All_of_Main_trial_5,1,0.5183185,0.4272787,1,0.4911829,0.4203908
pilot_1026,1509043612305924,1509044180973105,All_of_Main_trial_5,1,0.5135899,0.4336444,1,0.4915527,0.4206314
pilot_1026,1509043612322556,1509044180989739,All_of_Main_trial_5,1,0.5079397,0.4320851,1,0.4946227,0.4102289
pilot_1026,1509043612339175,1509044181006359,All_of_Main_trial_5,1,0.5056032,0.4364797,1,0.4970926,0.4133604
pilot_1026,1509043612355813,1509044181022999,All_of_Main_trial_5,0,NaN,NaN,1,0.49079,0.4179136
pilot_1026,1509043612372425,1509044181039613,All_of_Main_trial_5,1,0.5081801,0.4236171,1,0.4936011,0.4168023
pilot_1026,1509043612389051,1509044181056240,All_of_Main_trial_5,0,NaN,NaN,1,0.4974118,0.4212822
pilot_1026,1509043612405810,1509044181073001,All_of_Main_trial_5,0,NaN,NaN,1,0.4870656,0.4095567
pilot_1026,1509043612422428,1509044181089621,All_of_Main_trial_5,1,0.5159561,0.4543222,1,0.4992852,0.4185945
pilot_1026,1509043612439051,1509044181106245,All_of_Main_trial_5,0,NaN,NaN,1,0.4917034,0.4176337
pilot_1026,1509043612455814,1509044181123010,All_of_Main_trial_5,1,0.5109304,0.4553887,1,0.4947451,0.4157104
pilot_1026,1509043612472302,1509044181139500,All_of_Main_trial_5,0,NaN,NaN,1,0.4891201,0.4195004
pilot_1026,1509043612489053,1509044181156252,All_of_Main_trial_5,1,0.5089472,0.4574548,1,0.5001534,0.4263801
pilot_1026,1509043612505679,1509044181172880,All_of_Main_trial_5,1,0.5100236,0.4636213,1,0.4951264,0.426991
pilot_1026,1509043612522429,1509044181189631,All_of_Main_trial_5,1,0.5092618,0.4652247,1,0.4720004,0.3988536
pilot_1026,1509043612539054,1509044181206258,All_of_Main_trial_5,1,0.4976689,0.3261301,1,0.4902014,0.4133299
pilot_1026,1509043612555694,1509044181222900,All_of_Main_trial_5,1,0.4936827,0.3259596,1,0.4981044,0.412609
pilot_1026,1509043612572180,1509044181239387,All_of_Main_trial_5,1,0.5051948,0.3242756,1,0.4892727,0.4218976
pilot_1026,1509043612588931,1509044181256140,All_of_Main_trial_5,1,0.5063747,0.3236006,1,0.4937261,0.4219308
pilot_1026,1509043612605557,1509044181272768,All_of_Main_trial_5,1,0.5061159,0.4515995,1,0.4990678,0.4254946
pilot_1026,1509043612622305,1509044181289517,All_of_Main_trial_5,1,0.5130019,0.4303929,1,0.4910096,0.4206205
pilot_1026,1509043612638806,1509044181306020,All_of_Main_trial_5,1,0.5124315,0.4475228,1,0.4932201,0.4185032
pilot_1026,1509043612655433,1509044181322649,All_of_Main_trial_5,0,NaN,NaN,1,0.4763926,0.4038774
pilot_1026,1509043612672058,1509044181339275,All_of_Main_trial_5,1,0.510542,0.4404968,1,0.4934523,0.4143587
pilot_1026,1509043612688933,1509044181356152,All_of_Main_trial_5,1,0.5062554,0.4424885,1,0.492565,0.4173796
pilot_1026,1509043612705558,1509044181372778,All_of_Main_trial_5,1,0.5049393,0.4395871,1,0.4787888,0.3978544
pilot_1026,1509043612722309,1509044181389531,All_of_Main_trial_5,1,0.4907024,0.3760667,1,0.4925022,0.4208634
pilot_1026,1509043612738684,1509044181405908,All_of_Main_trial_5,1,0.5003834,0.3731173,1,0.4893479,0.411441
pilot_1026,1509043612755435,1509044181422660,All_of_Main_trial_5,0,NaN,NaN,1,0.4950922,0.4226263
pilot_1026,1509043612772061,1509044181439288,All_of_Main_trial_5,0,NaN,NaN,1,0.4939432,0.428911
pilot_1026,1509043612788821,1509044181456050,All_of_Main_trial_5,1,0.5011386,0.3710427,1,0.4970668,0.4314413
pilot_1026,1509043612805560,1509044181472790,All_of_Main_trial_5,1,0.4874498,0.3904561,1,0.4967252,0.4281259
pilot_1026,1509043612822186,1509044181489418,All_of_Main_trial_5,1,0.4959159,0.3683992,1,0.4904726,0.4208421
pilot_1026,1509043612838693,1509044181505927,All_of_Main_trial_5,1,0.489612,0.3739892,1,0.4894389,0.4243812
pilot_1026,1509043612855312,1509044181522547,All_of_Main_trial_5,1,0.5092729,0.4361843,1,0.4997774,0.4202964
pilot_1026,1509043612871938,1509044181539175,All_of_Main_trial_5,1,0.5089881,0.4457134,1,0.4900368,0.4205354
pilot_1026,1509043612888687,1509044181555925,All_of_Main_trial_5,1,0.5077244,0.4424118,1,0.4990382,0.4308087
pilot_1026,1509043612905439,1509044181572679,All_of_Main_trial_5,0,NaN,NaN,1,0.4777648,0.4203039
pilot_1026,1509043612922064,1509044181589306,All_of_Main_trial_5,0,NaN,NaN,1,0.5051399,0.4319464
pilot_1026,1509043612938690,1509044181605933,All_of_Main_trial_5,0,NaN,NaN,1,0.509881,0.4256902
pilot_1026,1509043612955316,1509044181622561,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1026,1509043612972066,1509044181639313,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
pilot_1026,1509043612988694,1509044181655942,All_of_Main_trial_5,1,0.50089,0.4581379,1,0.4801568,0.4150609
pilot_1026,1509043613005315,1509044181672565,All_of_Main_trial_5,0,NaN,NaN,1,0.4822662,0.4225487
pilot_1026,1509043613021941,1509044181689193,All_of_Main_trial_5,1,0.4950079,0.4241174,1,0.4843757,0.4300365
pilot_1026,1509043613038567,1509044181705820,All_of_Main_trial_5,1,0.4996828,0.4293748,1,0.4720528,0.4261464
pilot_1026,1509043613055317,1509044181722572,All_of_Main_trial_5,0,NaN,NaN,1,0.4761006,0.4254269
pilot_1026,1509043613071817,1509044181739073,All_of_Main_trial_5,1,0.499332,0.4302525,1,0.5521156,0.4436023
pilot_1026,1509043613088693,1509044181755951,All_of_Main_trial_5,1,0.5015455,0.4381294,1,0.4724801,0.4294398
pilot_1026,1509043613105195,1509044181772455,All_of_Main_trial_5,0,NaN,NaN,1,0.4865901,0.4485483
pilot_1026,1509043613121945,1509044181789206,All_of_Main_trial_5,1,0.4965214,0.4189147,1,0.5055629,0.4454761
pilot_1026,1509043613138584,1509044181805847,All_of_Main_trial_5,1,0.4975706,0.419297,1,0.4826904,0.4302541
pilot_1026,1509043613155196,1509044181822461,All_of_Main_trial_5,0,NaN,NaN,1,0.4768176,0.4265942
pilot_1026,1509043613171819,1509044181839085,All_of_Main_trial_5,1,0.5051559,0.4103763,1,0.4803547,0.4334641
pilot_1026,1509043613188577,1509044181855845,All_of_Main_trial_5,1,0.4967657,0.4216754,1,0.4829734,0.428385
pilot_1026,1509043613205195,1509044181872465,All_of_Main_trial_5,0,NaN,NaN,1,0.479226,0.4194149
pilot_1026,1509043613221820,1509044181889091,All_of_Main_trial_5,1,0.5091026,0.4533439,1,0.4797226,0.4209818
