subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
108,1500577731157733,1500578264843030,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731174367,1500578264859665,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731191033,1500578264876332,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731207696,1500578264892997,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731224362,1500578264909664,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731240992,1500578264926296,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731257610,1500578264942915,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731274861,1500578264960168,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731292174,1500578264977482,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731308840,1500578264994150,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731324917,1500578265010228,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731341583,1500578265026895,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731357486,1500578265042800,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731374236,1500578265059551,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731390862,1500578265076178,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731407551,1500578265092869,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731424217,1500578265109536,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731440864,1500578265126185,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731457490,1500578265142812,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731474741,1500578265160065,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731491407,1500578265176732,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731508700,1500578265194027,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731525366,1500578265210694,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731542616,1500578265227945,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731557366,1500578265242697,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731573991,1500578265259323,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731590685,1500578265276018,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731607351,1500578265292686,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731624048,1500578265309384,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731640714,1500578265326052,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731657371,1500578265342710,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731673996,1500578265359337,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731691131,1500578265376473,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731708438,1500578265393782,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731725104,1500578265410449,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731741176,1500578265426522,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731757842,1500578265443190,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731773872,1500578265459221,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
108,1500577731790498,1500578265475848,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
