subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0920_x2,1505937350354406,1505937899882821,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350371072,1505937899899488,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350387666,1505937899916083,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350404417,1505937899932835,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350421034,1505937899949453,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350438159,1505937899966579,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350455533,1505937899983954,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350472784,1505937900001206,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350487713,1505937900016136,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350504311,1505937900032735,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350520977,1505937900049402,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350537640,1505937900066066,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350554306,1505937900082733,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350570923,1505937900099351,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350587589,1505937900116018,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350604167,1505937900132597,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350620792,1505937900149223,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350638044,1505937900166476,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350655357,1505937900183790,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350672023,1505937900200457,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350689300,1505937900217735,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350704168,1505937900232604,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350720795,1505937900249232,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350737422,1505937900265860,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350754088,1505937900282527,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350770756,1505937900299196,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350787422,1505937900315863,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350804053,1505937900332495,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
pilot_0920_x2,1505937350820679,1505937900349122,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
