subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Melissa_111,1500660820853929,1500661354641211,All_of_Extend_trial_8,1,0.6216793,0.3542375,1,0.6596391,0.3407541
Melissa_111,1500660820870552,1500661354657834,All_of_Extend_trial_8,1,0.6206291,0.3594023,1,0.6581377,0.3313841
Melissa_111,1500660820887178,1500661354674461,All_of_Extend_trial_8,1,0.6242225,0.3525708,1,0.6593804,0.3454883
Melissa_111,1500660820903803,1500661354691087,All_of_Extend_trial_8,1,0.6226085,0.3569328,1,0.6679313,0.3364933
Melissa_111,1500660820920429,1500661354707713,All_of_Extend_trial_8,1,0.628217,0.3377202,1,0.6587986,0.3390477
Melissa_111,1500660820937180,1500661354724465,All_of_Extend_trial_8,1,0.6226352,0.3508495,1,0.6593521,0.3336504
Melissa_111,1500660820953820,1500661354741106,All_of_Extend_trial_8,1,0.6187062,0.3483491,1,0.6596348,0.3443796
Melissa_111,1500660820970433,1500661354757720,All_of_Extend_trial_8,1,0.6102631,0.3706623,1,0.6569861,0.335234
Melissa_111,1500660820987060,1500661354774348,All_of_Extend_trial_8,1,0.6188231,0.3559644,1,0.6615988,0.3421783
Melissa_111,1500660821003812,1500661354791100,All_of_Extend_trial_8,1,0.6246842,0.3578297,1,0.6574148,0.3447714
Melissa_111,1500660821020439,1500661354807728,All_of_Extend_trial_8,1,0.6226086,0.3529457,1,0.6525102,0.3457769
Melissa_111,1500660821037065,1500661354824355,All_of_Extend_trial_8,1,0.6161889,0.3634308,1,0.6525641,0.3422356
Melissa_111,1500660821053691,1500661354840981,All_of_Extend_trial_8,1,0.6240517,0.3661543,1,0.6499978,0.3418274
Melissa_111,1500660821070318,1500661354857609,All_of_Extend_trial_8,1,0.6164085,0.3647989,1,0.6492896,0.3504193
Melissa_111,1500660821087068,1500661354874360,All_of_Extend_trial_8,1,0.5969345,0.3607444,1,0.6355586,0.3382695
Melissa_111,1500660821103694,1500661354890987,All_of_Extend_trial_8,1,0.5570301,0.3654728,1,0.6005944,0.3474457
Melissa_111,1500660821120320,1500661354907613,All_of_Extend_trial_8,1,0.5282667,0.3757342,1,0.5903627,0.4083751
Melissa_111,1500660821136946,1500661354924240,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821153698,1500661354940993,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821170325,1500661354957621,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821186952,1500661354974249,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821203578,1500661354990876,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821220205,1500661355007503,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821236958,1500661355024257,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821253583,1500661355040883,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821270249,1500661355057550,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821286917,1500661355074218,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821303583,1500661355090885,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821320212,1500661355107515,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821336878,1500661355124182,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821353544,1500661355140848,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821370210,1500661355157515,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821386797,1500661355174103,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821403463,1500661355190769,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821420129,1500661355207436,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821436598,1500661355223906,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821453347,1500661355240656,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821469974,1500661355257283,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821486640,1500661355273950,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821503498,1500661355290809,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821520164,1500661355307476,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821536699,1500661355324011,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821553365,1500661355340678,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821569857,1500661355357171,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821586734,1500661355374049,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821603367,1500661355390682,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821620120,1500661355407436,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821636739,1500661355424056,All_of_Extend_trial_8,0,NaN,NaN,1,-0.2221363,-0.1023325
Melissa_111,1500660821653363,1500661355440681,All_of_Extend_trial_8,0,NaN,NaN,1,-0.5512177,0.7634319
Melissa_111,1500660821669865,1500661355457183,All_of_Extend_trial_8,0,NaN,NaN,1,-0.5681495,-0.2905801
Melissa_111,1500660821687116,1500661355474436,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821703118,1500661355490439,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821720246,1500661355507567,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821736809,1500661355524130,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821753475,1500661355540797,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821769924,1500661355557247,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821786590,1500661355573914,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821803357,1500661355590682,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821820023,1500661355607349,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821836701,1500661355624027,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821853367,1500661355640694,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821870125,1500661355657453,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821886791,1500661355674120,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821903338,1500661355690667,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821920004,1500661355707334,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821936634,1500661355723965,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821953300,1500661355740631,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821969783,1500661355757115,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660821986449,1500661355773782,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822003016,1500661355790350,All_of_Extend_trial_8,1,0.4102039,0.7338157,1,0.5177826,0.7158073
Melissa_111,1500660822019767,1500661355807101,All_of_Extend_trial_8,1,0.5084959,0.5782085,1,0.5733367,0.5534363
Melissa_111,1500660822036394,1500661355823729,All_of_Extend_trial_8,1,0.4887212,0.485921,1,0.5483766,0.4543388
Melissa_111,1500660822053020,1500661355840356,All_of_Extend_trial_8,1,0.5078678,0.5144253,1,0.5558105,0.489938
Melissa_111,1500660822069646,1500661355856982,All_of_Extend_trial_8,1,0.5065387,0.4898919,1,0.5484343,0.4715508
Melissa_111,1500660822086273,1500661355873610,All_of_Extend_trial_8,1,0.5047225,0.4994847,1,0.5465498,0.467012
Melissa_111,1500660822102902,1500661355890240,All_of_Extend_trial_8,1,0.5150204,0.4951138,1,0.5422148,0.4678794
Melissa_111,1500660822119651,1500661355906990,All_of_Extend_trial_8,1,0.5069284,0.5013276,1,0.5459442,0.4864421
Melissa_111,1500660822136278,1500661355923617,All_of_Extend_trial_8,1,0.5111175,0.4990156,1,0.544394,0.4891272
Melissa_111,1500660822152904,1500661355940244,All_of_Extend_trial_8,1,0.5095722,0.4979579,1,0.5423875,0.5062211
Melissa_111,1500660822169531,1500661355956872,All_of_Extend_trial_8,1,0.5139836,0.5025831,1,0.550076,0.4913438
Melissa_111,1500660822186155,1500661355973497,All_of_Extend_trial_8,1,0.5066532,0.5040162,1,0.5543426,0.4955037
Melissa_111,1500660822202907,1500661355990249,All_of_Extend_trial_8,1,0.5050988,0.5004033,1,0.5416892,0.4893706
Melissa_111,1500660822219534,1500661356006877,All_of_Extend_trial_8,1,0.5017057,0.3997568,1,0.5413656,0.400682
Melissa_111,1500660822236160,1500661356023504,All_of_Extend_trial_8,1,0.4977739,0.4320066,1,0.5449092,0.4235926
Melissa_111,1500660822252787,1500661356040132,All_of_Extend_trial_8,1,0.4948192,0.4252942,1,0.5440198,0.4167834
Melissa_111,1500660822269413,1500661356056759,All_of_Extend_trial_8,1,0.4982423,0.4267263,1,0.5411786,0.423246
Melissa_111,1500660822286164,1500661356073510,All_of_Extend_trial_8,1,0.4976616,0.4223332,1,0.5490439,0.4182354
Melissa_111,1500660822302791,1500661356090139,All_of_Extend_trial_8,1,0.5073947,0.4235637,1,0.5558214,0.4133709
Melissa_111,1500660822319417,1500661356106765,All_of_Extend_trial_8,1,0.5028068,0.4254131,1,0.5460183,0.4226844
Melissa_111,1500660822336169,1500661356123518,All_of_Extend_trial_8,1,0.4967022,0.4304438,1,0.5483331,0.4223384
Melissa_111,1500660822352795,1500661356140145,All_of_Extend_trial_8,1,0.4966431,0.4223778,1,0.5482291,0.4118616
Melissa_111,1500660822369420,1500661356156771,All_of_Extend_trial_8,1,0.50052,0.4316918,1,0.5539327,0.4106658
Melissa_111,1500660822386046,1500661356173397,All_of_Extend_trial_8,1,0.5004109,0.4198077,1,0.5480169,0.4179644
Melissa_111,1500660822402673,1500661356190025,All_of_Extend_trial_8,1,0.5002086,0.4236986,1,0.5570632,0.4148861
Melissa_111,1500660822419300,1500661356206653,All_of_Extend_trial_8,1,0.5046449,0.4232105,1,0.5529218,0.410965
Melissa_111,1500660822435926,1500661356223279,All_of_Extend_trial_8,1,0.5000699,0.4301337,1,0.5542421,0.41307
Melissa_111,1500660822452680,1500661356240034,All_of_Extend_trial_8,1,0.5035852,0.4195323,1,0.5534827,0.4176275
Melissa_111,1500660822469304,1500661356256659,All_of_Extend_trial_8,1,0.4910741,0.4203075,1,0.5545448,0.4219959
Melissa_111,1500660822485930,1500661356273286,All_of_Extend_trial_8,1,0.5015212,0.4198493,1,0.5492096,0.4152602
Melissa_111,1500660822502682,1500661356290038,All_of_Extend_trial_8,1,0.4994152,0.4129521,1,0.5538685,0.4150303
Melissa_111,1500660822519309,1500661356306666,All_of_Extend_trial_8,1,0.4875777,0.4272535,1,0.5482981,0.4176
Melissa_111,1500660822535935,1500661356323293,All_of_Extend_trial_8,1,0.4883542,0.4308248,1,0.5630583,0.4304652
Melissa_111,1500660822552564,1500661356339923,All_of_Extend_trial_8,1,0.4961617,0.4366948,1,0.5613399,0.4684334
Melissa_111,1500660822569186,1500661356356545,All_of_Extend_trial_8,1,0.575402,1.109023,0,NaN,NaN
Melissa_111,1500660822585938,1500661356373298,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822602564,1500661356389925,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822619191,1500661356406552,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822635943,1500661356423305,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822652570,1500661356439933,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822669196,1500661356456560,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822685862,1500661356473226,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822702530,1500661356489895,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822719196,1500661356506562,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822735824,1500661356523191,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822752490,1500661356539857,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822769146,1500661356556514,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822785812,1500661356573181,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822802478,1500661356589847,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822819056,1500661356606427,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822835722,1500661356623093,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822852388,1500661356639760,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822869246,1500661356656619,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822885912,1500661356673286,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822902840,1500661356690215,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822919339,1500661356706715,All_of_Extend_trial_8,1,0.4355053,0.3150755,0,NaN,NaN
Melissa_111,1500660822935590,1500661356722966,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822952279,1500661356739656,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822968945,1500661356756323,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660822985596,1500661356772974,All_of_Extend_trial_8,1,0.4416994,0.3199452,1,0.5845915,0.3249983
Melissa_111,1500660823002222,1500661356789601,All_of_Extend_trial_8,1,0.4383492,0.3179862,1,0.5875199,0.3137617
Melissa_111,1500660823018849,1500661356806229,All_of_Extend_trial_8,1,0.4376179,0.3083434,1,0.5832587,0.3192278
Melissa_111,1500660823035601,1500661356822982,All_of_Extend_trial_8,1,0.4267913,0.3048647,1,0.5719405,0.3247311
Melissa_111,1500660823052227,1500661356839608,All_of_Extend_trial_8,1,0.3893709,0.298703,1,0.5240881,0.3062766
Melissa_111,1500660823068852,1500661356856234,All_of_Extend_trial_8,1,0.4009768,0.3022041,1,0.5369002,0.3124686
Melissa_111,1500660823085479,1500661356872862,All_of_Extend_trial_8,1,0.3953191,0.2875679,1,0.534724,0.3099364
Melissa_111,1500660823102229,1500661356889612,All_of_Extend_trial_8,1,0.3942142,0.302168,1,0.5330777,0.3212537
Melissa_111,1500660823118855,1500661356906239,All_of_Extend_trial_8,1,0.3922931,0.2980541,1,0.5312972,0.3168494
Melissa_111,1500660823135482,1500661356922867,All_of_Extend_trial_8,1,0.3927568,0.2878326,1,0.5279518,0.3079862
Melissa_111,1500660823152109,1500661356939495,All_of_Extend_trial_8,1,0.3840553,0.2903181,1,0.5356487,0.3049681
Melissa_111,1500660823168735,1500661356956121,All_of_Extend_trial_8,1,0.3814744,0.29961,1,0.5297254,0.3104136
Melissa_111,1500660823185487,1500661356972874,All_of_Extend_trial_8,1,0.3828009,0.2917631,1,0.5327021,0.3086582
Melissa_111,1500660823202115,1500661356989503,All_of_Extend_trial_8,1,0.3825382,0.3001056,1,0.5261604,0.3127178
Melissa_111,1500660823218740,1500661357006129,All_of_Extend_trial_8,1,0.3765364,0.2935207,1,0.5249437,0.3204142
Melissa_111,1500660823235367,1500661357022756,All_of_Extend_trial_8,1,0.3741235,0.2959847,1,0.5292448,0.303785
Melissa_111,1500660823252117,1500661357039507,All_of_Extend_trial_8,1,0.3815175,0.3009812,1,0.5210526,0.3121739
Melissa_111,1500660823268744,1500661357056135,All_of_Extend_trial_8,1,0.380896,0.2937975,1,0.5152246,0.3084234
Melissa_111,1500660823285368,1500661357072759,All_of_Extend_trial_8,1,0.3739123,0.2836524,1,0.5164579,0.3179007
Melissa_111,1500660823301994,1500661357089386,All_of_Extend_trial_8,1,0.3732399,0.2948078,1,0.525766,0.3192577
Melissa_111,1500660823318622,1500661357106015,All_of_Extend_trial_8,1,0.3798065,0.3040346,1,0.5191991,0.3112166
Melissa_111,1500660823335248,1500661357122642,All_of_Extend_trial_8,1,0.3716342,0.2870426,1,0.5200035,0.3142225
Melissa_111,1500660823352010,1500661357139404,All_of_Extend_trial_8,1,0.3735369,0.2932531,1,0.5219732,0.3084582
Melissa_111,1500660823368626,1500661357156021,All_of_Extend_trial_8,1,0.3805648,0.300691,1,0.518549,0.3116477
Melissa_111,1500660823385253,1500661357172649,All_of_Extend_trial_8,1,0.3765785,0.3107674,1,0.5203453,0.3263541
Melissa_111,1500660823401879,1500661357189276,All_of_Extend_trial_8,1,0.371948,0.2953118,1,0.5262374,0.3142831
Melissa_111,1500660823418630,1500661357206027,All_of_Extend_trial_8,1,0.3828795,0.304887,1,0.5174854,0.3251457
Melissa_111,1500660823435257,1500661357222655,All_of_Extend_trial_8,1,0.3760578,0.304482,1,0.519983,0.3287698
Melissa_111,1500660823451883,1500661357239282,All_of_Extend_trial_8,1,0.3781746,0.2993122,1,0.517818,0.3298114
Melissa_111,1500660823468508,1500661357255907,All_of_Extend_trial_8,1,0.3767553,0.2923701,1,0.5173471,0.3316459
Melissa_111,1500660823485134,1500661357272534,All_of_Extend_trial_8,1,0.3739748,0.3002184,1,0.5207211,0.3158967
Melissa_111,1500660823501886,1500661357289287,All_of_Extend_trial_8,1,0.3789561,0.2901748,1,0.5164371,0.3261744
Melissa_111,1500660823518513,1500661357305915,All_of_Extend_trial_8,1,0.3792844,0.2934401,1,0.5223261,0.3215523
Melissa_111,1500660823535139,1500661357322541,All_of_Extend_trial_8,1,0.3787458,0.2947953,1,0.5219132,0.3157105
Melissa_111,1500660823551766,1500661357339169,All_of_Extend_trial_8,1,0.3780397,0.2989019,1,0.5233248,0.326425
Melissa_111,1500660823568519,1500661357355923,All_of_Extend_trial_8,1,0.3817049,0.3128828,1,0.5177444,0.3252106
Melissa_111,1500660823585144,1500661357372549,All_of_Extend_trial_8,1,0.3724134,0.303869,1,0.5231736,0.3095707
Melissa_111,1500660823601771,1500661357389176,All_of_Extend_trial_8,1,0.378486,0.2933791,1,0.52151,0.3184803
Melissa_111,1500660823618397,1500661357405803,All_of_Extend_trial_8,1,0.3781615,0.3022647,1,0.5145981,0.3252669
Melissa_111,1500660823635148,1500661357422555,All_of_Extend_trial_8,1,0.4168869,0.3209453,1,0.553717,0.3283452
Melissa_111,1500660823651773,1500661357439180,All_of_Extend_trial_8,1,0.4212213,0.3174269,1,0.5596619,0.3471795
Melissa_111,1500660823668405,1500661357455813,All_of_Extend_trial_8,1,0.4151714,0.3104964,1,0.549326,0.3302188
Melissa_111,1500660823685026,1500661357472435,All_of_Extend_trial_8,1,0.4198675,0.313433,1,0.5556538,0.3283991
Melissa_111,1500660823701777,1500661357489187,All_of_Extend_trial_8,1,0.4109986,0.316848,1,0.558383,0.3353728
Melissa_111,1500660823718404,1500661357505814,All_of_Extend_trial_8,1,0.4137184,0.3044507,1,0.5606297,0.3419036
Melissa_111,1500660823735039,1500661357522450,All_of_Extend_trial_8,1,0.4203539,0.3159769,1,0.55831,0.3356006
Melissa_111,1500660823751658,1500661357539070,All_of_Extend_trial_8,1,0.4208185,0.3122634,1,0.5559803,0.3345973
Melissa_111,1500660823768284,1500661357555696,All_of_Extend_trial_8,1,0.4203042,0.3030333,1,0.5555625,0.3289809
Melissa_111,1500660823785035,1500661357572448,All_of_Extend_trial_8,1,0.4202939,0.3043997,1,0.5601135,0.3304547
Melissa_111,1500660823801662,1500661357589076,All_of_Extend_trial_8,1,0.4202023,0.3113046,1,0.5587732,0.341586
Melissa_111,1500660823818288,1500661357605703,All_of_Extend_trial_8,1,0.4222885,0.313637,1,0.559238,0.3339168
Melissa_111,1500660823834912,1500661357622327,All_of_Extend_trial_8,1,0.4207152,0.3125122,1,0.5578619,0.3282838
Melissa_111,1500660823851664,1500661357639080,All_of_Extend_trial_8,1,0.4242427,0.303062,1,0.5609257,0.3326757
Melissa_111,1500660823868291,1500661357655708,All_of_Extend_trial_8,1,0.370405,0.3378863,1,0.5115458,0.3611673
Melissa_111,1500660823884918,1500661357672336,All_of_Extend_trial_8,1,0.3805636,0.3407684,1,0.5206709,0.3716059
Melissa_111,1500660823901543,1500661357688961,All_of_Extend_trial_8,1,0.3874086,0.337869,1,0.5253156,0.3724869
Melissa_111,1500660823918170,1500661357705589,All_of_Extend_trial_8,1,0.3893618,0.3374831,1,0.5228158,0.3632399
Melissa_111,1500660823934922,1500661357722342,All_of_Extend_trial_8,1,0.3855808,0.3353421,1,0.5235897,0.3672654
Melissa_111,1500660823951549,1500661357738969,All_of_Extend_trial_8,1,0.3821853,0.3354309,1,0.5226625,0.3673037
Melissa_111,1500660823968175,1500661357755596,All_of_Extend_trial_8,1,0.3831899,0.3366242,1,0.5161715,0.3625588
Melissa_111,1500660823984802,1500661357772224,All_of_Extend_trial_8,1,0.3806754,0.3412009,1,0.5261518,0.3553155
Melissa_111,1500660824001552,1500661357788975,All_of_Extend_trial_8,1,0.3893504,0.3329207,1,0.5150937,0.3640099
Melissa_111,1500660824018177,1500661357805600,All_of_Extend_trial_8,1,0.3789428,0.3415489,1,0.51357,0.3598703
Melissa_111,1500660824034803,1500661357822227,All_of_Extend_trial_8,1,0.3869818,0.3458871,1,0.5183843,0.3503872
Melissa_111,1500660824051430,1500661357838855,All_of_Extend_trial_8,1,0.3887492,0.3460484,1,0.522515,0.3593346
Melissa_111,1500660824068067,1500661357855493,All_of_Extend_trial_8,1,0.3832811,0.3440619,1,0.5190131,0.3651292
Melissa_111,1500660824084808,1500661357872234,All_of_Extend_trial_8,1,0.3815715,0.347769,1,0.5138376,0.3814671
Melissa_111,1500660824101435,1500661357888862,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824118061,1500661357905489,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824134688,1500661357922116,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824151439,1500661357938868,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824168073,1500661357955503,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824184695,1500661357972126,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824201361,1500661357988792,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824218028,1500661358005460,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824234694,1500661358022127,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824251321,1500661358038755,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824267987,1500661358055421,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824284635,1500661358072070,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824301301,1500661358088737,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824317967,1500661358105403,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824334633,1500661358122070,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660824351241,1500661358138679,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
