subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1016_10am,1508161856807061,1508162413762650,All_of_Practice_3,1,0.5605173,0.5512416,1,0.5535064,0.544509
pilot_1016_10am,1508161856823686,1508162413779277,All_of_Practice_3,1,0.5536887,0.5574495,1,0.5520605,0.5424855
pilot_1016_10am,1508161856840321,1508162413795914,All_of_Practice_3,1,0.5542011,0.5540445,1,0.5475762,0.5421821
pilot_1016_10am,1508161856856934,1508162413812528,All_of_Practice_3,1,0.5586349,0.5557039,1,0.5515551,0.5442893
pilot_1016_10am,1508161856873696,1508162413829292,All_of_Practice_3,1,0.5598818,0.5507945,1,0.5519167,0.5371636
pilot_1016_10am,1508161856890310,1508162413845908,All_of_Practice_3,1,0.5622483,0.5522718,1,0.5527659,0.5349407
pilot_1016_10am,1508161856906935,1508162413862535,All_of_Practice_3,1,0.5537074,0.5519603,1,0.5538394,0.536908
pilot_1016_10am,1508161856923559,1508162413879161,All_of_Practice_3,1,0.5595436,0.549303,1,0.5516083,0.539323
pilot_1016_10am,1508161856940311,1508162413895915,All_of_Practice_3,1,0.562966,0.5438269,1,0.5529825,0.5388897
pilot_1016_10am,1508161856956937,1508162413912543,All_of_Practice_3,1,0.5607317,0.5456527,1,0.556375,0.5406357
pilot_1016_10am,1508161856973562,1508162413929169,All_of_Practice_3,1,0.5571515,0.5547783,1,0.5537742,0.5351521
pilot_1016_10am,1508161856990193,1508162413945802,All_of_Practice_3,1,0.5581027,0.5492988,1,0.5535067,0.5399981
pilot_1016_10am,1508161857006813,1508162413962424,All_of_Practice_3,1,0.5608509,0.5460891,1,0.5539743,0.5373953
pilot_1016_10am,1508161857023564,1508162413979177,All_of_Practice_3,1,0.5585202,0.5515389,1,0.5530728,0.5393381
pilot_1016_10am,1508161857040187,1508162413995802,All_of_Practice_3,1,0.558037,0.541978,1,0.5524724,0.5436256
pilot_1016_10am,1508161857056814,1508162414012431,All_of_Practice_3,1,0.5651394,0.5483093,1,0.5521117,0.5365328
pilot_1016_10am,1508161857073438,1508162414029056,All_of_Practice_3,1,0.5599762,0.5490506,1,0.552173,0.5365692
pilot_1016_10am,1508161857090193,1508162414045813,All_of_Practice_3,1,0.5574964,0.5739458,1,0.5475126,0.5633278
