subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1016_10am,1508162451456241,1508163008477549,All_of_Main_trial_6,1,0.5242081,0.4202979,1,0.514467,0.3660407
pilot_1016_10am,1508162451472864,1508163008494174,All_of_Main_trial_6,1,0.4376399,0.3958195,1,0.4321397,0.3730392
pilot_1016_10am,1508162451489490,1508163008510802,All_of_Main_trial_6,1,0.4441039,0.4017981,1,0.4311789,0.3594794
pilot_1016_10am,1508162451506255,1508163008527569,All_of_Main_trial_6,1,0.4452143,0.408399,1,0.4279784,0.3576592
pilot_1016_10am,1508162451522865,1508163008544181,All_of_Main_trial_6,1,0.4394836,0.407568,1,0.4280568,0.360092
pilot_1016_10am,1508162451539490,1508163008560808,All_of_Main_trial_6,1,0.4321414,0.4038988,1,0.4249721,0.3733174
pilot_1016_10am,1508162451556255,1508163008577573,All_of_Main_trial_6,1,0.4454319,0.4282124,1,0.418416,0.3598916
pilot_1016_10am,1508162451572741,1508163008594062,All_of_Main_trial_6,1,0.4399836,0.4088446,1,0.4205001,0.3696316
pilot_1016_10am,1508162451589492,1508163008610815,All_of_Main_trial_6,1,0.4389128,0.4023626,1,0.4241498,0.3515751
pilot_1016_10am,1508162451606118,1508163008627443,All_of_Main_trial_6,1,0.4399801,0.4031344,1,0.4189982,0.3448931
pilot_1016_10am,1508162451622743,1508163008644070,All_of_Main_trial_6,1,0.432804,0.4172957,1,0.4169505,0.3640104
pilot_1016_10am,1508162451639493,1508163008660822,All_of_Main_trial_6,1,0.4458719,0.4160306,1,0.418012,0.363769
pilot_1016_10am,1508162451656116,1508163008677446,All_of_Main_trial_6,1,0.4331383,0.420154,1,0.4054012,0.3648825
pilot_1016_10am,1508162451672742,1508163008694074,All_of_Main_trial_6,1,0.4444946,0.4180163,1,0.4112261,0.3571955
pilot_1016_10am,1508162451689367,1508163008710701,All_of_Main_trial_6,1,0.4403721,0.4015568,1,0.4162411,0.3671031
pilot_1016_10am,1508162451705993,1508163008727329,All_of_Main_trial_6,1,0.4412602,0.4073195,1,0.4158219,0.3679244
pilot_1016_10am,1508162451722743,1508163008744081,All_of_Main_trial_6,1,0.4387496,0.417067,1,0.4035486,0.3639794
pilot_1016_10am,1508162451739368,1508163008760708,All_of_Main_trial_6,1,0.4440918,0.4455089,1,0.4094568,0.3671969
pilot_1016_10am,1508162451755993,1508163008777334,All_of_Main_trial_6,1,0.4366852,0.4038027,1,0.4098194,0.3654405
pilot_1016_10am,1508162451772741,1508163008794084,All_of_Main_trial_6,1,0.4520847,0.4295258,1,0.4170401,0.384782
pilot_1016_10am,1508162451789370,1508163008810715,All_of_Main_trial_6,1,0.4591368,0.5953909,1,0.4282908,0.550141
pilot_1016_10am,1508162451805996,1508163008827343,All_of_Main_trial_6,1,0.5054174,0.6913377,1,0.4694033,0.6478605
pilot_1016_10am,1508162451822620,1508163008843969,All_of_Main_trial_6,1,0.4922924,0.709124,1,0.4603128,0.6530115
pilot_1016_10am,1508162451839244,1508163008860595,All_of_Main_trial_6,1,0.5001202,0.743206,1,0.4592292,0.6664429
pilot_1016_10am,1508162451855994,1508163008877346,All_of_Main_trial_6,1,0.496832,0.7198439,1,0.4556998,0.6640615
pilot_1016_10am,1508162451872619,1508163008893973,All_of_Main_trial_6,1,0.5080853,0.7234335,1,0.4607656,0.6777329
pilot_1016_10am,1508162451889245,1508163008910601,All_of_Main_trial_6,1,0.4909623,0.7010068,1,0.4632224,0.661136
pilot_1016_10am,1508162451905870,1508163008927228,All_of_Main_trial_6,1,0.4873905,0.7006081,1,0.4573243,0.6559196
pilot_1016_10am,1508162451922496,1508163008943856,All_of_Main_trial_6,1,0.4979119,0.7148597,1,0.4553178,0.6613759
pilot_1016_10am,1508162451939247,1508163008960608,All_of_Main_trial_6,1,0.4944867,0.7452275,1,0.4526705,0.6656112
pilot_1016_10am,1508162451955871,1508163008977234,All_of_Main_trial_6,1,0.4978836,0.7195017,1,0.4567739,0.6571623
pilot_1016_10am,1508162451972496,1508163008993861,All_of_Main_trial_6,1,0.5212889,0.6233079,1,0.4682155,0.545101
pilot_1016_10am,1508162451989131,1508163009010498,All_of_Main_trial_6,1,0.493791,0.4552282,1,0.4722615,0.445317
pilot_1016_10am,1508162452005873,1508163009027242,All_of_Main_trial_6,1,0.502445,0.4639263,1,0.4729773,0.4322193
pilot_1016_10am,1508162452022503,1508163009043874,All_of_Main_trial_6,1,0.5030116,0.4601766,1,0.4765565,0.4179199
pilot_1016_10am,1508162452039121,1508163009060494,All_of_Main_trial_6,1,0.5039201,0.4533826,1,0.4788326,0.438014
pilot_1016_10am,1508162452055746,1508163009077120,All_of_Main_trial_6,1,0.5077857,0.458044,1,0.4759317,0.4257199
pilot_1016_10am,1508162452072372,1508163009093748,All_of_Main_trial_6,1,0.5033835,0.4543433,1,0.471817,0.4302923
pilot_1016_10am,1508162452089122,1508163009110500,All_of_Main_trial_6,1,0.5097867,0.4587595,1,0.4738503,0.4412881
pilot_1016_10am,1508162452105748,1508163009127128,All_of_Main_trial_6,1,0.5087957,0.4550879,1,0.4726185,0.4365281
pilot_1016_10am,1508162452122373,1508163009143755,All_of_Main_trial_6,1,0.5051648,0.4662669,1,0.4771162,0.4245107
pilot_1016_10am,1508162452139003,1508163009160387,All_of_Main_trial_6,1,0.4917942,0.4613323,1,0.4769373,0.4426775
pilot_1016_10am,1508162452155624,1508163009177010,All_of_Main_trial_6,1,0.4909408,0.4567136,1,0.4747045,0.4312025
pilot_1016_10am,1508162452172374,1508163009193761,All_of_Main_trial_6,1,0.4935305,0.4645347,1,0.4738532,0.4278313
pilot_1016_10am,1508162452188999,1508163009210388,All_of_Main_trial_6,1,0.50723,0.4705475,1,0.4726701,0.4227924
pilot_1016_10am,1508162452205622,1508163009227013,All_of_Main_trial_6,1,0.5051738,0.4741879,1,0.4793465,0.4262716
pilot_1016_10am,1508162452222247,1508163009243640,All_of_Main_trial_6,1,0.4916956,0.4531936,1,0.474002,0.4309996
pilot_1016_10am,1508162452238998,1508163009260393,All_of_Main_trial_6,1,0.5004802,0.4655067,1,0.4826623,0.4243327
pilot_1016_10am,1508162452255624,1508163009277021,All_of_Main_trial_6,1,0.4988132,0.4695114,1,0.4807452,0.4263083
pilot_1016_10am,1508162452272249,1508163009293647,All_of_Main_trial_6,1,0.5035347,0.4729964,1,0.4820182,0.4293226
pilot_1016_10am,1508162452288874,1508163009310273,All_of_Main_trial_6,1,0.5044622,0.4584298,1,0.4804396,0.4318575
pilot_1016_10am,1508162452305500,1508163009326902,All_of_Main_trial_6,1,0.5149783,0.465324,1,0.4847499,0.4290788
pilot_1016_10am,1508162452322125,1508163009343529,All_of_Main_trial_6,1,0.5062003,0.4656163,1,0.4836721,0.432952
pilot_1016_10am,1508162452338876,1508163009360282,All_of_Main_trial_6,1,0.5063761,0.4677398,1,0.4848599,0.4281021
pilot_1016_10am,1508162452355501,1508163009376909,All_of_Main_trial_6,1,0.500001,0.4566693,1,0.4850056,0.4215899
pilot_1016_10am,1508162452372126,1508163009393535,All_of_Main_trial_6,1,0.4994414,0.4631121,1,0.4857121,0.426307
pilot_1016_10am,1508162452388750,1508163009410161,All_of_Main_trial_6,1,0.5036612,0.4677248,1,0.4824272,0.4272099
pilot_1016_10am,1508162452405499,1508163009426912,All_of_Main_trial_6,1,0.5024391,0.4685806,1,0.4866477,0.4263369
pilot_1016_10am,1508162452422124,1508163009443539,All_of_Main_trial_6,1,0.5088991,0.464448,1,0.4854155,0.4269313
pilot_1016_10am,1508162452438751,1508163009460168,All_of_Main_trial_6,1,0.5043663,0.4734226,1,0.4853472,0.432264
pilot_1016_10am,1508162452455376,1508163009476795,All_of_Main_trial_6,1,0.4990858,0.4622285,1,0.4803816,0.4295088
pilot_1016_10am,1508162452472001,1508163009493421,All_of_Main_trial_6,1,0.4973029,0.4643075,1,0.4827076,0.4165221
pilot_1016_10am,1508162452488752,1508163009510174,All_of_Main_trial_6,1,0.4975299,0.4699242,1,0.4895184,0.421777
pilot_1016_10am,1508162452505377,1508163009526801,All_of_Main_trial_6,1,0.5043883,0.4702529,1,0.4876429,0.4303872
pilot_1016_10am,1508162452522003,1508163009543429,All_of_Main_trial_6,1,0.5050117,0.4681417,1,0.4806092,0.4325899
pilot_1016_10am,1508162452538754,1508163009560182,All_of_Main_trial_6,1,0.5219308,0.5254356,1,0.4996151,0.4850133
pilot_1016_10am,1508162452555379,1508163009576809,All_of_Main_trial_6,1,0.5094745,0.5055215,1,0.4997584,0.4641488
pilot_1016_10am,1508162452572002,1508163009593433,All_of_Main_trial_6,1,0.5213044,0.5222934,1,0.5038206,0.4786576
pilot_1016_10am,1508162452588758,1508163009610191,All_of_Main_trial_6,1,0.5130424,0.5140438,1,0.5000355,0.4734616
pilot_1016_10am,1508162452605377,1508163009626812,All_of_Main_trial_6,1,0.5157932,0.5225694,1,0.5034325,0.4743159
pilot_1016_10am,1508162452622002,1508163009643439,All_of_Main_trial_6,1,0.5153327,0.513011,1,0.4972251,0.4793386
pilot_1016_10am,1508162452638628,1508163009660067,All_of_Main_trial_6,1,0.5193188,0.5156059,1,0.5070943,0.4753892
pilot_1016_10am,1508162452655253,1508163009676694,All_of_Main_trial_6,1,0.5219931,0.5180609,1,0.5089899,0.4705755
pilot_1016_10am,1508162452672004,1508163009693446,All_of_Main_trial_6,1,0.5149211,0.5036358,1,0.5041431,0.4687546
pilot_1016_10am,1508162452688629,1508163009710073,All_of_Main_trial_6,1,0.5159089,0.5159278,1,0.5038704,0.4649809
pilot_1016_10am,1508162452705255,1508163009726701,All_of_Main_trial_6,1,0.5175462,0.5174886,1,0.5054749,0.4666832
pilot_1016_10am,1508162452721880,1508163009743328,All_of_Main_trial_6,1,0.5220564,0.5143713,1,0.5079311,0.465523
pilot_1016_10am,1508162452738506,1508163009759956,All_of_Main_trial_6,1,0.5188485,0.508877,1,0.50429,0.4567111
pilot_1016_10am,1508162452755254,1508163009776706,All_of_Main_trial_6,1,0.519603,0.5077532,1,0.511378,0.4604003
pilot_1016_10am,1508162452771879,1508163009793332,All_of_Main_trial_6,1,0.5226367,0.5104856,1,0.5012718,0.4587804
