subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1016_10am,1508162215514142,1508162772509340,All_of_noBias_trial_4,1,0.8133139,0.4686024,1,0.7829865,0.478431
pilot_1016_10am,1508162215530766,1508162772525966,All_of_noBias_trial_4,1,0.8107131,0.4678295,1,0.7783222,0.474097
pilot_1016_10am,1508162215547391,1508162772542593,All_of_noBias_trial_4,1,0.8114164,0.4804163,1,0.7798411,0.4756752
pilot_1016_10am,1508162215564016,1508162772559220,All_of_noBias_trial_4,1,0.8118117,0.4577233,1,0.778151,0.4793784
pilot_1016_10am,1508162215580765,1508162772575970,All_of_noBias_trial_4,1,0.804146,0.4776294,1,0.7807325,0.4754394
pilot_1016_10am,1508162215597391,1508162772592598,All_of_noBias_trial_4,1,0.8087242,0.4595322,1,0.7799218,0.4769723
pilot_1016_10am,1508162215614017,1508162772609226,All_of_noBias_trial_4,1,0.8092476,0.4729973,1,0.7768893,0.4773999
pilot_1016_10am,1508162215630643,1508162772625854,All_of_noBias_trial_4,1,0.8088445,0.46669,1,0.7833086,0.4620987
pilot_1016_10am,1508162215647275,1508162772642488,All_of_noBias_trial_4,1,0.8132049,0.4674389,1,0.7775581,0.4746301
pilot_1016_10am,1508162215664019,1508162772659234,All_of_noBias_trial_4,1,0.8089739,0.47689,1,0.7774864,0.4905396
pilot_1016_10am,1508162215680644,1508162772675861,All_of_noBias_trial_4,1,0.8125547,0.4657616,1,0.7840441,0.4760239
pilot_1016_10am,1508162215697276,1508162772692494,All_of_noBias_trial_4,1,0.8095463,0.4737407,1,0.7779042,0.4829292
pilot_1016_10am,1508162215713892,1508162772709112,All_of_noBias_trial_4,1,0.8154511,0.4604178,1,0.7770206,0.4823032
pilot_1016_10am,1508162215730643,1508162772725865,All_of_noBias_trial_4,1,0.8158793,0.463205,1,0.7713941,0.4802796
pilot_1016_10am,1508162215747272,1508162772742496,All_of_noBias_trial_4,1,0.8131617,0.4610216,1,0.7748082,0.4897563
pilot_1016_10am,1508162215763894,1508162772759120,All_of_noBias_trial_4,1,0.806132,0.4734511,1,0.7765479,0.4711342
pilot_1016_10am,1508162215780519,1508162772775747,All_of_noBias_trial_4,1,0.8098958,0.4780586,1,0.7775253,0.4908639
pilot_1016_10am,1508162215797145,1508162772792374,All_of_noBias_trial_4,1,0.8088987,0.4704328,1,0.7795385,0.4831281
pilot_1016_10am,1508162215813894,1508162772809125,All_of_noBias_trial_4,1,0.8132553,0.4625507,1,0.7735382,0.4842909
pilot_1016_10am,1508162215830520,1508162772825753,All_of_noBias_trial_4,1,0.8081672,0.4708824,1,0.7708415,0.4764694
pilot_1016_10am,1508162215847145,1508162772842380,All_of_noBias_trial_4,1,0.8094963,0.4664246,1,0.7763921,0.4761847
pilot_1016_10am,1508162215863771,1508162772859008,All_of_noBias_trial_4,1,0.8076907,0.4704272,1,0.7762862,0.4749956
pilot_1016_10am,1508162215880521,1508162772875760,All_of_noBias_trial_4,1,0.8065228,0.4631591,1,0.7735114,0.4782411
pilot_1016_10am,1508162215897154,1508162772892394,All_of_noBias_trial_4,1,0.8073922,0.4721112,1,0.7773275,0.474369
pilot_1016_10am,1508162215913770,1508162772909012,All_of_noBias_trial_4,1,0.8053984,0.465175,1,0.7718591,0.4708892
pilot_1016_10am,1508162215930395,1508162772925639,All_of_noBias_trial_4,1,0.806902,0.4614484,1,0.773755,0.4726945
