subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
child_pilot_032618_10am_noeye,1522075365779713,1522076008362385,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365796379,1522076008379052,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365813295,1522076008395969,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365829961,1522076008412637,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365846836,1522076008429513,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365864212,1522076008446891,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365881463,1522076008464143,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365897150,1522076008479831,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365913816,1522076008496499,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365930015,1522076008512699,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365946681,1522076008529366,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365962841,1522076008545527,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365979602,1522076008562289,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075365996216,1522076008578905,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366013092,1522076008595782,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366029758,1522076008612449,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366046863,1522076008629556,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366063529,1522076008646223,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366080750,1522076008663446,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366097416,1522076008680113,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366114595,1522076008697294,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366129470,1522076008712170,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366146097,1522076008728798,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366162763,1522076008745466,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366179349,1522076008762053,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366195985,1522076008778690,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366212668,1522076008795375,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366229334,1522076008812042,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366246280,1522076008828990,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366262946,1522076008845657,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366279852,1522076008862564,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366297227,1522076008879941,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366314478,1522076008897193,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366330167,1522076008912884,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366346833,1522076008929551,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366363032,1522076008945751,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366379698,1522076008962419,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366395858,1522076008978580,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366412619,1522076008995342,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366429236,1522076009011961,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366446110,1522076009028836,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366462776,1522076009045504,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366479881,1522076009062610,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366496547,1522076009079277,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366513767,1522076009096499,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366530433,1522076009113166,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366547612,1522076009130347,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366562492,1522076009145228,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366579117,1522076009161854,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366595783,1522076009178522,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366612367,1522076009195107,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366629001,1522076009211742,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366645684,1522076009228427,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366662350,1522076009245094,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366679235,1522076009261981,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366695901,1522076009278648,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
child_pilot_032618_10am_noeye,1522075366712869,1522076009295617,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
