subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0927_x3,1506545728187686,1506546278919552,All_of_Practice_4,1,0.3848342,0.4577479,1,0.3698677,0.443233
pilot_0927_x3,1506545728204311,1506546278936179,All_of_Practice_4,1,0.3856761,0.45213,1,0.3760573,0.439845
pilot_0927_x3,1506545728221062,1506546278952932,All_of_Practice_4,1,0.3861793,0.444923,1,0.3764008,0.4396811
pilot_0927_x3,1506545728237687,1506546278969558,All_of_Practice_4,1,0.3841597,0.4632687,1,0.372893,0.444658
pilot_0927_x3,1506545728254313,1506546278986186,All_of_Practice_4,1,0.3863073,0.453166,1,0.3739273,0.4384224
pilot_0927_x3,1506545728270938,1506546279002813,All_of_Practice_4,1,0.3856617,0.454737,1,0.3735581,0.4313403
pilot_0927_x3,1506545728287564,1506546279019440,All_of_Practice_4,1,0.3837245,0.4561546,1,0.3734554,0.4327255
pilot_0927_x3,1506545728304315,1506546279036193,All_of_Practice_4,1,0.3827496,0.456093,1,0.3650987,0.4423635
pilot_0927_x3,1506545728320940,1506546279052819,All_of_Practice_4,1,0.3775229,0.458531,1,0.3736488,0.4395742
pilot_0927_x3,1506545728337565,1506546279069446,All_of_Practice_4,1,0.3865871,0.4644061,1,0.3674457,0.451117
pilot_0927_x3,1506545728354191,1506546279086074,All_of_Practice_4,1,0.3843738,0.4547334,1,0.3712288,0.4363065
pilot_0927_x3,1506545728370939,1506546279102823,All_of_Practice_4,1,0.3811221,0.4529271,1,0.369386,0.4467601
pilot_0927_x3,1506545728387564,1506546279119450,All_of_Practice_4,1,0.3870642,0.4573824,1,0.3689258,0.4279729
pilot_0927_x3,1506545728404189,1506546279136077,All_of_Practice_4,1,0.3847911,0.4602711,1,0.3682398,0.4414751
pilot_0927_x3,1506545728420814,1506546279152703,All_of_Practice_4,1,0.3863314,0.4451283,1,0.3705489,0.438104
pilot_0927_x3,1506545728437565,1506546279169456,All_of_Practice_4,1,0.3826005,0.4498425,1,0.3711422,0.4367197
pilot_0927_x3,1506545728454191,1506546279186083,All_of_Practice_4,1,0.3801453,0.4609315,1,0.3683926,0.4353062
pilot_0927_x3,1506545728470816,1506546279202710,All_of_Practice_4,1,0.3881505,0.4494144,1,0.3691324,0.4276166
pilot_0927_x3,1506545728487441,1506546279219337,All_of_Practice_4,1,0.3813095,0.4458924,1,0.3682047,0.4360122
pilot_0927_x3,1506545728504067,1506546279235964,All_of_Practice_4,1,0.3799882,0.4534456,1,0.3703574,0.4355551
pilot_0927_x3,1506545728520817,1506546279252716,All_of_Practice_4,1,0.389646,0.458714,1,0.3704429,0.4325453
pilot_0927_x3,1506545728537450,1506546279269350,All_of_Practice_4,1,0.3833561,0.4394179,1,0.3709484,0.4333814
pilot_0927_x3,1506545728554066,1506546279285968,All_of_Practice_4,1,0.3848173,0.4548647,1,0.3687997,0.4401266
pilot_0927_x3,1506545728570691,1506546279302595,All_of_Practice_4,1,0.3865885,0.4596665,1,0.3657911,0.4245771
pilot_0927_x3,1506545728587449,1506546279319354,All_of_Practice_4,1,0.3865153,0.446952,1,0.3651811,0.433687
pilot_0927_x3,1506545728604067,1506546279335974,All_of_Practice_4,1,0.3820459,0.443276,1,0.3625382,0.4352792
pilot_0927_x3,1506545728620692,1506546279352601,All_of_Practice_4,1,0.3933902,0.4458789,1,0.3683411,0.4318059
pilot_0927_x3,1506545728637317,1506546279369227,All_of_Practice_4,1,0.4929519,0.3850566,1,0.498871,0.3751076
pilot_0927_x3,1506545728654068,1506546279385980,All_of_Practice_4,1,0.5931168,0.3422108,1,0.5955829,0.3234402
pilot_0927_x3,1506545728670693,1506546279402606,All_of_Practice_4,1,0.6034603,0.338995,1,0.5977911,0.3092444
pilot_0927_x3,1506545728687319,1506546279419234,All_of_Practice_4,1,0.6098963,0.328018,1,0.6040242,0.3085078
pilot_0927_x3,1506545728703945,1506546279435862,All_of_Practice_4,1,0.6128018,0.3244178,1,0.6024738,0.3100971
pilot_0927_x3,1506545728720570,1506546279452488,All_of_Practice_4,1,0.6109261,0.3342066,1,0.6074483,0.3087529
pilot_0927_x3,1506545728737193,1506546279469113,All_of_Practice_4,1,0.6061134,0.3340291,1,0.6055372,0.3035227
pilot_0927_x3,1506545728753818,1506546279485740,All_of_Practice_4,1,0.6067275,0.3306777,1,0.6095501,0.3045422
pilot_0927_x3,1506545728770444,1506546279502367,All_of_Practice_4,1,0.6054089,0.3368876,1,0.6072358,0.30099
