subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1101_4pm_x2,1509568223049329,1509568796894287,All_of_noBias_trial_4,1,0.7645155,0.5035272,1,0.8066909,0.4397923
pilot_1101_4pm_x2,1509568223065948,1509568796910908,All_of_noBias_trial_4,1,0.757222,0.5102174,1,0.8018736,0.4514695
pilot_1101_4pm_x2,1509568223082573,1509568796927535,All_of_noBias_trial_4,1,0.7404994,0.5229812,1,0.7836728,0.4595384
pilot_1101_4pm_x2,1509568223099323,1509568796944287,All_of_noBias_trial_4,1,0.7401724,0.5221772,1,0.7935098,0.4537831
pilot_1101_4pm_x2,1509568223115949,1509568796960915,All_of_noBias_trial_4,1,0.7371756,0.5208012,1,0.7828822,0.4575611
pilot_1101_4pm_x2,1509568223132574,1509568796977542,All_of_noBias_trial_4,1,0.7399571,0.5197204,1,0.7889001,0.4579727
pilot_1101_4pm_x2,1509568223149199,1509568796994169,All_of_noBias_trial_4,1,0.7381086,0.5231581,1,0.7825022,0.4583564
pilot_1101_4pm_x2,1509568223165949,1509568797010921,All_of_noBias_trial_4,1,0.7430732,0.515919,1,0.7841207,0.4610525
pilot_1101_4pm_x2,1509568223182571,1509568797027545,All_of_noBias_trial_4,1,0.7385936,0.5180495,1,0.7834045,0.4621742
pilot_1101_4pm_x2,1509568223199196,1509568797044172,All_of_noBias_trial_4,1,0.7401108,0.5201949,1,0.7829022,0.457549
pilot_1101_4pm_x2,1509568223215821,1509568797060799,All_of_noBias_trial_4,1,0.7431598,0.5196933,1,0.7831221,0.4622093
pilot_1101_4pm_x2,1509568223232572,1509568797077552,All_of_noBias_trial_4,1,0.7478766,0.5193207,1,0.7824622,0.456781
pilot_1101_4pm_x2,1509568223249197,1509568797094179,All_of_noBias_trial_4,1,0.7382612,0.5268306,1,0.7824501,0.4626704
pilot_1101_4pm_x2,1509568223265822,1509568797110805,All_of_noBias_trial_4,1,0.7471074,0.5145153,1,0.7845169,0.4607362
pilot_1101_4pm_x2,1509568223282447,1509568797127432,All_of_noBias_trial_4,1,0.7378945,0.5223469,1,0.7875581,0.4637357
pilot_1101_4pm_x2,1509568223299072,1509568797144059,All_of_noBias_trial_4,1,0.7428562,0.5230464,1,0.7812175,0.4653886
pilot_1101_4pm_x2,1509568223315823,1509568797160812,All_of_noBias_trial_4,1,0.73751,0.5213055,1,0.7848811,0.4591619
pilot_1101_4pm_x2,1509568223332449,1509568797177440,All_of_noBias_trial_4,1,0.7408087,0.5227313,1,0.7874305,0.4610665
pilot_1101_4pm_x2,1509568223349073,1509568797194066,All_of_noBias_trial_4,1,0.7390494,0.5224366,1,0.7843173,0.4663666
pilot_1101_4pm_x2,1509568223365696,1509568797210691,All_of_noBias_trial_4,1,0.7452975,0.5210039,1,0.7806647,0.4674861
pilot_1101_4pm_x2,1509568223382445,1509568797227442,All_of_noBias_trial_4,1,0.7434149,0.5206487,1,0.7859734,0.4667648
pilot_1101_4pm_x2,1509568223399070,1509568797244069,All_of_noBias_trial_4,1,0.7446318,0.5192471,1,0.7836702,0.4640991
pilot_1101_4pm_x2,1509568223415695,1509568797260696,All_of_noBias_trial_4,1,0.7448692,0.5193501,1,0.7865247,0.4541227
pilot_1101_4pm_x2,1509568223432320,1509568797277323,All_of_noBias_trial_4,1,0.7376184,0.5222387,1,0.7819967,0.4603242
pilot_1101_4pm_x2,1509568223448946,1509568797293951,All_of_noBias_trial_4,1,0.7440193,0.522971,1,0.7858167,0.4669896
pilot_1101_4pm_x2,1509568223465696,1509568797310703,All_of_noBias_trial_4,1,0.7465976,0.5157189,1,0.7819306,0.4601608
pilot_1101_4pm_x2,1509568223482321,1509568797327329,All_of_noBias_trial_4,1,0.7418743,0.5295418,1,0.7808871,0.4625706
pilot_1101_4pm_x2,1509568223498951,1509568797343961,All_of_noBias_trial_4,1,0.7370322,0.5210028,1,0.7820103,0.4553103
pilot_1101_4pm_x2,1509568223515571,1509568797360583,All_of_noBias_trial_4,1,0.7403625,0.5240897,1,0.7832128,0.4595824
pilot_1101_4pm_x2,1509568223532330,1509568797377344,All_of_noBias_trial_4,1,0.7433782,0.5138053,1,0.7821772,0.4604774
pilot_1101_4pm_x2,1509568223548944,1509568797393960,All_of_noBias_trial_4,1,0.738786,0.5216612,1,0.7838731,0.4581312
pilot_1101_4pm_x2,1509568223565569,1509568797410587,All_of_noBias_trial_4,1,0.7440639,0.5275275,1,0.7803378,0.4573197
pilot_1101_4pm_x2,1509568223582193,1509568797427213,All_of_noBias_trial_4,1,0.7375935,0.5172747,1,0.7703491,0.4630192
pilot_1101_4pm_x2,1509568223598819,1509568797443841,All_of_noBias_trial_4,1,0.5896835,0.4864897,1,0.6625273,0.4127318
pilot_1101_4pm_x2,1509568223615569,1509568797460593,All_of_noBias_trial_4,1,0.5335741,0.509903,1,0.5484033,0.4288279
pilot_1101_4pm_x2,1509568223632194,1509568797477220,All_of_noBias_trial_4,1,0.5421932,0.5002016,1,0.5409447,0.4396046
pilot_1101_4pm_x2,1509568223648819,1509568797493847,All_of_noBias_trial_4,1,0.5350785,0.5003444,1,0.5318362,0.4302084
pilot_1101_4pm_x2,1509568223665445,1509568797510475,All_of_noBias_trial_4,1,0.5383605,0.4967977,1,0.5342391,0.4358377
pilot_1101_4pm_x2,1509568223682205,1509568797527237,All_of_noBias_trial_4,1,0.5352504,0.5035149,1,0.5394297,0.4317838
pilot_1101_4pm_x2,1509568223698820,1509568797543853,All_of_noBias_trial_4,1,0.5405052,0.4987914,1,0.5402313,0.4385412
pilot_1101_4pm_x2,1509568223715446,1509568797560481,All_of_noBias_trial_4,1,0.5399436,0.5062159,1,0.5361724,0.4351381
pilot_1101_4pm_x2,1509568223732068,1509568797577105,All_of_noBias_trial_4,1,0.5392324,0.4995376,1,0.5379339,0.4326984
pilot_1101_4pm_x2,1509568223748693,1509568797593732,All_of_noBias_trial_4,1,0.5391901,0.4976316,1,0.5357938,0.4336354
pilot_1101_4pm_x2,1509568223765442,1509568797610483,All_of_noBias_trial_4,1,0.5454499,0.5048295,1,0.5296593,0.4374103
pilot_1101_4pm_x2,1509568223782072,1509568797627115,All_of_noBias_trial_4,1,0.5344434,0.5031949,1,0.5288831,0.4308819
pilot_1101_4pm_x2,1509568223798693,1509568797643738,All_of_noBias_trial_4,1,0.5381204,0.5088988,1,0.5358651,0.4315757
pilot_1101_4pm_x2,1509568223815328,1509568797660375,All_of_noBias_trial_4,1,0.5012936,0.5069317,1,0.503997,0.445357
pilot_1101_4pm_x2,1509568223832068,1509568797677117,All_of_noBias_trial_4,1,0.5047202,0.5217054,1,0.4893376,0.4617137
pilot_1101_4pm_x2,1509568223848694,1509568797693745,All_of_noBias_trial_4,1,0.4984792,0.52179,1,0.4915468,0.4536268
pilot_1101_4pm_x2,1509568223865318,1509568797710371,All_of_noBias_trial_4,1,0.5047114,0.5153651,1,0.490734,0.4521314
pilot_1101_4pm_x2,1509568223881944,1509568797726999,All_of_noBias_trial_4,1,0.4981944,0.5234067,1,0.4893471,0.4478481
pilot_1101_4pm_x2,1509568223898568,1509568797743624,All_of_noBias_trial_4,1,0.4986113,0.5230719,1,0.4885965,0.4537258
pilot_1101_4pm_x2,1509568223915322,1509568797760380,All_of_noBias_trial_4,1,0.502583,0.5168756,1,0.4841968,0.4635821
pilot_1101_4pm_x2,1509568223931942,1509568797777002,All_of_noBias_trial_4,1,0.4996795,0.518038,1,0.487682,0.4539439
pilot_1101_4pm_x2,1509568223948567,1509568797793629,All_of_noBias_trial_4,1,0.4990187,0.5196348,1,0.4835204,0.4552253
pilot_1101_4pm_x2,1509568223965191,1509568797810255,All_of_noBias_trial_4,1,0.4997255,0.5182983,1,0.4904213,0.4566466
pilot_1101_4pm_x2,1509568223981941,1509568797827007,All_of_noBias_trial_4,1,0.501753,0.5192438,1,0.4866917,0.454601
pilot_1101_4pm_x2,1509568223998566,1509568797843634,All_of_noBias_trial_4,1,0.504437,0.5219185,1,0.4896411,0.4463543
pilot_1101_4pm_x2,1509568224015191,1509568797860261,All_of_noBias_trial_4,1,0.5013285,0.5247836,1,0.4888762,0.4560717
pilot_1101_4pm_x2,1509568224031817,1509568797876889,All_of_noBias_trial_4,1,0.502265,0.515101,1,0.490354,0.4587069
pilot_1101_4pm_x2,1509568224048442,1509568797893516,All_of_noBias_trial_4,1,0.502164,0.5205206,1,0.4848671,0.4584671
pilot_1101_4pm_x2,1509568224065192,1509568797910268,All_of_noBias_trial_4,1,0.5010728,0.5247495,1,0.4907554,0.4598495
pilot_1101_4pm_x2,1509568224081818,1509568797926896,All_of_noBias_trial_4,1,0.4995496,0.5207217,1,0.4901974,0.4534248
pilot_1101_4pm_x2,1509568224098440,1509568797943520,All_of_noBias_trial_4,1,0.4963988,0.5256616,1,0.4865311,0.4600712
pilot_1101_4pm_x2,1509568224115065,1509568797960146,All_of_noBias_trial_4,1,0.4979755,0.5224693,1,0.4924326,0.454778
pilot_1101_4pm_x2,1509568224131814,1509568797976897,All_of_noBias_trial_4,1,0.5042613,0.5207886,1,0.4895132,0.4593236
pilot_1101_4pm_x2,1509568224148440,1509568797993525,All_of_noBias_trial_4,1,0.4999351,0.5212908,1,0.4897805,0.4564947
pilot_1101_4pm_x2,1509568224165065,1509568798010152,All_of_noBias_trial_4,1,0.5048049,0.5217767,1,0.4919362,0.4626088
pilot_1101_4pm_x2,1509568224181690,1509568798026779,All_of_noBias_trial_4,1,0.5049084,0.5165932,1,0.4933695,0.4586534
pilot_1101_4pm_x2,1509568224198315,1509568798043406,All_of_noBias_trial_4,1,0.5009706,0.5252762,1,0.4883349,0.458615
pilot_1101_4pm_x2,1509568224215065,1509568798060158,All_of_noBias_trial_4,1,0.5018079,0.5189569,1,0.486945,0.4597303
pilot_1101_4pm_x2,1509568224231691,1509568798076786,All_of_noBias_trial_4,0,NaN,NaN,1,0.5104088,0.4572399
pilot_1101_4pm_x2,1509568224248324,1509568798093421,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1101_4pm_x2,1509568224264941,1509568798110040,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1101_4pm_x2,1509568224281689,1509568798126790,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1101_4pm_x2,1509568224298321,1509568798143424,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1101_4pm_x2,1509568224314939,1509568798160044,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1101_4pm_x2,1509568224331564,1509568798176670,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
