subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500401571382819,1500402103787185,All_of_Extend_trial_5,1,0.5584873,0.3835304,1,0.6113487,0.4115246
105,1500401571399438,1500402103803806,All_of_Extend_trial_5,1,0.6151406,0.2933826,1,0.6008211,0.4287548
105,1500401571416063,1500402103820434,All_of_Extend_trial_5,1,0.5575154,0.3414871,1,0.6199439,0.4445586
105,1500401571432688,1500402103837061,All_of_Extend_trial_5,1,0.5638311,0.3815953,1,0.6120671,0.4726211
105,1500401571449430,1500402103853805,All_of_Extend_trial_5,1,0.5638276,0.3756308,1,0.6309038,0.4170421
105,1500401571466062,1500402103870439,All_of_Extend_trial_5,1,0.5600586,0.3623658,1,0.6104652,0.5029441
105,1500401571482685,1500402103887065,All_of_Extend_trial_5,1,0.5511606,0.4035725,1,0.6204215,0.4216502
105,1500401571499427,1500402103903809,All_of_Extend_trial_5,1,0.5534822,0.2914545,1,0.6520905,0.3483783
105,1500401571516052,1500402103920436,All_of_Extend_trial_5,1,0.5521922,0.3782952,1,0.604792,0.4496557
105,1500401571532686,1500402103937072,All_of_Extend_trial_5,1,0.5425808,0.4006908,1,0.6382686,0.4041936
105,1500401571549310,1500402103953699,All_of_Extend_trial_5,1,0.398012,0.3702994,1,0.5066345,0.4043869
105,1500401571565936,1500402103970327,All_of_Extend_trial_5,1,0.3326245,0.3632965,1,0.4174703,0.3857104
105,1500401571582561,1500402103986954,All_of_Extend_trial_5,1,0.3326807,0.2848453,1,0.4189039,0.3601708
105,1500401571599311,1500402104003706,All_of_Extend_trial_5,1,0.3155555,0.24868,1,0.4216121,0.3268379
105,1500401571615936,1500402104020334,All_of_Extend_trial_5,1,0.3282081,0.2930377,1,0.4129486,0.4111387
105,1500401571632674,1500402104037074,All_of_Extend_trial_5,1,0.3476577,0.2215704,1,0.42433,0.3712512
105,1500401571649296,1500402104053698,All_of_Extend_trial_5,1,0.3027578,0.2174106,1,0.4359483,0.3552396
105,1500401571665925,1500402104070329,All_of_Extend_trial_5,1,0.2977746,0.192824,1,0.3985206,0.3648251
105,1500401571682559,1500402104086966,All_of_Extend_trial_5,0,NaN,NaN,1,0.4103744,0.2735684
105,1500401571699184,1500402104103593,All_of_Extend_trial_5,0,NaN,NaN,0,NaN,NaN
105,1500401571715808,1500402104120219,All_of_Extend_trial_5,1,0.2973857,0.2373087,1,0.4187665,0.3802958
105,1500401571732549,1500402104136962,All_of_Extend_trial_5,1,0.3555271,0.3005856,1,0.4035179,0.4231941
105,1500401571749184,1500402104153600,All_of_Extend_trial_5,1,0.3342986,0.3747175,1,0.4152721,0.4145288
105,1500401571765809,1500402104170227,All_of_Extend_trial_5,1,0.4427775,0.3431426,1,0.5107609,0.4309222
105,1500401571782434,1500402104186854,All_of_Extend_trial_5,1,0.4625967,0.3302031,1,0.5373892,0.4165138
105,1500401571799180,1500402104203602,All_of_Extend_trial_5,1,0.4628898,0.3594395,1,0.5285035,0.4099883
