subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500401608967893,1500402141377306,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401608984628,1500402141394044,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609001260,1500402141410678,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609017885,1500402141427305,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609034627,1500402141444049,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609051258,1500402141460683,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609067924,1500402141477351,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609084528,1500402141493957,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609101194,1500402141510625,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609117763,1500402141527197,All_of_Extend_trial_6,1,0.312206,0.357813,1,0.2881199,0.3130513
105,1500401609134136,1500402141543572,All_of_Extend_trial_6,0,NaN,NaN,1,0.2274079,0.3505798
105,1500401609150756,1500402141560194,All_of_Extend_trial_6,1,0.1834274,0.2262758,1,0.1676362,0.2300439
105,1500401609167762,1500402141577202,All_of_Extend_trial_6,1,0.1834274,0.2262758,1,0.1141627,0.228938
105,1500401609184384,1500402141593827,All_of_Extend_trial_6,0,NaN,NaN,0,NaN,NaN
105,1500401609201125,1500402141610571,All_of_Extend_trial_6,1,0.2471511,0.5069813,1,0.2651037,0.4261476
105,1500401609217758,1500402141627206,All_of_Extend_trial_6,1,0.2196455,0.3995951,1,0.2713257,0.4898714
105,1500401609234383,1500402141643832,All_of_Extend_trial_6,1,0.1918633,0.378473,1,0.2659921,0.4255121
105,1500401609251125,1500402141660577,All_of_Extend_trial_6,1,0.2519623,0.448325,1,0.2529466,0.4716041
105,1500401609267749,1500402141677204,All_of_Extend_trial_6,1,0.2071632,0.4502698,1,0.263986,0.4738554
105,1500401609284374,1500402141693831,All_of_Extend_trial_6,1,0.2290009,0.426466,1,0.2616857,0.4681711
105,1500401609301022,1500402141710481,All_of_Extend_trial_6,1,0.2153572,0.4093188,1,0.245399,0.4124519
105,1500401609317749,1500402141727211,All_of_Extend_trial_6,1,0.2168022,0.3900576,1,0.249779,0.4450651
105,1500401609334374,1500402141743838,All_of_Extend_trial_6,1,0.2794734,0.4533355,1,0.3325268,0.4378438
105,1500401609351000,1500402141760466,All_of_Extend_trial_6,1,0.4570743,0.426341,1,0.4952096,0.3911237
105,1500401609367622,1500402141777090,All_of_Extend_trial_6,1,0.4732455,0.3638705,1,0.5393843,0.3421086
105,1500401609384256,1500402141793727,All_of_Extend_trial_6,1,0.4823425,0.3616845,1,0.514074,0.3854227
105,1500401609400881,1500402141810354,All_of_Extend_trial_6,1,0.4849374,0.3721219,1,0.5293777,0.3811738
105,1500401609417622,1500402141827097,All_of_Extend_trial_6,1,0.4827895,0.3761698,1,0.5174055,0.3897202
105,1500401609434248,1500402141843725,All_of_Extend_trial_6,1,0.4949495,0.3786901,1,0.5243118,0.377954
105,1500401609450872,1500402141860352,All_of_Extend_trial_6,1,0.4863612,0.4225554,1,0.5209497,0.382757
105,1500401609467507,1500402141876989,All_of_Extend_trial_6,1,0.490276,0.4002922,1,0.5214218,0.390322
105,1500401609484132,1500402141893616,All_of_Extend_trial_6,1,0.4858757,0.4089715,1,0.5185726,0.3741573
105,1500401609500757,1500402141910243,All_of_Extend_trial_6,1,0.4988109,0.3776448,1,0.5156003,0.3861645
105,1500401609517507,1500402141926996,All_of_Extend_trial_6,1,0.4845533,0.3776757,1,0.5115644,0.3904285
105,1500401609534132,1500402141943623,All_of_Extend_trial_6,1,0.4835606,0.3851098,1,0.5213487,0.3894576
105,1500401609550754,1500402141960247,All_of_Extend_trial_6,1,0.4599432,0.4469019,1,0.5349792,0.3527079
105,1500401609567379,1500402141976874,All_of_Extend_trial_6,1,0.4813186,0.3783575,1,0.51386,0.4083734
105,1500401609584129,1500402141993627,All_of_Extend_trial_6,1,0.4866222,0.3702847,1,0.5274714,0.3862989
105,1500401609600754,1500402142010254,All_of_Extend_trial_6,1,0.4630732,0.3949731,1,0.5250767,0.4041918
105,1500401609617379,1500402142026881,All_of_Extend_trial_6,0,NaN,NaN,1,0.5232039,0.3964755
105,1500401609634004,1500402142043508,All_of_Extend_trial_6,1,0.4842089,0.3539052,1,0.5331754,0.38634
105,1500401609650762,1500402142060269,All_of_Extend_trial_6,1,0.4904364,0.3754729,1,0.5239167,0.4009198
105,1500401609667380,1500402142076889,All_of_Extend_trial_6,1,0.4732636,0.392377,1,0.5239365,0.3910395
105,1500401609684005,1500402142093516,All_of_Extend_trial_6,1,0.4978057,0.4051165,1,0.5185837,0.4133884
105,1500401609700629,1500402142110142,All_of_Extend_trial_6,1,0.48085,0.3902428,1,0.5276378,0.4097698
105,1500401609717371,1500402142126887,All_of_Extend_trial_6,1,0.4704409,0.4258585,1,0.5349388,0.3938246
105,1500401609734002,1500402142143520,All_of_Extend_trial_6,1,0.4907828,0.3823588,1,0.5250632,0.4028688
