subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500401533880862,1500402066280103,All_of_Extend_trial_4,1,0.1438609,0.3899142,1,0.2142656,0.4309406
105,1500401533897601,1500402066296844,All_of_Extend_trial_4,1,0.1417345,0.4114554,1,0.2170353,0.4186659
105,1500401533914242,1500402066313487,All_of_Extend_trial_4,1,0.1428276,0.4069708,1,0.2146776,0.402196
105,1500401533930869,1500402066330117,All_of_Extend_trial_4,1,0.1459129,0.3805155,1,0.2004476,0.4205082
105,1500401533947485,1500402066346735,All_of_Extend_trial_4,1,0.09809266,0.2912162,1,0.1878072,0.3920827
105,1500401533964108,1500402066363360,All_of_Extend_trial_4,1,0.09186707,0.2798097,1,0.1844777,0.4078678
105,1500401533980862,1500402066380116,All_of_Extend_trial_4,1,0.1084727,0.3090656,1,0.1813904,0.3730468
105,1500401533997485,1500402066396742,All_of_Extend_trial_4,1,0.1036999,0.3278805,1,0.1794393,0.3919532
105,1500401534014121,1500402066413380,All_of_Extend_trial_4,1,0.1140133,0.310424,1,0.1781109,0.3901485
105,1500401534030735,1500402066429996,All_of_Extend_trial_4,1,0.107097,0.3074798,1,0.1878261,0.3918336
105,1500401534047476,1500402066446739,All_of_Extend_trial_4,1,0.0670049,0.2783463,1,0.1533347,0.3767533
105,1500401534064110,1500402066463376,All_of_Extend_trial_4,0,NaN,NaN,1,0.1844811,0.4019225
105,1500401534080732,1500402066480000,All_of_Extend_trial_4,0,NaN,NaN,1,0.1991841,0.412897
105,1500401534097368,1500402066496638,All_of_Extend_trial_4,1,0.0993636,0.3106852,1,0.1980469,0.3944954
105,1500401534114108,1500402066513380,All_of_Extend_trial_4,1,0.09491783,0.2877446,1,0.1785778,0.3935755
105,1500401534130733,1500402066530008,All_of_Extend_trial_4,1,0.1087065,0.3132127,1,0.188087,0.3993424
105,1500401534147361,1500402066546638,All_of_Extend_trial_4,1,0.1002787,0.2483198,1,0.1897058,0.3530733
105,1500401534163983,1500402066563262,All_of_Extend_trial_4,1,0.08701424,0.2973231,1,0.1894722,0.4042774
105,1500401534180723,1500402066580004,All_of_Extend_trial_4,1,0.0929935,0.2393859,1,0.1674053,0.4009001
105,1500401534197348,1500402066596632,All_of_Extend_trial_4,0,NaN,NaN,1,0.1956137,0.2777214
105,1500401534213983,1500402066613269,All_of_Extend_trial_4,1,0.2185545,0.3337948,1,0.2950541,0.3876368
105,1500401534230607,1500402066629895,All_of_Extend_trial_4,1,0.4119513,0.2742092,1,0.4662857,0.4268169
105,1500401534247357,1500402066646647,All_of_Extend_trial_4,0,NaN,NaN,1,0.5341922,0.3194123
105,1500401534263980,1500402066663273,All_of_Extend_trial_4,1,0.4803531,0.2916162,1,0.5310404,0.3939125
105,1500401534280597,1500402066679892,All_of_Extend_trial_4,1,0.4615768,0.3017282,1,0.5156789,0.4130121
105,1500401534297230,1500402066696527,All_of_Extend_trial_4,1,0.4597855,0.3381402,1,0.5148023,0.4043869
105,1500401534313972,1500402066713271,All_of_Extend_trial_4,1,0.4658639,0.3304089,1,0.5182757,0.3869768
105,1500401534330480,1500402066729782,All_of_Extend_trial_4,1,0.458387,0.3140744,1,0.5211942,0.3958276
105,1500401534347231,1500402066746535,All_of_Extend_trial_4,1,0.4689446,0.3550342,1,0.5245239,0.3925286
105,1500401534363856,1500402066763162,All_of_Extend_trial_4,1,0.4700884,0.3766297,1,0.5180913,0.4185197
105,1500401534380481,1500402066779789,All_of_Extend_trial_4,1,0.4993166,0.2942597,1,0.5303467,0.4059281
105,1500401534397106,1500402066796417,All_of_Extend_trial_4,1,0.4722477,0.3409551,1,0.5220978,0.3987668
105,1500401534413856,1500402066813169,All_of_Extend_trial_4,1,0.4724689,0.3479283,1,0.5239037,0.3606695
105,1500401534430481,1500402066829796,All_of_Extend_trial_4,1,0.4953398,0.2868715,1,0.5268227,0.3713688
105,1500401534447104,1500402066846421,All_of_Extend_trial_4,1,0.4989006,0.2707956,1,0.5205128,0.3627
105,1500401534463729,1500402066863049,All_of_Extend_trial_4,1,0.4818772,0.2678259,1,0.5208833,0.3845452
105,1500401534480357,1500402066879679,All_of_Extend_trial_4,1,0.4710447,0.3016718,1,0.5187477,0.3860744
105,1500401534496979,1500402066896304,All_of_Extend_trial_4,1,0.4650144,0.287833,1,0.5228885,0.3862751
105,1500401534513603,1500402066912930,All_of_Extend_trial_4,1,0.4754592,0.3548523,1,0.5126509,0.4025022
105,1500401534530360,1500402066929690,All_of_Extend_trial_4,1,0.4762475,0.2730572,1,0.5178191,0.3884939
105,1500401534546978,1500402066946310,All_of_Extend_trial_4,1,0.4753498,0.3052898,1,0.5174686,0.4050345
105,1500401534563603,1500402066962937,All_of_Extend_trial_4,1,0.4617723,0.3377364,1,0.517464,0.415194
105,1500401534580348,1500402066979684,All_of_Extend_trial_4,1,0.4863914,0.3192761,0,NaN,NaN
105,1500401534596856,1500402066996194,All_of_Extend_trial_4,1,0.4825708,0.3054613,0,NaN,NaN
105,1500401534613595,1500402067012936,All_of_Extend_trial_4,1,0.4719435,0.3069906,1,0.5339328,0.373688
105,1500401534630217,1500402067029560,All_of_Extend_trial_4,1,0.4682893,0.3033328,1,0.5249969,0.3865216
105,1500401534646842,1500402067046187,All_of_Extend_trial_4,1,0.4881013,0.320966,1,0.5261478,0.3756946
105,1500401534663476,1500402067062824,All_of_Extend_trial_4,1,0.4663357,0.3203985,1,0.517063,0.4136313
105,1500401534680226,1500402067079576,All_of_Extend_trial_4,1,0.4770512,0.306988,1,0.5234005,0.3682435
105,1500401534696851,1500402067096203,All_of_Extend_trial_4,1,0.4721372,0.2681346,1,0.5288919,0.3842733
105,1500401534713477,1500402067112831,All_of_Extend_trial_4,1,0.4846125,0.3241801,1,0.5398493,0.4070955
105,1500401534730226,1500402067129583,All_of_Extend_trial_4,1,0.4639645,0.3248576,1,0.5306618,0.3988679
105,1500401534746852,1500402067146211,All_of_Extend_trial_4,1,0.4599932,0.3337342,1,0.5493216,0.386757
