subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500401687069124,1500402219489160,All_of_Extend_trial_8,1,0.6050621,0.3346859,1,0.6714156,0.3732247
105,1500401687085749,1500402219505787,All_of_Extend_trial_8,1,0.5925387,0.3594405,1,0.662216,0.3638253
105,1500401687102374,1500402219522414,All_of_Extend_trial_8,1,0.5881613,0.34525,1,0.6483937,0.4137689
105,1500401687119125,1500402219539168,All_of_Extend_trial_8,1,0.587191,0.3545492,1,0.6511901,0.396672
105,1500401687135749,1500402219555794,All_of_Extend_trial_8,1,0.5824813,0.3462857,1,0.6727207,0.378863
105,1500401687152374,1500402219572421,All_of_Extend_trial_8,1,0.5867916,0.3448111,1,0.6537595,0.4070275
105,1500401687169115,1500402219589165,All_of_Extend_trial_8,1,0.5929924,0.3716699,1,0.6507652,0.386345
105,1500401687185741,1500402219605793,All_of_Extend_trial_8,1,0.5829173,0.3265518,1,0.6614043,0.3654408
105,1500401687202375,1500402219622429,All_of_Extend_trial_8,1,0.5858065,0.3625901,1,0.6641638,0.3538173
105,1500401687218997,1500402219639053,All_of_Extend_trial_8,1,0.6104221,0.3065653,1,0.6662548,0.3847197
105,1500401687235624,1500402219655683,All_of_Extend_trial_8,1,0.5842285,0.3475658,1,0.6627071,0.3717794
105,1500401687252363,1500402219672424,All_of_Extend_trial_8,1,0.5907018,0.3447283,1,0.6753896,0.3664072
105,1500401687268997,1500402219689060,All_of_Extend_trial_8,1,0.5812851,0.3565455,1,0.6563075,0.3379376
105,1500401687285622,1500402219705687,All_of_Extend_trial_8,1,0.5783479,0.3869409,1,0.6606626,0.3671464
105,1500401687302261,1500402219722329,All_of_Extend_trial_8,1,0.5897033,0.3812742,1,0.6654417,0.3946732
105,1500401687318988,1500402219739058,All_of_Extend_trial_8,1,0.5941411,0.3430238,1,0.663291,0.4109801
105,1500401687335613,1500402219755685,All_of_Extend_trial_8,1,0.586328,0.3359331,1,0.6621817,0.3862757
105,1500401687352248,1500402219772323,All_of_Extend_trial_8,1,0.5855879,0.3514022,1,0.6594193,0.3788668
105,1500401687368872,1500402219788949,All_of_Extend_trial_8,1,0.582319,0.3666395,1,0.6609814,0.4081447
105,1500401687385497,1500402219805576,All_of_Extend_trial_8,1,0.5787022,0.3536195,1,0.6589044,0.4112637
105,1500401687402247,1500402219822329,All_of_Extend_trial_8,1,0.5902429,0.3290975,1,0.6694484,0.3663797
105,1500401687418870,1500402219838953,All_of_Extend_trial_8,1,0.5881152,0.3580566,1,0.6635705,0.3859442
105,1500401687435495,1500402219855582,All_of_Extend_trial_8,1,0.5772276,0.3748977,1,0.6644823,0.3757612
105,1500401687452243,1500402219872332,All_of_Extend_trial_8,1,0.5136275,0.3716745,1,0.6057443,0.3959982
105,1500401687468745,1500402219888836,All_of_Extend_trial_8,1,0.4888102,0.4003859,1,0.5747284,0.4184184
105,1500401687485370,1500402219905463,All_of_Extend_trial_8,1,0.4918759,0.3657985,1,0.5735266,0.3483545
105,1500401687502120,1500402219922216,All_of_Extend_trial_8,1,0.4847147,0.3916365,1,0.574042,0.4104842
105,1500401687518745,1500402219938843,All_of_Extend_trial_8,1,0.4881433,0.3864367,1,0.5754878,0.4030337
105,1500401687535361,1500402219955461,All_of_Extend_trial_8,1,0.4862466,0.3734986,1,0.5857421,0.3887396
105,1500401687551997,1500402219972099,All_of_Extend_trial_8,1,0.4730952,0.4113798,1,0.5686622,0.4065605
105,1500401687568621,1500402219988726,All_of_Extend_trial_8,1,0.4805792,0.3941239,1,0.5727637,0.4063944
105,1500401687585262,1500402220005369,All_of_Extend_trial_8,1,0.4732709,0.3863012,1,0.5584059,0.4292416
105,1500401687601984,1500402220022093,All_of_Extend_trial_8,1,0.4897339,0.3007868,1,0.5741437,0.3862499
105,1500401687618493,1500402220038604,All_of_Extend_trial_8,1,0.4956603,0.3002627,1,0.5645669,0.4165795
105,1500401687635126,1500402220055240,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687651868,1500402220071984,All_of_Extend_trial_8,1,0.2752785,0.7072225,1,0.3271374,0.859114
105,1500401687668493,1500402220088611,All_of_Extend_trial_8,1,0.1866725,0.9925029,1,0.2231395,1.054795
105,1500401687685234,1500402220105355,All_of_Extend_trial_8,1,0.08778584,1.298189,1,0.1032402,1.300978
105,1500401687701859,1500402220121982,All_of_Extend_trial_8,1,-0.004902396,1.398371,1,0.02404011,1.475352
105,1500401687718484,1500402220138609,All_of_Extend_trial_8,1,-0.003606877,1.582981,0,NaN,NaN
105,1500401687735245,1500402220155372,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687751867,1500402220171997,All_of_Extend_trial_8,0,NaN,NaN,1,0.01050895,1.61901
105,1500401687768493,1500402220188625,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687785246,1500402220205380,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687801745,1500402220221882,All_of_Extend_trial_8,0,NaN,NaN,1,0.5686165,1.57721
105,1500401687818366,1500402220238505,All_of_Extend_trial_8,0,NaN,NaN,1,0.5294228,1.555428
105,1500401687834991,1500402220255132,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687851616,1500402220271759,All_of_Extend_trial_8,0,NaN,NaN,1,0.6000274,1.56995
105,1500401687868369,1500402220288515,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687885116,1500402220305264,All_of_Extend_trial_8,0,NaN,NaN,1,0.5807349,1.563235
105,1500401687901742,1500402220321892,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687918241,1500402220338393,All_of_Extend_trial_8,0,NaN,NaN,1,0.5909303,1.55522
105,1500401687934989,1500402220355144,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687951983,1500402220372140,All_of_Extend_trial_8,0,NaN,NaN,1,0.1460743,1.530082
105,1500401687968739,1500402220388898,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401687985354,1500402220405516,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
105,1500401688001738,1500402220421902,All_of_Extend_trial_8,1,0.4200786,0.4396607,1,0.4670971,0.5615838
105,1500401688018480,1500402220438646,All_of_Extend_trial_8,0,NaN,NaN,1,0.5212815,0.4113196
105,1500401688035114,1500402220455282,All_of_Extend_trial_8,1,0.4049241,0.3670361,1,0.4711545,0.4013174
105,1500401688051489,1500402220471660,All_of_Extend_trial_8,1,0.4143652,0.3492832,1,0.4963584,0.5160483
105,1500401688068114,1500402220488287,All_of_Extend_trial_8,1,0.4360309,0.3442758,1,0.5125659,0.3421214
