subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1005,1507216718207679,1507217271811329,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718224305,1507217271827958,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718240925,1507217271844580,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718257675,1507217271861333,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718274300,1507217271877960,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718290966,1507217271894629,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718308196,1507217271911861,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718324862,1507217271928530,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718342174,1507217271945844,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718357548,1507217271961221,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718374179,1507217271977854,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718390865,1507217271994543,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718407531,1507217272011212,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718424183,1507217272027866,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718440795,1507217272044481,All_of_noBias_trial_1,1,0.6645476,0.408414,1,0.658712,0.3609071
pilot_1005,1507216718457425,1507217272061113,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718474110,1507217272077801,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718490776,1507217272094469,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718507420,1507217272111115,All_of_noBias_trial_1,1,0.6602113,0.4162024,1,0.6593996,0.3629937
pilot_1005,1507216718524044,1507217272127742,All_of_noBias_trial_1,1,0.6657374,0.4133645,0,NaN,NaN
pilot_1005,1507216718540669,1507217272144369,All_of_noBias_trial_1,1,0.651297,0.411661,1,0.6621203,0.3711818
pilot_1005,1507216718557419,1507217272161122,All_of_noBias_trial_1,0,NaN,NaN,1,0.6516001,0.3899822
pilot_1005,1507216718574044,1507217272177749,All_of_noBias_trial_1,1,0.6525436,0.4179662,1,0.6634545,0.3728154
pilot_1005,1507216718590669,1507217272194377,All_of_noBias_trial_1,1,0.656584,0.4042208,1,0.6614867,0.3879416
pilot_1005,1507216718607291,1507217272211002,All_of_noBias_trial_1,1,0.6528987,0.3998858,1,0.6610319,0.3741551
pilot_1005,1507216718623916,1507217272227629,All_of_noBias_trial_1,1,0.6648539,0.4164422,1,0.6614383,0.3827183
pilot_1005,1507216718640666,1507217272244382,All_of_noBias_trial_1,1,0.6568505,0.4200652,1,0.6624305,0.3812824
pilot_1005,1507216718657291,1507217272261009,All_of_noBias_trial_1,0,NaN,NaN,1,0.640259,0.5214572
pilot_1005,1507216718673915,1507217272277636,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718690539,1507217272294262,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718707289,1507217272311015,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718723914,1507217272327642,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718740539,1507217272344270,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718757164,1507217272360897,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718773794,1507217272377530,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718790482,1507217272394220,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718807148,1507217272410889,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718823779,1507217272427522,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718840445,1507217272444191,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718857101,1507217272460849,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718873767,1507217272477518,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718890433,1507217272494186,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718907047,1507217272510803,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718923713,1507217272527471,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1005,1507216718940409,1507217272544170,All_of_noBias_trial_1,1,0.3668596,0.4583921,1,0.3944192,0.458406
pilot_1005,1507216718957034,1507217272560797,All_of_noBias_trial_1,1,0.3773502,0.4639658,1,0.3819051,0.4428248
pilot_1005,1507216718973656,1507217272577422,All_of_noBias_trial_1,1,0.377445,0.4601016,1,0.3835897,0.4601521
pilot_1005,1507216718990281,1507217272594049,All_of_noBias_trial_1,1,0.387672,0.4850323,1,0.392675,0.4561293
pilot_1005,1507216719007031,1507217272610801,All_of_noBias_trial_1,1,0.3818942,0.4707399,1,0.3830806,0.4552582
pilot_1005,1507216719023655,1507217272627428,All_of_noBias_trial_1,1,0.4405681,0.450774,1,0.4597246,0.4275594
pilot_1005,1507216719040280,1507217272644055,All_of_noBias_trial_1,1,0.4663704,0.4631113,0,NaN,NaN
pilot_1005,1507216719056905,1507217272660683,All_of_noBias_trial_1,1,0.4727377,0.4352441,1,0.4808995,0.4227005
pilot_1005,1507216719073655,1507217272677436,All_of_noBias_trial_1,1,0.4689676,0.4332698,1,0.4784797,0.4309433
pilot_1005,1507216719090280,1507217272694063,All_of_noBias_trial_1,1,0.4697523,0.4373479,1,0.4847194,0.4171003
pilot_1005,1507216719106905,1507217272710690,All_of_noBias_trial_1,1,0.474447,0.4485345,1,0.4858776,0.4360897
pilot_1005,1507216719123530,1507217272727318,All_of_noBias_trial_1,1,0.462865,0.4245696,1,0.4785618,0.4305641
pilot_1005,1507216719140164,1507217272743955,All_of_noBias_trial_1,1,0.4921142,0.450631,1,0.4900608,0.4115366
pilot_1005,1507216719156911,1507217272760704,All_of_noBias_trial_1,1,0.4797236,0.4453124,1,0.4839965,0.4209348
pilot_1005,1507216719173526,1507217272777322,All_of_noBias_trial_1,1,0.4759903,0.4415271,1,0.4817082,0.4299665
pilot_1005,1507216719190160,1507217272793958,All_of_noBias_trial_1,1,0.4795052,0.4487188,1,0.492016,0.423904
pilot_1005,1507216719206776,1507217272810577,All_of_noBias_trial_1,1,0.4803058,0.4417575,1,0.483057,0.4285866
pilot_1005,1507216719223525,1507217272827329,All_of_noBias_trial_1,1,0.473483,0.435784,1,0.4848002,0.4422522
pilot_1005,1507216719240150,1507217272843956,All_of_noBias_trial_1,1,0.4835894,0.4522384,1,0.485378,0.4263623
pilot_1005,1507216719256775,1507217272860584,All_of_noBias_trial_1,1,0.4851375,0.4357686,1,0.483637,0.4317918
pilot_1005,1507216719273400,1507217272877211,All_of_noBias_trial_1,1,0.4953685,0.4516694,1,0.4790469,0.4395448
pilot_1005,1507216719290025,1507217272893839,All_of_noBias_trial_1,1,0.4824655,0.4309572,1,0.4936825,0.4204662
pilot_1005,1507216719306774,1507217272910590,All_of_noBias_trial_1,1,0.4888992,0.4508962,1,0.4933234,0.4469602
pilot_1005,1507216719323399,1507217272927218,All_of_noBias_trial_1,1,0.4884934,0.4587339,1,0.4899824,0.4300274
pilot_1005,1507216719340022,1507217272943843,All_of_noBias_trial_1,1,0.4816228,0.4325756,1,0.4824946,0.4390373
pilot_1005,1507216719356646,1507217272960470,All_of_noBias_trial_1,0,NaN,NaN,1,0.4800386,0.4380083
pilot_1005,1507216719373396,1507217272977222,All_of_noBias_trial_1,1,0.4863997,0.4441904,1,0.4835571,0.4355839
pilot_1005,1507216719390021,1507217272993850,All_of_noBias_trial_1,1,0.5013787,0.4508235,1,0.4871251,0.4490624
pilot_1005,1507216719406646,1507217273010477,All_of_noBias_trial_1,1,0.4811133,0.4353646,1,0.4946864,0.4301813
pilot_1005,1507216719423270,1507217273027104,All_of_noBias_trial_1,1,0.4896727,0.4429342,1,0.4875583,0.4343177
pilot_1005,1507216719439908,1507217273043744,All_of_noBias_trial_1,1,0.4925043,0.4488,1,0.4871243,0.43807
pilot_1005,1507216719456645,1507217273060484,All_of_noBias_trial_1,1,0.4694628,0.4283555,1,0.4887406,0.4330089
pilot_1005,1507216719473270,1507217273077111,All_of_noBias_trial_1,1,0.4888192,0.4317962,1,0.490338,0.4405
