subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501853160835477,1501853699247556,All_of_Practice_4,1,0.3965527,0.4075294,1,0.3633885,0.3526363
pilot_0804,1501853160852102,1501853699264182,All_of_Practice_4,1,0.3919131,0.3969763,1,0.3639379,0.3543304
pilot_0804,1501853160868855,1501853699280937,All_of_Practice_4,1,0.397133,0.4001884,1,0.3634962,0.3554557
pilot_0804,1501853160885602,1501853699297684,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853160902229,1501853699314313,All_of_Practice_4,1,0.3964086,0.3989376,1,0.3639546,0.3548925
pilot_0804,1501853160918728,1501853699330813,All_of_Practice_4,1,0.3948093,0.4000712,1,0.3651687,0.3486156
pilot_0804,1501853160935361,1501853699347448,All_of_Practice_4,1,0.3950474,0.3932851,1,0.3610509,0.3504587
pilot_0804,1501853160951979,1501853699364067,All_of_Practice_4,1,0.3952855,0.3917788,1,0.3651143,0.3446256
pilot_0804,1501853160968854,1501853699380944,All_of_Practice_4,1,0.4012204,0.3955017,1,0.3668907,0.3501839
pilot_0804,1501853160985480,1501853699397571,All_of_Practice_4,1,0.3965577,0.4019446,1,0.3687465,0.3534072
pilot_0804,1501853161002105,1501853699414198,All_of_Practice_4,1,0.3977194,0.4032344,1,0.3675259,0.3635839
pilot_0804,1501853161018730,1501853699430824,All_of_Practice_4,1,0.3988811,0.4045242,1,0.3660216,0.3489064
pilot_0804,1501853161035231,1501853699447327,All_of_Practice_4,1,0.393308,0.3901764,1,0.3676402,0.3567537
pilot_0804,1501853161051985,1501853699464082,All_of_Practice_4,1,0.3906528,0.3836743,1,0.3666143,0.3623357
pilot_0804,1501853161068730,1501853699480828,All_of_Practice_4,1,0.397022,0.3999587,1,0.36689,0.3633836
pilot_0804,1501853161085356,1501853699497456,All_of_Practice_4,1,0.3973749,0.4010521,1,0.3786892,0.4476818
pilot_0804,1501853161101987,1501853699514088,All_of_Practice_4,1,0.3905724,0.5946177,1,0.3785696,0.5956389
pilot_0804,1501853161118608,1501853699530711,All_of_Practice_4,1,0.4140798,0.7235251,1,0.3799997,0.7243195
pilot_0804,1501853161135233,1501853699547337,All_of_Practice_4,1,0.411326,0.7304505,1,0.379409,0.7294591
pilot_0804,1501853161151859,1501853699563965,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853161168735,1501853699580842,All_of_Practice_4,1,0.4163087,0.7557576,1,0.3831371,0.7491359
pilot_0804,1501853161185360,1501853699597469,All_of_Practice_4,1,0.4222466,0.7631268,1,0.3879161,0.7542085
pilot_0804,1501853161201985,1501853699614095,All_of_Practice_4,1,0.4145871,0.755685,1,0.382559,0.7560827
pilot_0804,1501853161218611,1501853699630723,All_of_Practice_4,1,0.4159925,0.7581172,1,0.3865727,0.7490825
pilot_0804,1501853161235237,1501853699647350,All_of_Practice_4,1,0.4114571,0.7491548,1,0.3869225,0.7588081
pilot_0804,1501853161251866,1501853699663980,All_of_Practice_4,1,0.4253221,0.7684908,1,0.3891913,0.7553988
pilot_0804,1501853161268610,1501853699680726,All_of_Practice_4,1,0.3989804,0.8117586,1,0.3687582,0.8264643
pilot_0804,1501853161285236,1501853699697353,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501853161301862,1501853699713981,All_of_Practice_4,1,0.3250182,1.192027,1,0.292142,1.202909
pilot_0804,1501853161318487,1501853699730607,All_of_Practice_4,1,0.3178655,1.21139,1,0.2852285,1.247011
pilot_0804,1501853161335112,1501853699747233,All_of_Practice_4,1,0.313245,1.232383,1,0.2850761,1.256096
pilot_0804,1501853161351863,1501853699763986,All_of_Practice_4,1,0.3086245,1.25229,1,0.2872639,1.254232
pilot_0804,1501853161368489,1501853699780613,All_of_Practice_4,1,0.3117204,1.23726,1,0.282398,1.252337
pilot_0804,1501853161385114,1501853699797240,All_of_Practice_4,1,0.3097313,1.233143,1,0.2842895,1.251699
pilot_0804,1501853161401865,1501853699813992,All_of_Practice_4,1,0.3119851,1.234155,1,0.2839069,1.251074
pilot_0804,1501853161418491,1501853699830620,All_of_Practice_4,1,0.3114103,1.235167,1,0.2855335,1.245479
pilot_0804,1501853161435114,1501853699847244,All_of_Practice_4,1,0.3125254,1.225789,1,0.2819097,1.247598
pilot_0804,1501853161451739,1501853699863871,All_of_Practice_4,1,0.3139685,1.222513,1,0.281516,1.245065
pilot_0804,1501853161468365,1501853699880498,All_of_Practice_4,1,0.316142,1.217412,1,0.2857167,1.251793
pilot_0804,1501853161485116,1501853699897251,All_of_Practice_4,1,0.3178286,1.213528,1,0.2776462,1.240384
