subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501855081298996,1501855619884126,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081315247,1501855619900379,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081331936,1501855619917069,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081348602,1501855619933737,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081365374,1501855619950510,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081382125,1501855619967263,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081398756,1501855619983895,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081415422,1501855620000563,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081431966,1501855620017108,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081448632,1501855620033776,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081465387,1501855620050532,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081481881,1501855620067028,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081498547,1501855620083695,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081515216,1501855620100366,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081531882,1501855620117033,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081548511,1501855620133664,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081565127,1501855620150281,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081581818,1501855620166974,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081598484,1501855620183641,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081615243,1501855620200402,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081631909,1501855620217069,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501855081648629,1501855620233791,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
