subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_0804,1501852978133249,1501853516528983,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978149875,1501853516545611,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978166626,1501853516562363,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978183126,1501853516578865,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978199877,1501853516595617,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978216503,1501853516612245,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978233128,1501853516628871,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978249877,1501853516645622,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978266502,1501853516662249,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978283128,1501853516678876,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978299879,1501853516695629,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978316504,1501853516712255,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978333141,1501853516728894,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978349755,1501853516745509,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978366380,1501853516762136,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978383131,1501853516778888,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978399762,1501853516795521,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978416382,1501853516812142,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978433005,1501853516828767,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978449630,1501853516845393,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978466381,1501853516862146,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978483007,1501853516878773,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978499633,1501853516895400,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978516258,1501853516912027,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978532884,1501853516928654,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978549642,1501853516945414,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978566260,1501853516962034,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978582886,1501853516978661,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978599514,1501853516995291,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978616135,1501853517011913,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978632885,1501853517028665,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978649511,1501853517045292,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_0804,1501852978666145,1501853517061927,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
