subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1016_9am,1508159004205061,1508159560846381,All_of_noBias_trial_1,1,0.1674646,0.2975025,1,0.146882,0.2873499
pilot_1016_9am,1508159004221687,1508159560863009,All_of_noBias_trial_1,1,0.1609028,0.3023883,1,0.1509992,0.2902485
pilot_1016_9am,1508159004238447,1508159560879771,All_of_noBias_trial_1,1,0.1677766,0.2996604,1,0.1500138,0.2903831
pilot_1016_9am,1508159004255063,1508159560896389,All_of_noBias_trial_1,1,0.1686858,0.3041396,1,0.1478883,0.2800891
pilot_1016_9am,1508159004271688,1508159560913015,All_of_noBias_trial_1,1,0.1706089,0.3048185,1,0.1498905,0.2769192
pilot_1016_9am,1508159004288313,1508159560929642,All_of_noBias_trial_1,1,0.1652915,0.3017464,1,0.1499772,0.2837875
pilot_1016_9am,1508159004305064,1508159560946395,All_of_noBias_trial_1,1,0.1657424,0.3049746,1,0.1474237,0.2840877
pilot_1016_9am,1508159004321689,1508159560963022,All_of_noBias_trial_1,1,0.1615857,0.3033998,1,0.15206,0.2845052
pilot_1016_9am,1508159004338314,1508159560979649,All_of_noBias_trial_1,1,0.1670684,0.3015657,1,0.1500243,0.2842558
pilot_1016_9am,1508159004355065,1508159560996401,All_of_noBias_trial_1,1,0.1653606,0.300686,1,0.1496302,0.2837012
pilot_1016_9am,1508159004371690,1508159561013028,All_of_noBias_trial_1,1,0.1594087,0.298416,1,0.1464551,0.282688
pilot_1016_9am,1508159004388314,1508159561029654,All_of_noBias_trial_1,1,0.1705399,0.2997004,1,0.1476485,0.2750701
pilot_1016_9am,1508159004405064,1508159561046406,All_of_noBias_trial_1,1,0.1654125,0.3005693,1,0.1450151,0.277328
pilot_1016_9am,1508159004421689,1508159561063033,All_of_noBias_trial_1,1,0.1653681,0.3062114,1,0.1478238,0.2849445
pilot_1016_9am,1508159004438315,1508159561079660,All_of_noBias_trial_1,1,0.2321555,0.3649126,1,0.2100455,0.3654233
pilot_1016_9am,1508159004455065,1508159561096412,All_of_noBias_trial_1,1,0.3841358,0.5037827,1,0.3476187,0.5053196
pilot_1016_9am,1508159004471691,1508159561113040,All_of_noBias_trial_1,1,0.4678221,0.5791688,1,0.4101971,0.5536113
pilot_1016_9am,1508159004488316,1508159561129667,All_of_noBias_trial_1,1,0.4760791,0.5943724,1,0.4250316,0.5899656
pilot_1016_9am,1508159004505067,1508159561146420,All_of_noBias_trial_1,1,0.4805097,0.606306,1,0.4314361,0.593036
pilot_1016_9am,1508159004521692,1508159561163046,All_of_noBias_trial_1,1,0.4799184,0.604744,1,0.4377132,0.5592897
pilot_1016_9am,1508159004538317,1508159561179673,All_of_noBias_trial_1,1,0.4775874,0.6103962,1,0.4296545,0.5978457
pilot_1016_9am,1508159004555068,1508159561196426,All_of_noBias_trial_1,1,0.4825568,0.6163059,1,0.4335272,0.5839334
pilot_1016_9am,1508159004571690,1508159561213050,All_of_noBias_trial_1,1,0.4837645,0.6144595,1,0.4361468,0.5854587
pilot_1016_9am,1508159004588441,1508159561229803,All_of_noBias_trial_1,1,0.4818838,0.6266479,1,0.4415453,0.5999072
pilot_1016_9am,1508159004605066,1508159561246429,All_of_noBias_trial_1,1,0.5161626,0.7502558,1,0.4268185,0.7658822
pilot_1016_9am,1508159004621692,1508159561263057,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004638317,1508159561279684,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004655068,1508159561296437,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004671693,1508159561313064,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004688319,1508159561329691,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004704985,1508159561346359,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004721591,1508159561362967,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004738257,1508159561379635,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159004754818,1508159561396198,All_of_noBias_trial_1,1,0.6225439,1.160857,1,0.5369996,1.120334
pilot_1016_9am,1508159004771694,1508159561413075,All_of_noBias_trial_1,1,0.6185092,1.151563,1,0.5446061,1.116309
pilot_1016_9am,1508159004788443,1508159561429826,All_of_noBias_trial_1,1,0.5937074,0.9478315,1,0.5614564,0.9059383
pilot_1016_9am,1508159004805069,1508159561446454,All_of_noBias_trial_1,1,0.6005149,0.8323019,1,0.5436707,0.8211793
pilot_1016_9am,1508159004821695,1508159561463082,All_of_noBias_trial_1,1,0.6043353,0.8180785,1,0.5490182,0.7972844
pilot_1016_9am,1508159004838445,1508159561479834,All_of_noBias_trial_1,1,0.6059319,0.8225365,1,0.5487446,0.7817537
pilot_1016_9am,1508159004854949,1508159561496339,All_of_noBias_trial_1,1,0.6047853,0.8090496,1,0.5514982,0.7764932
pilot_1016_9am,1508159004871577,1508159561512969,All_of_noBias_trial_1,1,0.6105549,0.8286715,1,0.5469993,0.7806213
pilot_1016_9am,1508159004888321,1508159561529715,All_of_noBias_trial_1,1,0.6082025,0.8224351,1,0.5460657,0.7881134
pilot_1016_9am,1508159004904947,1508159561546343,All_of_noBias_trial_1,1,0.6090822,0.8037859,1,0.5511931,0.7765908
pilot_1016_9am,1508159004921698,1508159561563096,All_of_noBias_trial_1,1,0.6159534,0.8204458,1,0.5401124,0.7941054
pilot_1016_9am,1508159004938321,1508159561579720,All_of_noBias_trial_1,1,0.6076282,0.8007302,1,0.547287,0.7755822
