subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1016_9am,1508159689844942,1508160246561109,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689861608,1508160246577777,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689878274,1508160246594445,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689895252,1508160246611425,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689911918,1508160246628092,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689928584,1508160246644760,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689945628,1508160246661806,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689962294,1508160246678474,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689978960,1508160246695142,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159689996463,1508160246712647,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690012147,1508160246728333,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690028813,1508160246745000,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690045009,1508160246761198,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690061675,1508160246777866,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690078067,1508160246794260,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690094733,1508160246810928,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690111309,1508160246827506,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690127975,1508160246844174,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690144641,1508160246860841,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690161182,1508160246877384,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690177848,1508160246894052,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690194716,1508160246910922,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690211382,1508160246927590,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690228483,1508160246944693,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690245149,1508160246961361,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690262215,1508160246978429,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690279587,1508160246995802,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690295274,1508160247011491,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690311940,1508160247028159,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690327585,1508160247043806,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690344211,1508160247060434,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690360900,1508160247077125,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690377566,1508160247093792,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690394211,1508160247110439,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690410834,1508160247127064,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690428147,1508160247144379,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690444813,1508160247161047,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690462075,1508160247178311,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690478741,1508160247194979,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690494789,1508160247211028,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690511455,1508160247227696,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690527463,1508160247243706,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690544088,1508160247260333,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690560791,1508160247277038,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690577457,1508160247293706,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690594085,1508160247310336,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690610751,1508160247327003,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690627357,1508160247343611,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690644023,1508160247360279,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690660931,1508160247377189,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690677597,1508160247393857,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690694718,1508160247410980,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690711384,1508160247427648,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690728478,1508160247444744,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690745721,1508160247461988,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690761468,1508160247477737,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690778134,1508160247494405,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690793965,1508160247510238,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690810589,1508160247526864,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690827215,1508160247543492,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690843881,1508160247560159,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
pilot_1016_9am,1508159690860467,1508160247576747,All_of_Main_trial_7,0,NaN,NaN,0,NaN,NaN
