subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_11am_4,1521817716256477,1521818357955330,All_of_Main_trial_2,1,0.6628447,0.5123633,1,0.6976758,0.4342299
Adult_0323_11am_4,1521817716273103,1521818357971958,All_of_Main_trial_2,1,0.6590286,0.5035646,1,0.7174624,0.4245691
Adult_0323_11am_4,1521817716289728,1521818357988585,All_of_Main_trial_2,1,0.6439885,0.4763334,1,0.7037064,0.4409684
Adult_0323_11am_4,1521817716306354,1521818358005213,All_of_Main_trial_2,1,0.6526446,0.4790736,1,0.7170691,0.3843412
Adult_0323_11am_4,1521817716323096,1521818358021956,All_of_Main_trial_2,1,0.6674997,0.4613015,1,0.6983919,0.4281322
Adult_0323_11am_4,1521817716339738,1521818358038600,All_of_Main_trial_2,1,0.659403,0.5012896,1,0.7148087,0.4263107
Adult_0323_11am_4,1521817716356355,1521818358055219,All_of_Main_trial_2,1,0.6584693,0.4924823,1,0.7164767,0.3690292
Adult_0323_11am_4,1521817716372981,1521818358071847,All_of_Main_trial_2,1,0.6487109,0.509144,1,0.6959319,0.410912
Adult_0323_11am_4,1521817716389736,1521818358088604,All_of_Main_trial_2,1,0.6980216,0.4759184,1,0.6971689,0.4379992
Adult_0323_11am_4,1521817716406354,1521818358105224,All_of_Main_trial_2,1,0.6828841,0.4871412,1,0.6930254,0.4075847
Adult_0323_11am_4,1521817716422976,1521818358121848,All_of_Main_trial_2,1,0.6462992,0.4621422,1,0.6927798,0.4397301
Adult_0323_11am_4,1521817716439606,1521818358138479,All_of_Main_trial_2,1,0.6620184,0.5016833,1,0.6985803,0.4131966
Adult_0323_11am_4,1521817716456231,1521818358155106,All_of_Main_trial_2,1,0.6873512,0.5108899,1,0.7076097,0.423392
Adult_0323_11am_4,1521817716472852,1521818358171729,All_of_Main_trial_2,1,0.6623106,0.4732824,1,0.7251239,0.4114827
Adult_0323_11am_4,1521817716489484,1521818358188363,All_of_Main_trial_2,1,0.6482422,0.4695532,1,0.7021544,0.4314246
Adult_0323_11am_4,1521817716506236,1521818358205117,All_of_Main_trial_2,1,0.6672764,0.5126296,1,0.6832883,0.4502088
