subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Adult_0323_11am_4,1521818281884243,1521818923646706,All_of_Main_trial_8,1,0.8951844,0.474004,1,0.8996092,0.5567116
Adult_0323_11am_4,1521818281900994,1521818923663459,All_of_Main_trial_8,1,0.8882225,0.4691244,1,0.8641569,0.529843
Adult_0323_11am_4,1521818281917610,1521818923680077,All_of_Main_trial_8,1,0.8918017,0.5038766,1,0.8835866,0.4817176
Adult_0323_11am_4,1521818281934236,1521818923696705,All_of_Main_trial_8,1,0.9027719,0.5022954,1,0.8963144,0.540698
Adult_0323_11am_4,1521818281950870,1521818923713341,All_of_Main_trial_8,1,0.8744501,0.5008329,0,NaN,NaN
Adult_0323_11am_4,1521818281967495,1521818923729968,All_of_Main_trial_8,1,0.8700963,0.5232365,1,0.9120081,0.4647074
Adult_0323_11am_4,1521818281984121,1521818923746595,All_of_Main_trial_8,1,0.8428952,0.4562555,1,0.9195014,0.4733194
Adult_0323_11am_4,1521818282000746,1521818923763222,All_of_Main_trial_8,1,0.8680596,0.5356361,0,NaN,NaN
Adult_0323_11am_4,1521818282017370,1521818923779848,All_of_Main_trial_8,1,0.8291677,0.4974796,0,NaN,NaN
Adult_0323_11am_4,1521818282034120,1521818923796600,All_of_Main_trial_8,1,0.8668481,0.4957646,1,0.8963344,0.5106862
Adult_0323_11am_4,1521818282050743,1521818923813225,All_of_Main_trial_8,1,0.8612552,0.511054,1,0.8707047,0.5723974
Adult_0323_11am_4,1521818282067371,1521818923829855,All_of_Main_trial_8,1,0.8875417,0.464612,1,0.8817348,0.5300615
Adult_0323_11am_4,1521818282084113,1521818923846599,All_of_Main_trial_8,1,0.9384187,0.4790387,1,0.9268481,0.3142488
Adult_0323_11am_4,1521818282100741,1521818923863228,All_of_Main_trial_8,0,NaN,NaN,1,0.9961662,0.3920336
Adult_0323_11am_4,1521818282117375,1521818923879864,All_of_Main_trial_8,1,0.8678513,0.5439333,1,0.9225327,0.4488162
Adult_0323_11am_4,1521818282134001,1521818923896492,All_of_Main_trial_8,1,0.9068752,0.4908715,1,0.897976,0.3118332
Adult_0323_11am_4,1521818282150624,1521818923913117,All_of_Main_trial_8,1,0.8656629,0.4324103,1,0.9510122,0.6296491
Adult_0323_11am_4,1521818282167373,1521818923929868,All_of_Main_trial_8,1,1.008266,0.7207183,0,NaN,NaN
Adult_0323_11am_4,1521818282183998,1521818923946495,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282200623,1521818923963122,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282217362,1521818923979863,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282233991,1521818923996493,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282250627,1521818924013131,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282267292,1521818924029798,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282283958,1521818924046466,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282300624,1521818924063134,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282317255,1521818924079767,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282333921,1521818924096435,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282350587,1521818924113102,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282367160,1521818924129677,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282383826,1521818924146345,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282400492,1521818924163013,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282417158,1521818924179681,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282433938,1521818924196463,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282450604,1521818924213131,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282467270,1521818924229798,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282484248,1521818924246778,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282500747,1521818924263279,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282517372,1521818924279906,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282534038,1521818924296574,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282550573,1521818924313111,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282567239,1521818924329779,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282583905,1521818924346446,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282600524,1521818924363067,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282617190,1521818924379735,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282633856,1521818924396403,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282650450,1521818924412999,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282667116,1521818924429667,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282683782,1521818924446335,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282700375,1521818924462929,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282717009,1521818924479565,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282733262,1521818924495820,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282749948,1521818924512508,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282766614,1521818924529176,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282783369,1521818924545933,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282800035,1521818924562601,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282816716,1521818924579283,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282833382,1521818924595951,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282850048,1521818924612619,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282866714,1521818924629287,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282883359,1521818924645934,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282900025,1521818924662602,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282916691,1521818924679270,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282933381,1521818924695961,All_of_Main_trial_8,1,0.3833338,0.3340598,1,0.4224585,0.2097229
Adult_0323_11am_4,1521818282949889,1521818924712471,All_of_Main_trial_8,1,0.4152804,0.1171862,1,0.4190617,0.2507453
Adult_0323_11am_4,1521818282966517,1521818924729101,All_of_Main_trial_8,0,NaN,NaN,1,0.4108684,0.2342561
Adult_0323_11am_4,1521818282983266,1521818924745852,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818282999893,1521818924762481,All_of_Main_trial_8,1,0.4016614,0.3051814,1,0.4214473,0.218977
Adult_0323_11am_4,1521818283016509,1521818924779099,All_of_Main_trial_8,1,0.3778478,0.3033732,1,0.4109251,0.3006565
Adult_0323_11am_4,1521818283033143,1521818924795735,All_of_Main_trial_8,1,0.3668445,0.3609872,0,NaN,NaN
Adult_0323_11am_4,1521818283049884,1521818924812477,All_of_Main_trial_8,1,0.4023805,0.3152509,1,0.4343585,0.3033324
Adult_0323_11am_4,1521818283066507,1521818924829102,All_of_Main_trial_8,1,0.3353159,0.340048,1,0.3847756,0.2859831
Adult_0323_11am_4,1521818283083258,1521818924845855,All_of_Main_trial_8,1,0.3947267,0.3097344,1,0.4158534,0.2446588
Adult_0323_11am_4,1521818283099767,1521818924862366,All_of_Main_trial_8,1,0.3825336,0.3537415,1,0.3862754,0.189124
Adult_0323_11am_4,1521818283116393,1521818924878994,All_of_Main_trial_8,0,NaN,NaN,1,0.3722797,0.2661557
Adult_0323_11am_4,1521818283133031,1521818924895634,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283149760,1521818924912365,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283166395,1521818924929001,All_of_Main_trial_8,1,0.389439,0.3354577,1,0.4150344,0.2478773
Adult_0323_11am_4,1521818283183021,1521818924945629,All_of_Main_trial_8,1,0.4211032,0.2639698,1,0.4106759,0.2950702
Adult_0323_11am_4,1521818283199650,1521818924962260,All_of_Main_trial_8,1,0.434699,0.2798692,1,0.4842856,0.180753
Adult_0323_11am_4,1521818283216272,1521818924978884,All_of_Main_trial_8,1,0.433725,0.2663087,1,0.4502342,0.1850692
Adult_0323_11am_4,1521818283233013,1521818924995627,All_of_Main_trial_8,1,0.3832763,0.2950405,0,NaN,NaN
Adult_0323_11am_4,1521818283249647,1521818925012263,All_of_Main_trial_8,1,0.4165162,0.2478405,1,0.4628825,0.2188902
Adult_0323_11am_4,1521818283266281,1521818925028899,All_of_Main_trial_8,1,0.4068413,0.3025669,1,0.4456256,0.186373
Adult_0323_11am_4,1521818283283021,1521818925045640,All_of_Main_trial_8,0,NaN,NaN,1,0.4760725,0.1958456
Adult_0323_11am_4,1521818283299654,1521818925062275,All_of_Main_trial_8,1,0.451351,0.1946893,1,0.4648615,0.2222704
Adult_0323_11am_4,1521818283316287,1521818925078910,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283332898,1521818925095523,All_of_Main_trial_8,1,0.447509,0.1804345,0,NaN,NaN
Adult_0323_11am_4,1521818283349523,1521818925112150,All_of_Main_trial_8,0,NaN,NaN,1,0.4812206,0.237793
Adult_0323_11am_4,1521818283366149,1521818925128778,All_of_Main_trial_8,1,0.4279216,0.28793,1,0.5337082,0.1761226
Adult_0323_11am_4,1521818283382900,1521818925145531,All_of_Main_trial_8,1,0.4603152,0.2496313,1,0.486089,0.244779
Adult_0323_11am_4,1521818283399525,1521818925162157,All_of_Main_trial_8,1,0.4287954,0.2364232,1,0.479553,0.2390507
Adult_0323_11am_4,1521818283416266,1521818925178900,All_of_Main_trial_8,1,0.4560797,0.2230814,1,0.4662969,0.2343229
Adult_0323_11am_4,1521818283432890,1521818925195526,All_of_Main_trial_8,1,0.5680828,0.2532881,1,0.4782991,0.240995
Adult_0323_11am_4,1521818283449521,1521818925212159,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283466146,1521818925228786,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283482892,1521818925245534,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283499523,1521818925262167,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283516208,1521818925278854,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283532874,1521818925295521,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283549411,1521818925312060,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283566097,1521818925328748,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283582763,1521818925345416,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283599392,1521818925362047,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283616058,1521818925378715,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283632724,1521818925395383,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283649332,1521818925411992,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283665998,1521818925428659,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283682664,1521818925445328,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283699330,1521818925461996,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283715906,1521818925478574,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283732659,1521818925495329,All_of_Main_trial_8,1,0.7519628,0.4518178,0,NaN,NaN
Adult_0323_11am_4,1521818283749407,1521818925512079,All_of_Main_trial_8,1,0.692432,0.5662068,1,0.7087623,0.427774
Adult_0323_11am_4,1521818283766148,1521818925528821,All_of_Main_trial_8,1,0.6738635,0.5341873,1,0.7302982,0.4160684
Adult_0323_11am_4,1521818283782665,1521818925545340,All_of_Main_trial_8,0,NaN,NaN,1,0.7302239,0.3849947
Adult_0323_11am_4,1521818283799287,1521818925561964,All_of_Main_trial_8,1,0.6560175,0.5323516,1,0.7194198,0.4561566
Adult_0323_11am_4,1521818283815907,1521818925578585,All_of_Main_trial_8,1,0.6846771,0.5361499,1,0.6954819,0.4644845
Adult_0323_11am_4,1521818283832543,1521818925595223,All_of_Main_trial_8,1,0.7960714,0.3645389,1,0.7400521,0.3073425
Adult_0323_11am_4,1521818283849158,1521818925611840,All_of_Main_trial_8,1,0.7587228,0.7060594,0,NaN,NaN
Adult_0323_11am_4,1521818283865911,1521818925628595,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283882542,1521818925645228,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283899276,1521818925661964,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283915902,1521818925678591,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283932568,1521818925695259,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283949278,1521818925711971,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283965911,1521818925728606,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283982577,1521818925745274,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818283999221,1521818925761920,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284015887,1521818925778588,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284032553,1521818925795255,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284049219,1521818925811923,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284065781,1521818925828487,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284082447,1521818925845155,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284099113,1521818925861823,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284115530,1521818925878242,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284132413,1521818925895127,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284148918,1521818925911633,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284165606,1521818925928323,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284182272,1521818925944991,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284198946,1521818925961667,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284215612,1521818925978335,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284232278,1521818925995003,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284248910,1521818926011637,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284265576,1521818926028304,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Adult_0323_11am_4,1521818284282242,1521818926044972,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
