subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
99,1500399757105268,1500400289264298,All_of_trial_7,1,0.4407687,0.4624967,1,0.4709246,0.4361663
99,1500399757122026,1500400289281058,All_of_trial_7,1,0.4396514,0.4375595,1,0.4747465,0.4257789
99,1500399757138524,1500400289297558,All_of_trial_7,1,0.4375014,0.3347359,1,0.4472446,0.3717796
99,1500399757155150,1500400289314187,All_of_trial_7,1,0.4388067,0.4031901,1,0.4381696,0.3088859
99,1500399757171775,1500400289330814,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757188400,1500400289347441,All_of_trial_7,1,0.4694049,0.4678032,1,0.466594,0.4399443
99,1500399757205149,1500400289364192,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757221765,1500400289380811,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757238393,1500400289397441,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757255019,1500400289414069,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757271765,1500400289430817,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757288286,1500400289447341,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757304899,1500400289463956,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757321521,1500400289480580,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757338388,1500400289497449,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757355014,1500400289514078,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757371639,1500400289530704,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757388268,1500400289547336,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757404934,1500400289564003,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757421527,1500400289580599,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757438273,1500400289597347,All_of_trial_7,1,0.4920555,0.2945064,0,NaN,NaN
99,1500399757455014,1500400289614090,All_of_trial_7,1,0.4914489,0.2982982,0,NaN,NaN
99,1500399757471165,1500400289630243,All_of_trial_7,0,NaN,NaN,0,NaN,NaN
99,1500399757488264,1500400289647345,All_of_trial_7,1,0.5290361,0.2146352,0,NaN,NaN
