subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
99,1502108886905190,1502109426002044,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108886921941,1502109426018797,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108886938577,1502109426035433,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108886955189,1502109426052047,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108886971815,1502109426068674,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108886989065,1502109426085926,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887006441,1502109426103303,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887023691,1502109426120554,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887038458,1502109426135323,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887055068,1502109426151934,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887071818,1502109426168686,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887088455,1502109426185323,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887105070,1502109426201940,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887121695,1502109426218566,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887138943,1502109426235816,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887156319,1502109426253193,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887173569,1502109426270444,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887188321,1502109426285198,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887204946,1502109426301825,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887221697,1502109426318578,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887238333,1502109426335215,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887254948,1502109426351832,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887271573,1502109426368459,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887288823,1502109426385711,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887306200,1502109426403090,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887323457,1502109426420348,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887338208,1502109426435101,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887354824,1502109426451719,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887371578,1502109426468474,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887388214,1502109426485112,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
99,1502108887404825,1502109426501725,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
