subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
114,0.5,0.5,1,0.507925927639008,0.528975903987885,1,0.515030145645142,0.524021506309509
114,0.5,0.5,1,0.509000897407532,0.520878195762634,1,0.511731505393982,0.534533202648163
114,0.5,0.5,0,0,0,1,0.521184325218201,0.532354950904846
114,0.5,0.5,1,0.497436702251434,0.528692126274109,1,0.504497766494751,0.532961964607239
114,0.5,0.5,0,0,0,1,0.518524587154388,0.556434154510498
114,0.5,0.5,1,0.509023666381836,0.521435081958771,1,0.503603041172028,0.528561472892761
114,0.5,0.5,0,2.71896250372813e-37,1.50463276905253e-36,1,0.510534346103668,0.518284201622009
114,0.5,0.5,1,0.504184246063232,0.518975257873535,1,0.505172550678253,0.543826103210449
114,0.5,0.5,0,3.67341984631965e-40,2.27012808537607e-36,1,0.511571824550629,0.519284009933472
114,0.5,0.5,1,0.497583866119385,0.521059155464172,1,0.502366244792938,0.548836529254913
114,0.5,0.5,1,0.5076984167099,0.526237070560455,1,0.505712807178497,0.535658836364746
114,0.5,0.5,1,0.494664251804352,0.537504971027374,1,0.508597195148468,0.543856203556061
114,0.5,0.5,1,0.514017879962921,0.524701833724976,1,0.512410461902618,0.527632355690002
114,0.5,0.5,1,0.510794103145599,0.530270993709564,1,0.509154558181763,0.524829804897308
114,0.5,0.5,1,0.507239580154419,0.530949592590332,1,0.514010488986969,0.536407172679901
114,0.5,0.5,1,0.511640667915344,0.525505363941193,1,0.508266031742096,0.531400144100189
114,0.5,0.5,0,0,0,1,0.516302406787872,0.523467600345612
114,0.5,0.5,0,0,0,1,0.506326377391815,0.504842579364777
114,0.899999976158142,0.899999976158142,1,0.86224639415741,0.88863742351532,1,0.881556749343872,0.892290234565735
114,0.899999976158142,0.899999976158142,1,0.900097489356995,0.882500171661377,1,0.880347788333893,0.894316911697388
114,0.899999976158142,0.899999976158142,1,0.893056631088257,0.88199508190155,1,0.895347416400909,0.882893025875092
114,0.899999976158142,0.899999976158142,1,0.878973305225372,0.875886976718903,1,0.879546821117401,0.882165193557739
114,0.899999976158142,0.899999976158142,1,0.882222831249237,0.876971781253815,1,0.865173518657684,0.897370278835297
