subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
118,0.899999976158142,0.899999976158142,1,0.863026559352875,0.899529695510864,1,0.8055499792099,0.94206690788269
118,0.899999976158142,0.899999976158142,1,0.857177197933197,0.914646446704865,1,0.801785707473755,0.944661438465118
118,0.899999976158142,0.899999976158142,1,0.863938689231873,0.921562671661377,1,0.80504435300827,0.940714180469513
118,0.899999976158142,0.899999976158142,1,0.863840341567993,0.918781101703644,1,0.801625728607178,0.948922753334045
118,0.899999976158142,0.899999976158142,1,0.859323024749756,0.920643091201782,1,0.81093567609787,0.938880026340485
118,0.899999976158142,0.899999976158142,1,0.856581091880798,0.909600377082825,1,0.807382941246033,0.939298331737518
118,0.899999976158142,0.899999976158142,1,0.862653970718384,0.913244843482971,1,0.808155000209808,0.92157918214798
118,0.899999976158142,0.899999976158142,1,0.865159690380096,0.91570770740509,1,0.81609845161438,0.93090832233429
118,0.899999976158142,0.899999976158142,1,0.853407204151154,0.914014101028442,1,0.807051360607147,0.922128796577454
118,0.899999976158142,0.899999976158142,1,0.882025361061096,0.89967930316925,1,0.814280152320862,0.931650698184967
118,0.899999976158142,0.899999976158142,1,0.868807315826416,0.913832664489746,0,3.74233647910769e+20,5.60519385729927e-45
118,0.899999976158142,0.899999976158142,1,0.850006461143494,0.919271409511566,1,0.809772133827209,0.926838278770447
118,0.899999976158142,0.899999976158142,1,0.861050426959991,0.914635896682739,1,0.804363667964935,0.938758492469788
118,0.899999976158142,0.899999976158142,1,0.857476890087128,0.905345678329468,0,3.76204110011211e-37,3.90703031330724e-40
118,0.100000001490116,0.899999976158142,1,0.166748970746994,0.914575517177582,1,0.193421989679337,0.937664151191711
118,0.100000001490116,0.899999976158142,1,0.160306081175804,0.870610356330872,1,0.184726983308792,0.914370357990265
118,0.100000001490116,0.899999976158142,0,1.5414283107573e-44,5.09924490269916e-34,1,0.201283812522888,0.935548841953278
118,0.100000001490116,0.899999976158142,1,0.163322612643242,0.918209850788116,1,0.193213000893593,0.926106870174408
118,0.100000001490116,0.899999976158142,1,0.16635037958622,0.915590703487396,1,0.197532847523689,0.937817454338074
118,0.100000001490116,0.899999976158142,1,0.170666679739952,0.927556872367859,1,0.198052451014519,0.92396867275238
118,0.100000001490116,0.899999976158142,1,0.170149251818657,0.911521315574646,1,0.19480587542057,0.931470394134521
118,0.100000001490116,0.899999976158142,1,0.164495065808296,0.91936182975769,1,0.19776625931263,0.929811239242554
118,0.100000001490116,0.899999976158142,1,0.180431663990021,0.927720904350281,1,0.199585154652596,0.935182929039001
118,0.100000001490116,0.899999976158142,1,0.173492714762688,0.915943741798401,1,0.188617378473282,0.932059466838837
118,0.100000001490116,0.899999976158142,1,0.17060250043869,0.921203911304474,1,0.182579845190048,0.929831147193909
118,0.100000001490116,0.899999976158142,1,0.17580084502697,0.926134347915649,1,0.199619710445404,0.942235708236694
118,0.100000001490116,0.899999976158142,1,0.1748316437006,0.930349886417389,1,0.19872684776783,0.939904034137726
118,0.100000001490116,0.100000001490116,1,0.0756106004118919,0.0192993152886629,1,0.100667729973793,0.0153874419629574
118,0.100000001490116,0.100000001490116,1,0.141763463616371,0.28641152381897,0,-9.23585923273503e-25,7.00649232162409e-45
118,0.100000001490116,0.100000001490116,1,0.119180619716644,0.215413585305214,1,0.138807371258736,0.280078858137131
118,0.100000001490116,0.100000001490116,1,0.0532891824841499,0.0213070586323738,1,0.100081875920296,0.0119164772331715
118,0.100000001490116,0.100000001490116,1,0.0529033690690994,0.0243150554597378,1,0.105098322033882,0.0175034217536449
118,0.100000001490116,0.100000001490116,0,1.50463276905253e-36,9.86076131526265e-32,1,0.101158663630486,0.01416374463588
118,0.100000001490116,0.100000001490116,1,0.0490253791213036,0.0175793208181858,1,0.100085251033306,0.0162283387035131
118,0.100000001490116,0.100000001490116,0,2.80259692864963e-45,5.60519385729927e-45,1,0.10337545722723,0.0155361574143171
118,0.100000001490116,0.100000001490116,1,0.0540346726775169,0.0241184644401073,1,0.102843910455704,0.0176260191947222
118,0.100000001490116,0.100000001490116,1,0.0713248550891876,0.0324523858726025,1,0.10021460801363,0.0180785786360502
118,0.100000001490116,0.100000001490116,0,3.76204110011211e-37,3.90703031330724e-40,1,0.100387580692768,0.0202893950045109
118,0.100000001490116,0.100000001490116,1,0.0779502987861633,0.0417109616100788,1,0.103710919618607,0.019288020208478
118,0.100000001490116,0.100000001490116,1,0.0586043074727058,0.0199908036738634,1,0.100188285112381,0.0159567520022392
118,0.100000001490116,0.100000001490116,0,9.76705029634397e-43,1.43492962746861e-42,1,0.10239664465189,0.017014579847455
118,0.100000001490116,0.100000001490116,1,0.0531180687248707,0.0177485123276711,1,0.102297812700272,0.0153256049379706
118,0.100000001490116,0.100000001490116,1,0.0564703978598118,0.0223890375345945,1,0.101973511278629,0.0175178609788418
118,0.100000001490116,0.100000001490116,1,0.101132921874523,0.19358141720295,1,0.144826680421829,0.0930281728506088
