subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
106,1500322829550276,1500323361167918,All_of_noBias_trial_1,1,0.4648148,0.4913944,1,0.5339041,0.5931094
106,1500322829567026,1500323361184670,All_of_noBias_trial_1,1,0.4552201,0.4921869,1,0.5332944,0.5993034
106,1500322829583651,1500323361201297,All_of_noBias_trial_1,1,0.4634966,0.4976307,1,0.5338153,0.5933477
106,1500322829600276,1500323361217924,All_of_noBias_trial_1,1,0.4674732,0.4971303,1,0.5286915,0.5980729
106,1500322829616898,1500323361234547,All_of_noBias_trial_1,1,0.461252,0.4970969,1,0.5317555,0.5885016
106,1500322829633648,1500323361251299,All_of_noBias_trial_1,1,0.4613538,0.5020035,1,0.5281009,0.5999281
106,1500322829650273,1500323361267926,All_of_noBias_trial_1,1,0.4629886,0.4973586,1,0.5247576,0.5961614
106,1500322829666898,1500323361284553,All_of_noBias_trial_1,1,0.462595,0.4914626,1,0.5317398,0.5944681
106,1500322829683523,1500323361301180,All_of_noBias_trial_1,1,0.4575673,0.4845675,1,0.5312246,0.5990312
106,1500322829700147,1500323361317806,All_of_noBias_trial_1,1,0.4626923,0.4897764,1,0.5372094,0.5934021
106,1500322829716897,1500323361334557,All_of_noBias_trial_1,1,0.4638317,0.4999954,1,0.5320557,0.5948162
106,1500322829733524,1500323361351186,All_of_noBias_trial_1,1,0.4615949,0.4994903,1,0.529712,0.5951264
106,1500322829750147,1500323361367811,All_of_noBias_trial_1,1,0.4581897,0.4973248,1,0.5352091,0.5882593
106,1500322829766771,1500323361384437,All_of_noBias_trial_1,1,0.4612881,0.4881545,1,0.5331714,0.5964782
106,1500322829783521,1500323361401188,All_of_noBias_trial_1,1,0.4629936,0.4855937,1,0.5332314,0.5938364
106,1500322829800143,1500323361417812,All_of_noBias_trial_1,1,0.464895,0.4989272,1,0.5330446,0.5869001
106,1500322829816768,1500323361434439,All_of_noBias_trial_1,1,0.424972,0.4995177,1,0.5040181,0.5964735
106,1500322829833393,1500323361451065,All_of_noBias_trial_1,1,0.3938598,0.4869711,1,0.4781908,0.5856077
106,1500322829850018,1500323361467692,All_of_noBias_trial_1,1,0.3886511,0.4892793,1,0.4785709,0.5851311
106,1500322829866768,1500323361484445,All_of_noBias_trial_1,1,0.3950137,0.4796624,1,0.4737829,0.5903487
106,1500322829883393,1500323361501071,All_of_noBias_trial_1,1,0.3925644,0.4880645,1,0.4749726,0.5863191
106,1500322829900018,1500323361517698,All_of_noBias_trial_1,1,0.3993951,0.4933339,1,0.4751997,0.5852118
106,1500322829916642,1500323361534323,All_of_noBias_trial_1,1,0.3966356,0.4965889,1,0.4722252,0.5902808
106,1500322829933268,1500323361550951,All_of_noBias_trial_1,1,0.4008016,0.4961279,1,0.4768766,0.5865394
106,1500322829950017,1500323361567702,All_of_noBias_trial_1,1,0.3942765,0.4899065,1,0.4756587,0.5831544
106,1500322829966641,1500323361584328,All_of_noBias_trial_1,1,0.3935067,0.4854802,1,0.4724816,0.5921463
106,1500322829983264,1500323361600952,All_of_noBias_trial_1,1,0.3960875,0.4828233,1,0.4727353,0.58943
106,1500322829999889,1500323361617579,All_of_noBias_trial_1,1,0.4002945,0.4864054,1,0.4754842,0.5910162
106,1500322830016638,1500323361634330,All_of_noBias_trial_1,1,0.3975525,0.4964591,1,0.4729184,0.5938166
106,1500322830033263,1500323361650957,All_of_noBias_trial_1,1,0.3919365,0.4867134,1,0.4748553,0.5894377
