subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
100,0.5,0.5,1,0.513967633247375,0.506246984004974,1,0.489763081073761,0.533710300922394
100,0.5,0.5,1,0.505671918392181,0.533477604389191,1,0.490619629621506,0.555259168148041
100,0.5,0.5,1,0.49561670422554,0.527035653591156,1,0.496125310659409,0.543095469474792
100,0.5,0.5,1,0.508159399032593,0.511208236217499,1,0.507428705692291,0.533079087734222
100,0.5,0.5,1,0.51243269443512,0.50457888841629,1,0.495582014322281,0.552611112594604
100,0.5,0.5,1,0.507503867149353,0.514025092124939,1,0.489699482917786,0.539672255516052
100,0.5,0.5,1,0.502897620201111,0.515025556087494,1,0.503111779689789,0.536738872528076
100,0.5,0.5,1,0.500471293926239,0.516573071479797,1,0.485734939575195,0.55122697353363
100,0.5,0.5,1,0.50323349237442,0.509878158569336,1,0.489588469266891,0.548034846782684
100,0.5,0.5,1,0.503994166851044,0.507606148719788,1,0.48804959654808,0.550815045833588
100,0.5,0.5,1,0.500334322452545,0.511323630809784,1,0.496270149946213,0.535534918308258
100,0.5,0.5,1,0.508939266204834,0.510486483573914,1,0.48961466550827,0.538758397102356
100,0.899999976158142,0.899999976158142,1,0.905046820640564,0.903015375137329,1,0.877853512763977,0.898589551448822
100,0.899999976158142,0.899999976158142,1,0.898999512195587,0.907375156879425,1,0.885179460048676,0.895346760749817
100,0.899999976158142,0.899999976158142,1,0.912399590015411,0.892536401748657,1,0.88426685333252,0.898235023021698
100,0.899999976158142,0.899999976158142,1,0.903421461582184,0.9020716547966,1,0.887266457080841,0.879326701164246
100,0.899999976158142,0.899999976158142,1,0.889068007469177,0.906570732593536,1,0.886064171791077,0.885219097137451
100,0.899999976158142,0.899999976158142,1,0.900797367095947,0.902716994285583,1,0.875184059143066,0.9021315574646
100,0.899999976158142,0.899999976158142,1,0.891947150230408,0.908320605754852,1,0.880007803440094,0.902435541152954
100,0.899999976158142,0.899999976158142,1,0.878260672092438,0.916877150535583,1,0.876356184482574,0.891873598098755
100,0.899999976158142,0.899999976158142,1,0.911038339138031,0.895579814910889,1,0.879169464111328,0.893710017204285
100,0.899999976158142,0.899999976158142,1,0.876062035560608,0.909525573253632,1,0.905461072921753,0.874153137207031
100,0.899999976158142,0.899999976158142,1,0.887676179409027,0.913369417190552,1,0.885379076004028,0.899504721164703
100,0.899999976158142,0.899999976158142,1,0.905764400959015,0.909256279468536,1,0.884138464927673,0.900325775146484
100,0.899999976158142,0.100000001490116,1,0.899164080619812,0.112465851008892,1,0.90102082490921,0.0970240607857704
100,0.899999976158142,0.100000001490116,1,0.903899371623993,0.109539546072483,1,0.900909841060638,0.0899867191910744
100,0.899999976158142,0.100000001490116,1,0.902723252773285,0.112705610692501,1,0.90082585811615,0.0983436554670334
100,0.899999976158142,0.100000001490116,1,0.902007877826691,0.112531185150146,1,0.893974840641022,0.099607452750206
100,0.899999976158142,0.100000001490116,1,0.897085070610046,0.110295481979847,1,0.89066481590271,0.100229024887085
100,0.899999976158142,0.100000001490116,1,0.898470401763916,0.114750042557716,1,0.901669681072235,0.0951574593782425
100,0.899999976158142,0.100000001490116,1,0.898549199104309,0.111414790153503,1,0.904378473758698,0.0996144860982895
100,0.899999976158142,0.100000001490116,1,0.896604180335999,0.116598673164845,1,0.897967517375946,0.0973735675215721
100,0.899999976158142,0.100000001490116,1,0.894918501377106,0.113166779279709,1,0.896587073802948,0.0987319499254227
100,0.899999976158142,0.100000001490116,1,0.898723185062408,0.116748102009296,1,0.892598688602448,0.0974787473678589
100,0.899999976158142,0.100000001490116,1,0.902579128742218,0.112347938120365,1,0.896456003189087,0.0968245714902878
100,0.899999976158142,0.100000001490116,1,0.90203732252121,0.11452504247427,1,0.896704852581024,0.102630011737347
100,0.100000001490116,0.899999976158142,1,0.138409644365311,0.882143139839172,1,0.138986244797707,0.878396272659302
100,0.100000001490116,0.899999976158142,1,0.126622870564461,0.879914939403534,1,0.146183624863625,0.892457365989685
100,0.100000001490116,0.899999976158142,1,0.126774564385414,0.869795083999634,1,0.137557417154312,0.89588075876236
100,0.100000001490116,0.899999976158142,0,6.95044038305109e-43,1.00893489431387e-43,1,0.100060999393463,0.918236792087555
100,0.100000001490116,0.899999976158142,1,0.115288078784943,0.908058285713196,1,0.116577349603176,0.923405528068542
100,0.100000001490116,0.899999976158142,1,0.102277986705303,0.906438708305359,1,0.106594815850258,0.920192420482635
100,0.100000001490116,0.899999976158142,1,0.110568642616272,0.898548543453217,1,0.130219519138336,0.924150943756104
100,0.100000001490116,0.899999976158142,0,7.13260918341332e-43,1.93229162693024,1,0.121278427541256,0.918591320514679
100,0.100000001490116,0.899999976158142,0,7.99969985276245e-22,5.31512507518403e-42,1,0.109653130173683,0.913740515708923
100,0.100000001490116,0.899999976158142,1,0.0968955755233765,0.907472670078278,1,0.128806889057159,0.921968519687653
100,0.100000001490116,0.899999976158142,1,0.132209822535515,0.88151478767395,1,0.134679988026619,0.879825949668884
100,0.100000001490116,0.899999976158142,1,0.136180952191353,0.872067868709564,1,0.141864776611328,0.888147532939911
100,0.100000001490116,0.899999976158142,1,0.139217644929886,0.887966334819794,1,0.131605997681618,0.885976433753967
100,0.100000001490116,0.899999976158142,1,0.138659805059433,0.876209795475006,1,0.139370068907738,0.890145540237427
100,0.100000001490116,0.899999976158142,1,0.131235435605049,0.879031419754028,1,0.147289201617241,0.893111050128937
100,0.100000001490116,0.100000001490116,1,0.0810673236846924,0.0875373333692551,1,0.137071162462234,0.128622323274612
100,0.100000001490116,0.100000001490116,1,0.0850523039698601,0.072480671107769,1,0.0927242934703827,0.0347642749547958
100,0.100000001490116,0.100000001490116,1,0.0786667615175247,0.0828823149204254,1,0.0766726806759834,0.030152065679431
100,0.100000001490116,0.100000001490116,1,0.0742187574505806,0.0755534470081329,1,0.0801549553871155,0.0277573335915804
100,0.100000001490116,0.100000001490116,1,0.0724009647965431,0.0747401118278503,1,0.0813726261258125,0.0367008298635483
100,0.100000001490116,0.100000001490116,1,0.0760884284973145,0.0795365422964096,1,0.0764686316251755,0.0309789497405291
100,0.100000001490116,0.100000001490116,1,0.0796630010008812,0.0824712961912155,1,0.0787435099482536,0.0347772836685181
100,0.100000001490116,0.100000001490116,1,0.0825982689857483,0.0870593637228012,1,0.125271707773209,0.135932564735413
