subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500322131812205,1500322663336074,All_of_Practice_3,1,0.2590523,0.3767825,1,0.3756346,0.4750473
105,1500322131828832,1500322663352703,All_of_Practice_3,1,0.2647876,0.4933174,1,0.3778085,0.5701793
105,1500322131845454,1500322663369327,All_of_Practice_3,1,0.2593554,0.492485,1,0.3753785,0.5731016
105,1500322131862204,1500322663386080,All_of_Practice_3,1,0.2608323,0.4910982,1,0.3769106,0.5788962
105,1500322131878829,1500322663402707,All_of_Practice_3,1,0.2606278,0.4952844,1,0.3807768,0.5696012
105,1500322131895454,1500322663419334,All_of_Practice_3,1,0.2588977,0.4946063,1,0.3779457,0.5627567
105,1500322131912078,1500322663435960,All_of_Practice_3,1,0.2554668,0.5009487,1,0.378132,0.567969
105,1500322131928704,1500322663452589,All_of_Practice_3,1,0.2681599,0.4892751,1,0.3755119,0.5427331
105,1500322131945454,1500322663469341,All_of_Practice_3,1,0.2579697,0.4716649,1,0.3596716,0.5260742
105,1500322131962087,1500322663485976,All_of_Practice_3,1,0.2557071,0.4724581,0,NaN,NaN
105,1500322131978701,1500322663502592,All_of_Practice_3,1,0.263227,0.4908567,1,0.3754803,0.5590885
105,1500322131995326,1500322663519220,All_of_Practice_3,1,0.2616838,0.4916117,1,0.3709366,0.5655186
105,1500322132012085,1500322663535981,All_of_Practice_3,1,0.2571919,0.4938262,1,0.3794537,0.5695234
105,1500322132028701,1500322663552599,All_of_Practice_3,1,0.2540182,0.4894689,1,0.3713766,0.5625578
105,1500322132045325,1500322663569225,All_of_Practice_3,1,0.2502135,0.482487,1,0.3813967,0.5620159
105,1500322132061950,1500322663585853,All_of_Practice_3,1,0.2489385,0.4825892,1,0.3739511,0.5662104
105,1500322132078575,1500322663602480,All_of_Practice_3,1,0.2563738,0.4859854,1,0.3764223,0.5492209
105,1500322132095325,1500322663619232,All_of_Practice_3,1,0.2503421,0.495801,1,0.3814397,0.5602176
105,1500322132111949,1500322663635858,All_of_Practice_3,1,0.2512192,0.4846571,1,0.380509,0.5636615
105,1500322132128575,1500322663652486,All_of_Practice_3,1,0.2532885,0.4814794,1,0.3769829,0.5631484
105,1500322132145197,1500322663669111,All_of_Practice_3,1,0.2539541,0.4819624,1,0.3784357,0.5560458
105,1500322132161947,1500322663685863,All_of_Practice_3,1,0.2555447,0.4898507,1,0.3788365,0.5652601
105,1500322132178572,1500322663702490,All_of_Practice_3,1,0.2527944,0.4798502,1,0.3830054,0.5662555
105,1500322132195196,1500322663719116,All_of_Practice_3,1,0.3627031,0.4670648,1,0.4750109,0.5471522
105,1500322132211821,1500322663735743,All_of_Practice_3,1,0.4214286,0.4437915,1,0.5149201,0.5317751
105,1500322132228446,1500322663752371,All_of_Practice_3,1,0.4222718,0.4405365,1,0.514771,0.5276305
105,1500322132245196,1500322663769123,All_of_Practice_3,1,0.4135253,0.4402697,1,0.511435,0.5329715
105,1500322132261833,1500322663785762,All_of_Practice_3,1,0.4099978,0.4367928,1,0.5140467,0.5373333
105,1500322132278445,1500322663802376,All_of_Practice_3,1,0.4102583,0.4427868,1,0.5211238,0.5349984
105,1500322132295073,1500322663819007,All_of_Practice_3,1,0.4249158,0.4065522,1,0.5212156,0.5097219
105,1500322132311819,1500322663835755,All_of_Practice_3,1,0.4214244,0.4021658,1,0.5091659,0.5138392
105,1500322132328443,1500322663852381,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
105,1500322132345067,1500322663869007,All_of_Practice_3,1,0.4088319,0.4369158,1,0.517265,0.5360671
105,1500322132361692,1500322663885634,All_of_Practice_3,1,0.4161934,0.4366106,1,0.516387,0.5298251
105,1500322132378316,1500322663902261,All_of_Practice_3,1,0.4171459,0.4370109,1,0.5116274,0.5313354
105,1500322132395081,1500322663919028,All_of_Practice_3,1,0.4121808,0.4339538,1,0.5130471,0.5289128
105,1500322132411692,1500322663935641,All_of_Practice_3,1,0.4104981,0.439755,1,0.5177197,0.5295263
105,1500322132428317,1500322663952268,All_of_Practice_3,1,0.4091202,0.4464593,1,0.5176969,0.5267409
105,1500322132444941,1500322663968895,All_of_Practice_3,1,0.4231412,0.4428748,1,0.5169914,0.5189564
105,1500322132461691,1500322663985647,All_of_Practice_3,1,0.4134847,0.4402878,1,0.5109158,0.5302581
105,1500322132478315,1500322664002273,All_of_Practice_3,1,0.4126466,0.4497131,1,0.5174102,0.5262874
105,1500322132494940,1500322664018900,All_of_Practice_3,1,0.4202184,0.4372112,1,0.5165664,0.536323
105,1500322132511562,1500322664035524,All_of_Practice_3,1,0.4140233,0.4514506,1,0.5156874,0.5351367
105,1500322132528313,1500322664052277,All_of_Practice_3,1,0.4173779,0.4398118,1,0.5099788,0.5380721
105,1500322132544937,1500322664068904,All_of_Practice_3,1,0.4135737,0.4384108,1,0.517956,0.535523
105,1500322132561562,1500322664085531,All_of_Practice_3,1,0.4223754,0.4483906,1,0.5114774,0.5395089
105,1500322132578187,1500322664102158,All_of_Practice_3,1,0.450566,0.4369371,1,0.5379728,0.5363578
105,1500322132594812,1500322664118785,All_of_Practice_3,1,0.4367357,0.4495514,1,0.5315572,0.5314788
105,1500322132611562,1500322664135537,All_of_Practice_3,1,0.4437443,0.4449708,1,0.5392045,0.5280345
105,1500322132628187,1500322664152165,All_of_Practice_3,1,0.4424956,0.4417806,1,0.5354041,0.5327803
105,1500322132644808,1500322664168788,All_of_Practice_3,1,0.4435609,0.4449383,1,0.535404,0.524981
105,1500322132661436,1500322664185418,All_of_Practice_3,1,0.4380564,0.4578049,1,0.5305492,0.5286668
105,1500322132678062,1500322664202046,All_of_Practice_3,1,0.4415832,0.4453235,1,0.5332276,0.5388912
105,1500322132694819,1500322664218806,All_of_Practice_3,1,0.4403643,0.4476115,1,0.5338103,0.5285429
105,1500322132711433,1500322664235422,All_of_Practice_3,1,0.4413037,0.4551795,1,0.5309512,0.5307261
105,1500322132728058,1500322664252049,All_of_Practice_3,1,0.4340735,0.461739,1,0.536275,0.530185
105,1500322132744682,1500322664268675,All_of_Practice_3,1,0.4382508,0.4550804,1,0.5348219,0.5397882
105,1500322132761436,1500322664285432,All_of_Practice_3,1,0.4421765,0.4484992,1,0.5323927,0.5323374
105,1500322132778057,1500322664302055,All_of_Practice_3,1,0.4450783,0.4428501,1,0.5330511,0.5416855
105,1500322132794682,1500322664318682,All_of_Practice_3,1,0.44142,0.4586362,1,0.5350395,0.541098
105,1500322132811307,1500322664335309,All_of_Practice_3,1,0.4411294,0.4549957,1,0.5367047,0.5370408
105,1500322132827932,1500322664351937,All_of_Practice_3,1,0.4361176,0.461169,1,0.5401097,0.5378308
105,1500322132844690,1500322664368697,All_of_Practice_3,1,0.4427026,0.4592754,1,0.5359151,0.5385799
105,1500322132861307,1500322664385316,All_of_Practice_3,1,0.4347072,0.453752,1,0.5328339,0.5378442
105,1500322132877929,1500322664401940,All_of_Practice_3,1,0.4392835,0.4457776,1,0.5395152,0.540282
105,1500322132894553,1500322664418566,All_of_Practice_3,1,0.449052,0.453311,1,0.536474,0.5401761
105,1500322132911303,1500322664435318,All_of_Practice_3,1,0.4405034,0.4552461,1,0.5345577,0.5409907
105,1500322132927928,1500322664451946,All_of_Practice_3,1,0.4463355,0.4519479,1,0.5375398,0.5443538
105,1500322132944553,1500322664468573,All_of_Practice_3,1,0.4464033,0.4377602,1,0.5377083,0.5395555
105,1500322132961178,1500322664485200,All_of_Practice_3,1,0.450006,0.4512686,1,0.5337757,0.5511523
105,1500322132977927,1500322664501951,All_of_Practice_3,1,0.4422469,0.4479375,1,0.5283608,0.5463858
105,1500322132994552,1500322664518579,All_of_Practice_3,1,0.4372738,0.449764,1,0.5361921,0.5490451
105,1500322133011177,1500322664535206,All_of_Practice_3,1,0.4374259,0.4542173,1,0.5391431,0.541748
105,1500322133027801,1500322664551832,All_of_Practice_3,1,0.4406807,0.4409042,1,0.5387107,0.5437936
105,1500322133044426,1500322664568459,All_of_Practice_3,1,0.4325938,0.4412804,1,0.5344492,0.5415152
105,1500322133061174,1500322664585209,All_of_Practice_3,1,0.435424,0.4524235,1,0.5328061,0.5388937
105,1500322133077799,1500322664601837,All_of_Practice_3,1,0.4418257,0.4443563,1,0.5333834,0.5450917
105,1500322133094424,1500322664618464,All_of_Practice_3,1,0.444244,0.4428547,1,0.5298025,0.5379168
105,1500322133111048,1500322664635090,All_of_Practice_3,1,0.4369087,0.4532903,1,0.5375971,0.5370076
105,1500322133127798,1500322664651842,All_of_Practice_3,1,0.4455909,0.4475969,1,0.5325589,0.5430209
105,1500322133144423,1500322664668470,All_of_Practice_3,1,0.4441382,0.4529083,1,0.5316486,0.5408746
105,1500322133161048,1500322664685097,All_of_Practice_3,1,0.4401385,0.4533662,1,0.5274819,0.538138
105,1500322133177672,1500322664701723,All_of_Practice_3,1,0.4342637,0.455692,1,0.5273872,0.5434985
105,1500322133194297,1500322664718350,All_of_Practice_3,1,0.4307899,0.463538,1,0.5282457,0.5493744
