subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
108,1500577452248444,1500577985909965,All_of_Practice_1,1,0.4771598,0.5274268,1,0.4926955,0.5387122
108,1500577452265195,1500577985926717,All_of_Practice_1,1,0.4848378,0.5144445,1,0.5035354,0.5367666
108,1500577452281824,1500577985943347,All_of_Practice_1,1,0.4759853,0.5204703,1,0.5002909,0.5491614
108,1500577452298446,1500577985959970,All_of_Practice_1,1,0.4720767,0.5538042,1,0.4940414,0.5366048
108,1500577452315073,1500577985976598,All_of_Practice_1,1,0.4676384,0.5632933,1,0.4899306,0.554985
108,1500577452331834,1500577985993359,All_of_Practice_1,1,0.4684974,0.5581818,1,0.4929439,0.5419551
108,1500577452348450,1500577986009977,All_of_Practice_1,1,0.4828607,0.5276394,1,0.4980263,0.5360996
108,1500577452365071,1500577986026598,All_of_Practice_1,1,0.4334033,0.5259634,1,0.4443682,0.5729185
108,1500577452381697,1500577986043225,All_of_Practice_1,1,0.4108585,0.5648826,1,0.4372962,0.5470707
108,1500577452398323,1500577986059852,All_of_Practice_1,1,0.4074334,0.5506177,1,0.4314539,0.5672245
108,1500577452415074,1500577986076604,All_of_Practice_1,1,0.4344847,0.5379901,1,0.4235536,0.5712342
108,1500577452431699,1500577986093229,All_of_Practice_1,1,0.4207562,0.5245928,1,0.4300529,0.5573087
108,1500577452448319,1500577986109850,All_of_Practice_1,1,0.4241894,0.5332236,1,0.4282658,0.5422078
108,1500577452465077,1500577986126610,All_of_Practice_1,1,0.4232395,0.5271562,1,0.4268838,0.5659274
108,1500577452481701,1500577986143234,All_of_Practice_1,1,0.4239087,0.5455079,1,0.4278978,0.5608055
108,1500577452498326,1500577986159860,All_of_Practice_1,1,0.4144967,0.554551,1,0.4331623,0.5661461
108,1500577452514949,1500577986176484,All_of_Practice_1,1,0.4140707,0.5508798,1,0.4403272,0.5629066
108,1500577452531573,1500577986193109,All_of_Practice_1,1,0.4135671,0.5315295,1,0.4386478,0.5617355
