subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
115,0.5,0.5,1,0.488683998584747,0.470952808856964,1,0.480467796325684,0.516533851623535
115,0.5,0.5,1,0.502699613571167,0.483536750078201,1,0.485002905130386,0.526973783969879
115,0.5,0.5,1,0.502960383892059,0.480517894029617,1,0.500863015651703,0.527474105358124
115,0.5,0.5,1,0.498323231935501,0.476217329502106,1,0.488524556159973,0.52792489528656
115,0.5,0.5,1,0.495239734649658,0.482544511556625,1,0.492113947868347,0.526473045349121
115,0.5,0.5,1,0.49845626950264,0.482719331979752,1,0.497174382209778,0.521622717380524
115,0.5,0.5,1,0.494621068239212,0.479734092950821,1,0.498309165239334,0.51581221818924
115,0.5,0.5,1,0.503983318805695,0.483281493186951,1,0.496752232313156,0.527080297470093
115,0.5,0.5,1,0.499883204698563,0.478905946016312,1,0.484171628952026,0.514863610267639
115,0.5,0.5,1,0.494192600250244,0.46618914604187,1,0.484255969524384,0.50793719291687
115,0.5,0.5,1,0.489215850830078,0.471781671047211,1,0.484343856573105,0.516416549682617
115,0.5,0.5,0,0,0,1,0.492735475301743,0.472128480672836
115,0.5,0.5,1,0.489781647920609,0.474188208580017,1,0.484851032495499,0.518209755420685
115,0.899999976158142,0.899999976158142,1,0.88517552614212,0.889044404029846,1,0.879833281040192,0.879013419151306
115,0.899999976158142,0.899999976158142,1,0.891455948352814,0.896721303462982,1,0.902153074741364,0.805938482284546
115,0.899999976158142,0.899999976158142,1,0.894346058368683,0.893782138824463,1,0.892120718955994,0.835741877555847
115,0.899999976158142,0.899999976158142,1,0.896876752376556,0.899952113628387,1,0.880201935768127,0.862686216831207
115,0.899999976158142,0.899999976158142,1,0.903926730155945,0.896694421768188,1,0.881550312042236,0.863295078277588
115,0.899999976158142,0.899999976158142,1,0.888211250305176,0.906660139560699,1,0.872433006763458,0.886758208274841
115,0.899999976158142,0.899999976158142,1,0.887076079845428,0.893056809902191,1,0.870091676712036,0.883523106575012
115,0.899999976158142,0.899999976158142,1,0.890320420265198,0.899615347385406,1,0.879936933517456,0.884010374546051
115,0.899999976158142,0.899999976158142,1,0.890972018241882,0.892823457717896,0,0.859516024589539,0.898396492004395
115,0.899999976158142,0.899999976158142,1,0.889314293861389,0.887500882148743,1,0.869600534439087,0.875304639339447
115,0.899999976158142,0.899999976158142,1,0.889597296714783,0.8944953083992,1,0.874661445617676,0.89456433057785
115,0.899999976158142,0.899999976158142,1,0.88591206073761,0.896006941795349,1,0.860970020294189,0.892577826976776
115,0.899999976158142,0.899999976158142,1,0.901642501354218,0.895029723644257,1,0.869928181171417,0.887704789638519
115,0.899999976158142,0.100000001490116,1,0.918991506099701,0.140281692147255,1,0.917164027690887,0.0936534106731415
115,0.899999976158142,0.100000001490116,1,0.926655232906342,0.125038921833038,1,0.916250109672546,0.084998607635498
115,0.899999976158142,0.100000001490116,1,0.924927532672882,0.119465984404087,1,0.914992392063141,0.088251143693924
115,0.899999976158142,0.100000001490116,1,0.926343619823456,0.121197715401649,1,0.919235110282898,0.0804480388760567
115,0.899999976158142,0.100000001490116,1,0.926601886749268,0.114089995622635,1,0.914699196815491,0.0859069600701332
115,0.899999976158142,0.100000001490116,1,0.923399329185486,0.119719870388508,1,0.916351795196533,0.0822031646966934
115,0.899999976158142,0.100000001490116,1,0.923014581203461,0.119364269077778,1,0.916590452194214,0.0851765349507332
115,0.899999976158142,0.100000001490116,1,0.917967796325684,0.119916461408138,1,0.915830016136169,0.0942956283688545
115,0.899999976158142,0.100000001490116,1,0.921233832836151,0.126881778240204,1,0.918248355388641,0.0873451679944992
115,0.899999976158142,0.100000001490116,1,0.918643653392792,0.114948764443398,1,0.918284058570862,0.0867659375071526
115,0.899999976158142,0.100000001490116,1,0.928138732910156,0.122579246759415,1,0.919833660125732,0.0851891785860062
115,0.899999976158142,0.100000001490116,1,0.919066727161407,0.132844120264053,1,0.911471724510193,0.0993834510445595
115,0.100000001490116,0.899999976158142,1,0.0994524136185646,0.918880581855774,1,0.103062443435192,0.918618857860565
115,0.100000001490116,0.899999976158142,1,0.0872224643826485,0.913719534873962,0,0.0841353461146355,0.0585240535438061
