subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
103,1500401044324232,1500401576657346,All_of_Extend_trial_1,1,0.5033865,0.5195376,1,0.5614331,0.5215855
103,1500401044340849,1500401576673965,All_of_Extend_trial_1,1,0.5111912,0.5144011,1,0.5649294,0.5356598
103,1500401044357474,1500401576690592,All_of_Extend_trial_1,1,0.5060334,0.5246599,1,0.5705507,0.5263841
103,1500401044374099,1500401576707219,All_of_Extend_trial_1,1,0.5038199,0.5220908,1,0.5674065,0.5239215
103,1500401044390849,1500401576723970,All_of_Extend_trial_1,1,0.5051894,0.5199041,1,0.5643235,0.5225806
103,1500401044407477,1500401576740600,All_of_Extend_trial_1,1,0.5057675,0.5223242,1,0.5693004,0.5265293
103,1500401044424096,1500401576757221,All_of_Extend_trial_1,1,0.508261,0.5200533,1,0.5636821,0.522648
103,1500401044440722,1500401576773849,All_of_Extend_trial_1,1,0.5125988,0.5274276,1,0.5649476,0.519064
103,1500401044457472,1500401576790601,All_of_Extend_trial_1,1,0.5081533,0.5186694,1,0.5635596,0.5247523
103,1500401044474097,1500401576807228,All_of_Extend_trial_1,1,0.5098926,0.5154335,1,0.5620984,0.5246417
103,1500401044490721,1500401576823854,All_of_Extend_trial_1,1,0.5134249,0.5137354,1,0.5712451,0.5204759
103,1500401044507346,1500401576840481,All_of_Extend_trial_1,1,0.5084522,0.5114812,1,0.5657141,0.5351455
103,1500401044523979,1500401576857116,All_of_Extend_trial_1,1,0.5134164,0.5090405,1,0.564635,0.5333154
103,1500401044540722,1500401576873861,All_of_Extend_trial_1,1,0.5096149,0.5132451,1,0.5632362,0.5271601
103,1500401044557347,1500401576890488,All_of_Extend_trial_1,1,0.5004242,0.5211375,1,0.5575749,0.5330158
103,1500401044573979,1500401576907122,All_of_Extend_trial_1,1,0.5144475,0.5081843,1,0.563191,0.518479
103,1500401044590594,1500401576923739,All_of_Extend_trial_1,1,0.5101853,0.5129105,1,0.5632064,0.5287259
103,1500401044607344,1500401576940491,All_of_Extend_trial_1,1,0.5095714,0.5055818,1,0.5622834,0.5269399
103,1500401044623976,1500401576957124,All_of_Extend_trial_1,1,0.4942356,0.4932423,1,0.5390628,0.5199604
103,1500401044640594,1500401576973744,All_of_Extend_trial_1,1,0.4457417,0.4813415,1,0.4982673,0.497109
103,1500401044657219,1500401576990371,All_of_Extend_trial_1,1,0.4478886,0.4768927,1,0.4858926,0.4994844
103,1500401044673840,1500401577006994,All_of_Extend_trial_1,1,0.4428636,0.4661553,1,0.4844135,0.4926655
103,1500401044690599,1500401577023755,All_of_Extend_trial_1,1,0.4379134,0.4914747,1,0.489461,0.4983158
103,1500401044707220,1500401577040378,All_of_Extend_trial_1,1,0.4466517,0.4726073,1,0.4950297,0.4861874
103,1500401044723845,1500401577057005,All_of_Extend_trial_1,1,0.4462104,0.4710504,1,0.4904475,0.4896846
103,1500401044740470,1500401577073632,All_of_Extend_trial_1,1,0.4408985,0.4818227,1,0.4895562,0.4990509
103,1500401044757219,1500401577090383,All_of_Extend_trial_1,1,0.4435555,0.4669118,1,0.4992545,0.4893093
103,1500401044773842,1500401577107008,All_of_Extend_trial_1,1,0.4438112,0.4676852,1,0.4977115,0.4836534
103,1500401044790467,1500401577123635,All_of_Extend_trial_1,1,0.4412018,0.4767059,1,0.4955028,0.4862556
103,1500401044807092,1500401577140262,All_of_Extend_trial_1,1,0.4456599,0.4750879,1,0.4897777,0.4997295
103,1500401044823718,1500401577156890,All_of_Extend_trial_1,1,0.4454583,0.4766974,1,0.4962381,0.4869555
103,1500401044840467,1500401577173641,All_of_Extend_trial_1,1,0.4475814,0.4763483,1,0.49596,0.4855222
103,1500401044857093,1500401577190268,All_of_Extend_trial_1,1,0.445462,0.4687098,1,0.4973627,0.4952031
103,1500401044873718,1500401577206895,All_of_Extend_trial_1,1,0.4383654,0.4700588,1,0.4900265,0.491949
103,1500401044890343,1500401577223522,All_of_Extend_trial_1,1,0.4416425,0.5014927,1,0.4864018,0.524664
103,1500401044907092,1500401577240273,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401044923718,1500401577256901,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401044940341,1500401577273526,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401044956965,1500401577290152,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401044973595,1500401577306784,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401044990340,1500401577323531,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045006965,1500401577340158,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045023631,1500401577356826,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045040298,1500401577373495,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045056964,1500401577390163,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045073591,1500401577406792,All_of_Extend_trial_1,1,0.3901045,0.3506942,1,0.4650402,0.4196716
103,1500401045090216,1500401577423418,All_of_Extend_trial_1,1,0.4128325,0.3713184,1,0.4780959,0.4142134
103,1500401045106841,1500401577440045,All_of_Extend_trial_1,1,0.4181545,0.3670872,1,0.487543,0.3438195
103,1500401045123466,1500401577456672,All_of_Extend_trial_1,0,NaN,NaN,0,NaN,NaN
103,1500401045140214,1500401577473422,All_of_Extend_trial_1,1,0.3953943,0.3791352,1,0.4646668,0.4309614
103,1500401045156848,1500401577490058,All_of_Extend_trial_1,1,0.395628,0.3897389,1,0.4611055,0.426372
103,1500401045173463,1500401577506675,All_of_Extend_trial_1,1,0.4033774,0.3806396,1,0.4563803,0.4273266
103,1500401045190098,1500401577523312,All_of_Extend_trial_1,1,0.3990622,0.3893403,1,0.4681162,0.4279397
103,1500401045206838,1500401577540054,All_of_Extend_trial_1,1,0.4003708,0.3850278,1,0.4629646,0.4269941
103,1500401045223464,1500401577556682,All_of_Extend_trial_1,1,0.3970562,0.3829818,1,0.4652646,0.4314501
103,1500401045240089,1500401577573309,All_of_Extend_trial_1,1,0.3994786,0.3902107,1,0.4612644,0.428167
103,1500401045256713,1500401577589935,All_of_Extend_trial_1,1,0.3996462,0.3812426,1,0.4662483,0.4161339
103,1500401045273339,1500401577606563,All_of_Extend_trial_1,1,0.400917,0.3950542,1,0.4640375,0.417749
103,1500401045290107,1500401577623333,All_of_Extend_trial_1,1,0.4042089,0.4006013,1,0.4685811,0.436122
103,1500401045306715,1500401577639942,All_of_Extend_trial_1,1,0.5066921,0.5251425,1,0.5838302,0.5469607
103,1500401045323337,1500401577656566,All_of_Extend_trial_1,1,0.7169744,0.6831908,1,0.7814651,0.7236312
103,1500401045339965,1500401577673196,All_of_Extend_trial_1,1,0.8587059,0.8044938,1,0.9183158,0.8397745
103,1500401045356711,1500401577689944,All_of_Extend_trial_1,1,0.8623466,0.8287778,1,0.9310934,0.857641
103,1500401045373336,1500401577706571,All_of_Extend_trial_1,1,0.8835863,0.8305411,1,0.917619,0.8596656
103,1500401045389961,1500401577723198,All_of_Extend_trial_1,1,0.8809194,0.8301821,1,0.9075037,0.8638077
103,1500401045406586,1500401577739825,All_of_Extend_trial_1,1,0.8747263,0.830207,1,0.9172175,0.8617845
103,1500401045423212,1500401577756453,All_of_Extend_trial_1,1,0.8809921,0.8295825,1,0.9137784,0.8504366
103,1500401045439962,1500401577773205,All_of_Extend_trial_1,1,0.8713939,0.8293082,1,0.9084038,0.8545986
103,1500401045456587,1500401577789832,All_of_Extend_trial_1,1,0.8784903,0.8258144,1,0.90334,0.8597101
103,1500401045473211,1500401577806458,All_of_Extend_trial_1,1,0.8792946,0.8292292,1,0.9053357,0.8642589
103,1500401045489837,1500401577823086,All_of_Extend_trial_1,1,0.8871228,0.8321393,1,0.9094552,0.853865
103,1500401045506585,1500401577839836,All_of_Extend_trial_1,1,0.8798971,0.8255247,1,0.9103454,0.8513944
103,1500401045523209,1500401577856462,All_of_Extend_trial_1,1,0.8780435,0.8228851,1,0.9113351,0.849126
103,1500401045539834,1500401577873088,All_of_Extend_trial_1,1,0.8687125,0.8327011,1,0.907809,0.8573338
103,1500401045556459,1500401577889715,All_of_Extend_trial_1,1,0.8722898,0.8394656,1,0.9072714,0.8519565
103,1500401045573087,1500401577906345,All_of_Extend_trial_1,1,0.8877689,0.8469514,1,0.9131202,0.8725208
103,1500401045589834,1500401577923094,All_of_Extend_trial_1,1,0.8841724,0.8856263,1,0.9082345,0.9057738
103,1500401045606459,1500401577939721,All_of_Extend_trial_1,1,0.8831841,0.8831024,1,0.9120612,0.9167673
103,1500401045623084,1500401577956348,All_of_Extend_trial_1,1,0.887189,0.8833183,1,0.9057507,0.9039655
103,1500401045639709,1500401577972975,All_of_Extend_trial_1,1,0.8901077,0.8731419,1,0.906556,0.8991398
103,1500401045656459,1500401577989727,All_of_Extend_trial_1,1,0.884387,0.8761219,1,0.9130204,0.8928707
103,1500401045673084,1500401578006354,All_of_Extend_trial_1,1,0.8921394,0.8841928,1,0.9113861,0.8999477
103,1500401045689705,1500401578022978,All_of_Extend_trial_1,1,0.8815746,0.8882377,1,0.9041692,0.9082131
103,1500401045706333,1500401578039608,All_of_Extend_trial_1,1,0.8862432,0.8786745,1,0.898338,0.9091156
103,1500401045722967,1500401578056244,All_of_Extend_trial_1,1,0.8806759,0.8787448,1,0.9149035,0.900209
103,1500401045739707,1500401578072985,All_of_Extend_trial_1,1,0.8858637,0.8762591,1,0.9131951,0.9080181
103,1500401045756332,1500401578089613,All_of_Extend_trial_1,1,0.8837808,0.8814152,1,0.9085254,0.8964174
103,1500401045772957,1500401578106239,All_of_Extend_trial_1,1,0.8833904,0.8869963,1,0.908912,0.8970196
103,1500401045789582,1500401578122866,All_of_Extend_trial_1,1,0.8774996,0.8875898,1,0.9120985,0.8981826
103,1500401045806332,1500401578139618,All_of_Extend_trial_1,1,0.8856312,0.90863,1,0.9080781,0.8990549
103,1500401045822957,1500401578156245,All_of_Extend_trial_1,1,0.8986522,0.8954288,1,0.8964329,0.9039029
103,1500401045839596,1500401578172886,All_of_Extend_trial_1,1,0.8977399,0.8874413,1,0.9093228,0.9030442
103,1500401045856207,1500401578189499,All_of_Extend_trial_1,1,0.89065,0.9020458,1,0.9067993,0.8995851
103,1500401045872837,1500401578206131,All_of_Extend_trial_1,1,0.9093542,0.8842031,1,0.9027031,0.9068699
103,1500401045889581,1500401578222877,All_of_Extend_trial_1,1,0.8958243,0.8983551,1,0.9143975,0.901829
103,1500401045906206,1500401578239505,All_of_Extend_trial_1,1,0.8984234,0.8953543,1,0.9095948,0.9024915
103,1500401045922834,1500401578256135,All_of_Extend_trial_1,1,0.8775091,0.9043037,1,0.900691,0.9088258
103,1500401045939455,1500401578272758,All_of_Extend_trial_1,1,0.9008962,0.8995166,1,0.8991243,0.9088208
103,1500401045956205,1500401578289510,All_of_Extend_trial_1,1,0.9052761,0.9017886,1,0.8993773,0.9092175
103,1500401045972830,1500401578306137,All_of_Extend_trial_1,1,0.8936609,0.9125372,1,0.9028065,0.9120031
103,1500401045989455,1500401578322763,All_of_Extend_trial_1,1,0.8936431,0.8992668,1,0.9050304,0.8980467
