subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
108,1500577668541307,1500578202221288,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668557973,1500578202237955,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668574554,1500578202254537,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668591305,1500578202271290,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668608556,1500578202288542,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668625222,1500578202305210,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668642515,1500578202322504,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668659181,1500578202339172,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668676434,1500578202356426,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668691185,1500578202371178,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668707808,1500578202387803,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668724501,1500578202404497,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668741167,1500578202421165,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668757864,1500578202437863,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668774530,1500578202454530,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668791061,1500578202471063,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668807810,1500578202487813,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668824939,1500578202504944,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668842255,1500578202522261,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668858921,1500578202538929,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668874992,1500578202555001,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668891658,1500578202571668,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668907694,1500578202587706,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668924313,1500578202604326,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668941063,1500578202621078,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668957689,1500578202637705,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668974355,1500578202654373,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577668990941,1500578202670960,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669007567,1500578202687587,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669024880,1500578202704902,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669041546,1500578202721569,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669058807,1500578202738832,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669075473,1500578202755499,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669092817,1500578202772845,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669107568,1500578202787597,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669124193,1500578202804223,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669140824,1500578202820856,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669157490,1500578202837523,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
108,1500577669174156,1500578202854191,All_of_Practice_4,0,NaN,NaN,0,NaN,NaN
