subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
99,1500313736538263,1500314268844271,All_of_Practice_999,1,0.3612404,1.316665,1,-0.1406528,1.447816
99,1500313736554888,1500314268860897,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736571517,1500314268877528,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736588263,1500314268894276,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736604890,1500314268910904,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736621516,1500314268927532,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736638139,1500314268944157,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736654805,1500314268960824,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736671471,1500314268977491,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736688137,1500314268994159,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736704763,1500314269010786,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736721429,1500314269027454,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736738141,1500314269044167,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736754768,1500314269060796,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736771434,1500314269077464,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736788017,1500314269094048,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736804636,1500314269110669,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736821386,1500314269127421,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736838029,1500314269144065,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736854640,1500314269160678,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736871392,1500314269177432,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736888000,1500314269194041,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736904666,1500314269210709,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736921325,1500314269227369,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736937991,1500314269244037,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736954612,1500314269260659,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736971278,1500314269277326,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313736987861,1500314269293911,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737004546,1500314269310598,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737021212,1500314269327265,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737037857,1500314269343912,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737054483,1500314269360539,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737071245,1500314269377303,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737087859,1500314269393919,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737104734,1500314269410795,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737121400,1500314269427463,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737138361,1500314269444426,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737155611,1500314269461677,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737172986,1500314269479054,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737187736,1500314269493806,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737204360,1500314269510431,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737221110,1500314269527182,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737237621,1500314269543694,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737254303,1500314269560378,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737270969,1500314269577046,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737287612,1500314269593690,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737304862,1500314269610942,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737322176,1500314269628258,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737338842,1500314269644925,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737356119,1500314269662204,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737370992,1500314269677079,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737387612,1500314269693700,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737404244,1500314269710334,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737420866,1500314269726957,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737437532,1500314269743625,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737454198,1500314269760292,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737470864,1500314269776960,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737487489,1500314269793586,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737504739,1500314269810838,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737521994,1500314269828094,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737538054,1500314269844156,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737554720,1500314269860824,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737570741,1500314269876846,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737587368,1500314269893475,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737604114,1500314269910222,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737620751,1500314269926861,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737637371,1500314269943483,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737654037,1500314269960150,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737670617,1500314269976732,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737687868,1500314269993985,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737705180,1500314270011298,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737721846,1500314270027966,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
99,1500313737739128,1500314270045249,All_of_Practice_999,0,NaN,NaN,0,NaN,NaN
