subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
103,1500488665819896,1500489198667889,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665836562,1500489198684556,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665852891,1500489198700886,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665869557,1500489198717554,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665886076,1500489198734074,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665902742,1500489198750742,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665919220,1500489198767221,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665935982,1500489198783985,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665952598,1500489198800602,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665969224,1500489198817230,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488665986349,1500489198834356,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666003661,1500489198851670,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666020327,1500489198868337,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666036402,1500489198884413,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666053068,1500489198901081,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666069397,1500489198917411,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666086063,1500489198934079,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666102478,1500489198950495,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666119104,1500489198967123,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666135770,1500489198983790,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666152373,1500489199000395,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666169106,1500489199017129,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666185730,1500489199033754,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666202858,1500489199050884,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666220174,1500489199068201,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666236840,1500489199084869,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666252911,1500489199100941,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666269577,1500489199117609,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666285904,1500489199133937,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666302570,1500489199150605,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666319059,1500489199167095,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666335648,1500489199183686,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666352314,1500489199200353,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666368871,1500489199216911,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666385486,1500489199233528,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666402112,1500489199250155,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666419366,1500489199267411,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666436676,1500489199284722,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666453342,1500489199301390,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666469416,1500489199317465,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666486082,1500489199334133,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666502411,1500489199350463,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666519077,1500489199367131,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666535492,1500489199383547,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666552117,1500489199400173,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666568783,1500489199416841,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666585386,1500489199433445,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666601993,1500489199450054,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666618616,1500489199466678,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666635870,1500489199483934,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666653182,1500489199501247,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666669848,1500489199517915,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666685922,1500489199533990,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666702588,1500489199550658,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666718917,1500489199566988,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666735583,1500489199583655,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666752102,1500489199600176,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666768768,1500489199616843,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666785250,1500489199633327,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666801883,1500489199649961,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666818499,1500489199666579,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666835124,1500489199683205,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666852375,1500489199700458,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666869693,1500489199717777,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666886359,1500489199734445,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666902431,1500489199750518,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666919097,1500489199767185,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666935425,1500489199783515,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666952091,1500489199800183,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666968381,1500489199816474,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488666985068,1500489199833163,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667001734,1500489199849831,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667018391,1500489199866489,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667035005,1500489199883104,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667051631,1500489199899732,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667068886,1500489199916988,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667086199,1500489199934303,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667102865,1500489199950970,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667118937,1500489199967044,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667135603,1500489199983711,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667151930,1500489200000040,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667168596,1500489200016707,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667185053,1500489200033166,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667201719,1500489200049833,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667218261,1500489200066376,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667234897,1500489200083014,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667251520,1500489200099638,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667268186,1500489200116306,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667284764,1500489200132885,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667302015,1500489200150138,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667319423,1500489200167547,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667335406,1500489200183532,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667352072,1500489200200199,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667368015,1500489200216144,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667384765,1500489200232895,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667401396,1500489200249528,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667418062,1500489200266196,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667434654,1500489200282789,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667451893,1500489200300030,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667468895,1500489200317033,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667485645,1500489200333785,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667502311,1500489200350452,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667519021,1500489200367164,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667535151,1500489200383295,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667552274,1500489200400420,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
103,1500488667568646,1500489200416793,All_of_Practice_3,1,0.644684,0.8657584,0,NaN,NaN
103,1500488667585647,1500489200433795,All_of_Practice_3,1,0.4127904,0.8560489,0,NaN,NaN
103,1500488667601772,1500489200449922,All_of_Practice_3,1,0.4876202,0.8647703,1,0.5757104,0.9371153
103,1500488667618398,1500489200466549,All_of_Practice_3,1,0.5966889,0.8998076,1,0.5787272,0.9301677
103,1500488667635023,1500489200483176,All_of_Practice_3,1,0.4187544,0.8729489,0,NaN,NaN
103,1500488667652400,1500489200500555,All_of_Practice_3,1,0.4779895,0.8761859,1,0.576775,0.9357545
