subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500401495546542,1500402027940606,All_of_Extend_trial_3,0,NaN,NaN,1,0.2757593,0.4346806
105,1500401495563294,1500402027957360,All_of_Extend_trial_3,1,0.1044291,0.3078616,1,0.2351076,0.406367
105,1500401495580044,1500402027974112,All_of_Extend_trial_3,1,0.1635433,0.4134486,1,0.2302292,0.4416991
105,1500401495596543,1500402027990613,All_of_Extend_trial_3,0,NaN,NaN,1,0.2134447,0.4491801
105,1500401495613282,1500402028007355,All_of_Extend_trial_3,1,0.1378049,0.2922442,1,0.244576,0.3943085
105,1500401495629916,1500402028023991,All_of_Extend_trial_3,1,0.1030543,0.2827526,1,0.2438536,0.3856984
105,1500401495646538,1500402028040615,All_of_Extend_trial_3,1,0.07212188,0.2467304,1,0.2593336,0.3322001
105,1500401495663168,1500402028057247,All_of_Extend_trial_3,1,0.1276601,0.3122655,1,0.2503563,0.4137153
105,1500401495679791,1500402028073872,All_of_Extend_trial_3,0,NaN,NaN,1,0.2349181,0.4140201
105,1500401495696541,1500402028090625,All_of_Extend_trial_3,1,0.06617988,0.2140586,1,0.2468754,0.4332885
105,1500401495713041,1500402028107127,All_of_Extend_trial_3,0,NaN,NaN,1,0.255657,0.3962102
105,1500401495729792,1500402028123880,All_of_Extend_trial_3,0,NaN,NaN,1,0.237202,0.465609
105,1500401495746414,1500402028140504,All_of_Extend_trial_3,1,0.03348129,0.4512793,1,0.1791709,0.5612299
105,1500401495763042,1500402028157134,All_of_Extend_trial_3,0,NaN,NaN,1,-0.01725884,0.80546
105,1500401495779782,1500402028173877,All_of_Extend_trial_3,1,-0.2303729,1.133901,1,-0.08632548,0.9233984
105,1500401495796408,1500402028190504,All_of_Extend_trial_3,0,NaN,NaN,1,-0.3399289,1.367074
105,1500401495813039,1500402028207137,All_of_Extend_trial_3,0,NaN,NaN,1,-0.5236022,1.636602
105,1500401495829789,1500402028223890,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495846530,1500402028240633,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495863169,1500402028257274,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495879781,1500402028273888,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495896411,1500402028290521,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495913039,1500402028307151,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495929666,1500402028323780,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495946415,1500402028340531,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495963039,1500402028357157,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495979671,1500402028373792,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401495996287,1500402028390410,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496013039,1500402028407164,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496029669,1500402028423796,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496045662,1500402028439791,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496062412,1500402028456543,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496080278,1500402028474411,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496096286,1500402028490421,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496112912,1500402028507050,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496128414,1500402028522554,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496145039,1500402028539181,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496161660,1500402028555804,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496178286,1500402028572432,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496195525,1500402028589674,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496212776,1500402028606927,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496230026,1500402028624179,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496244912,1500402028639067,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496261535,1500402028655692,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496278287,1500402028672447,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496294912,1500402028689074,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496311537,1500402028705700,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496328162,1500402028722328,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496345399,1500402028739567,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496362655,1500402028756825,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496380024,1500402028774197,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496394784,1500402028788959,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496411410,1500402028805587,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496428160,1500402028822339,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496444785,1500402028838966,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496461410,1500402028855593,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496478040,1500402028872226,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496495272,1500402028889460,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496512524,1500402028906714,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496529896,1500402028924089,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496544657,1500402028938852,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496561282,1500402028955478,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496578033,1500402028972231,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496594658,1500402028988859,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496611283,1500402029005486,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496627906,1500402029022111,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496645147,1500402029039354,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496662404,1500402029056614,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496679648,1500402029073860,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496694533,1500402029088747,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496711156,1500402029105372,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496727905,1500402029122123,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496744535,1500402029138755,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496761156,1500402029155379,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496777781,1500402029172006,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496795020,1500402029189247,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496812270,1500402029206499,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496829520,1500402029223751,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496844406,1500402029238639,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496861031,1500402029255266,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496877781,1500402029272019,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496894403,1500402029288643,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496911028,1500402029305270,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496927654,1500402029321898,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496944892,1500402029339138,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496962143,1500402029356392,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496979393,1500402029373644,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401496994279,1500402029388532,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497010902,1500402029405157,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497027654,1500402029421911,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497044296,1500402029438556,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497060904,1500402029455166,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497077540,1500402029471804,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497094765,1500402029489031,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497112016,1500402029506284,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497129265,1500402029523535,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497144163,1500402029538435,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497160776,1500402029555051,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497177539,1500402029571816,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497194152,1500402029588431,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497210777,1500402029605058,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497227402,1500402029621685,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497244641,1500402029638927,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497261889,1500402029656177,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497279263,1500402029673553,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497294024,1500402029688316,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497310649,1500402029704943,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497327399,1500402029721696,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497344025,1500402029738323,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497360649,1500402029754950,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497377283,1500402029771586,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497394514,1500402029788819,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497411764,1500402029806071,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497429138,1500402029823447,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497443898,1500402029838209,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497460532,1500402029854846,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497477284,1500402029871600,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497493893,1500402029888211,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497510516,1500402029904836,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497527148,1500402029921471,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497544387,1500402029938712,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497561636,1500402029955963,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497578887,1500402029973217,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497593772,1500402029988103,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497610398,1500402030004731,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497627146,1500402030021481,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497643771,1500402030038108,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497660395,1500402030054734,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497677018,1500402030071360,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497694260,1500402030088604,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497711510,1500402030105856,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497728885,1500402030123234,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497743646,1500402030137997,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497760277,1500402030154630,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497777021,1500402030171376,All_of_Extend_trial_3,0,NaN,NaN,1,0.4109945,0.2184528
105,1500401497793643,1500402030188000,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497811632,1500402030205992,All_of_Extend_trial_3,0,NaN,NaN,1,0.4285581,0.3765742
105,1500401497827893,1500402030222255,All_of_Extend_trial_3,0,NaN,NaN,1,0.4388587,0.3475371
105,1500401497844883,1500402030239247,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497861508,1500402030255874,All_of_Extend_trial_3,1,0.3152275,0.3599005,1,0.4651907,0.4159046
105,1500401497878264,1500402030272633,All_of_Extend_trial_3,0,NaN,NaN,1,0.4385936,0.4320362
105,1500401497894517,1500402030288887,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497911633,1500402030306006,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497927642,1500402030322016,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497944890,1500402030339267,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497961147,1500402030355526,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497978007,1500402030372388,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401497994630,1500402030389013,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498011258,1500402030405644,All_of_Extend_trial_3,1,-1.095323,-0.2323955,0,NaN,NaN
105,1500401498027889,1500402030422277,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498044519,1500402030438909,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498061269,1500402030455661,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498077881,1500402030472276,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498094519,1500402030488916,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498111146,1500402030505545,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498127890,1500402030522291,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498144638,1500402030539041,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498160640,1500402030555045,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498177262,1500402030571669,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498194628,1500402030589037,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498211253,1500402030605665,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498227879,1500402030622293,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498244512,1500402030638928,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498261128,1500402030655546,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498278378,1500402030672799,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498295129,1500402030689552,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498311764,1500402030706189,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498326639,1500402030721066,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498343139,1500402030737568,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498359760,1500402030754191,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498377001,1500402030771434,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498394393,1500402030788829,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498411626,1500402030806064,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498426399,1500402030820838,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498443144,1500402030837586,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498459762,1500402030854206,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498476391,1500402030870837,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498493012,1500402030887460,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498509637,1500402030904088,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498526878,1500402030921331,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498544249,1500402030938704,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498561499,1500402030955957,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498576259,1500402030970719,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498593010,1500402030987472,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
105,1500401498609635,1500402031004099,All_of_Extend_trial_3,0,NaN,NaN,0,NaN,NaN
