subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
107,1500323406141814,1500323937836882,All_of_trial_5,1,0.481865,0.6220475,1,0.5317021,0.6164491
107,1500323406158439,1500323937853510,All_of_trial_5,1,0.4823046,0.6191865,1,0.5250234,0.6160445
107,1500323406175064,1500323937870137,All_of_trial_5,1,0.4896235,0.6031698,1,0.5348135,0.601385
107,1500323406191814,1500323937886889,All_of_trial_5,1,0.4885701,0.6119686,1,0.5314087,0.6096461
107,1500323406208439,1500323937903516,All_of_trial_5,1,0.4858492,0.6092022,1,0.5179993,0.6154185
107,1500323406225063,1500323937920143,All_of_trial_5,1,0.4843685,0.6147745,1,0.5187318,0.6133875
107,1500323406241693,1500323937936775,All_of_trial_5,1,0.4908508,0.5951706,1,0.5230379,0.6118014
107,1500323406258313,1500323937953397,All_of_trial_5,1,0.484444,0.6111585,1,0.521313,0.6152075
107,1500323406275063,1500323937970149,All_of_trial_5,1,0.4941846,0.5996483,1,0.5221385,0.6152625
107,1500323406291693,1500323937986782,All_of_trial_5,1,0.4867066,0.6066331,1,0.5306228,0.6078672
107,1500323406308310,1500323938003401,All_of_trial_5,1,0.483427,0.6205024,1,0.5181955,0.6297587
107,1500323406324935,1500323938020028,All_of_trial_5,1,0.4833579,0.6098494,1,0.5266516,0.6124976
107,1500323406341685,1500323938036780,All_of_trial_5,1,0.4903789,0.6092408,1,0.5227938,0.6159388
107,1500323406358309,1500323938053407,All_of_trial_5,1,0.4886377,0.6118874,1,0.5209513,0.6040802
107,1500323406374941,1500323938070041,All_of_trial_5,1,0.4901902,0.609576,1,0.533125,0.6076518
107,1500323406391559,1500323938086661,All_of_trial_5,1,0.4866152,0.6088359,1,0.5170492,0.6273742
107,1500323406408184,1500323938103288,All_of_trial_5,1,0.4856124,0.6134477,1,0.5246499,0.6161785
107,1500323406424941,1500323938120047,All_of_trial_5,1,0.4917198,0.607058,1,0.5250226,0.6137871
107,1500323406441558,1500323938136667,All_of_trial_5,1,0.4924245,0.6043609,1,0.5171529,0.6218572
107,1500323406458183,1500323938153294,All_of_trial_5,1,0.4907294,0.6133469,1,0.5190635,0.6132219
107,1500323406474805,1500323938169918,All_of_trial_5,1,0.4917061,0.6051574,1,0.5195178,0.6219316
107,1500323406491555,1500323938186670,All_of_trial_5,1,0.4774064,0.6110925,1,0.5115048,0.6173736
107,1500323406508180,1500323938203298,All_of_trial_5,1,0.4414075,0.6180321,1,0.485842,0.6069573
107,1500323406524805,1500323938219925,All_of_trial_5,1,0.452052,0.6024646,1,0.4810846,0.6089389
107,1500323406541430,1500323938236552,All_of_trial_5,1,0.4498314,0.607796,1,0.4863021,0.6175182
107,1500323406558055,1500323938253179,All_of_trial_5,1,0.4454314,0.5963489,1,0.4859784,0.6027336
107,1500323406574805,1500323938269932,All_of_trial_5,1,0.4505129,0.6055509,1,0.4865758,0.5977997
107,1500323406591430,1500323938286559,All_of_trial_5,1,0.4427788,0.6235416,1,0.4887992,0.6053215
107,1500323406608054,1500323938303185,All_of_trial_5,1,0.4473514,0.5980571,1,0.4833724,0.6033112
107,1500323406624679,1500323938319812,All_of_trial_5,1,0.4414115,0.6012205,1,0.4804672,0.6157712
107,1500323406641428,1500323938336564,All_of_trial_5,1,0.4489876,0.5959154,1,0.4844689,0.6118573
107,1500323406658051,1500323938353189,All_of_trial_5,1,0.4485178,0.588424,1,0.4800822,0.6118045
107,1500323406674676,1500323938369816,All_of_trial_5,1,0.4487942,0.596436,1,0.4841965,0.6140035
107,1500323406691300,1500323938386442,All_of_trial_5,1,0.4494072,0.5926706,1,0.4854717,0.6040844
107,1500323406708059,1500323938403204,All_of_trial_5,1,0.4536352,0.5824264,1,0.4846912,0.6014367
107,1500323406724675,1500323938419822,All_of_trial_5,1,0.4219594,0.5919247,1,0.4580578,0.6104928
107,1500323406741300,1500323938436449,All_of_trial_5,1,0.4154803,0.5905041,1,0.4565284,0.5965031
107,1500323406757925,1500323938453077,All_of_trial_5,1,0.4173445,0.5974512,1,0.4532468,0.61236
107,1500323406774550,1500323938469704,All_of_trial_5,1,0.4167694,0.5983427,1,0.455603,0.5946789
107,1500323406791292,1500323938486448,All_of_trial_5,1,0.42141,0.5949308,1,0.4496491,0.6019565
107,1500323406807924,1500323938503082,All_of_trial_5,1,0.4186005,0.597449,1,0.449485,0.5981148
107,1500323406824552,1500323938519712,All_of_trial_5,1,0.4158659,0.5918724,1,0.4495634,0.5948459
107,1500323406841171,1500323938536334,All_of_trial_5,1,0.419721,0.5817143,1,0.4569134,0.5966763
107,1500323406857921,1500323938553087,All_of_trial_5,1,0.4178711,0.5691188,1,0.4565905,0.5970678
107,1500323406874546,1500323938569713,All_of_trial_5,1,0.4150864,0.5901428,1,0.4586121,0.5920271
107,1500323406891164,1500323938586334,All_of_trial_5,1,0.4246044,0.5893546,1,0.4582742,0.5900419
107,1500323406907804,1500323938602976,All_of_trial_5,1,0.3965995,0.565419,1,0.4573149,0.6017519
107,1500323406924421,1500323938619595,All_of_trial_5,1,0.2945627,0.4476021,1,0.3607653,0.4922292
107,1500323406941170,1500323938636346,All_of_trial_5,1,0.2069674,0.3110696,1,0.2567892,0.3938787
107,1500323406957795,1500323938652974,All_of_trial_5,1,0.1769238,0.2639762,1,0.2224831,0.3257824
107,1500323406974419,1500323938669600,All_of_trial_5,1,0.1736265,0.285653,1,0.210315,0.304737
107,1500323406991050,1500323938686233,All_of_trial_5,1,0.185046,0.2952692,1,0.1997931,0.2683704
107,1500323407007794,1500323938702980,All_of_trial_5,1,0.1824834,0.3121379,1,0.2021258,0.2536781
107,1500323407024416,1500323938719604,All_of_trial_5,1,0.1850144,0.3333784,1,0.2025054,0.2748899
107,1500323407041047,1500323938736237,All_of_trial_5,1,0.1870413,0.3121367,1,0.1913897,0.2649735
107,1500323407057667,1500323938752860,All_of_trial_5,1,0.1876388,0.306077,1,0.1924856,0.2573406
107,1500323407074291,1500323938769486,All_of_trial_5,1,0.1887155,0.3190817,1,0.1952577,0.2794919
107,1500323407091044,1500323938786241,All_of_trial_5,1,0.1339243,0.2443819,1,0.1924915,0.2616121
107,1500323407107666,1500323938802865,All_of_trial_5,1,0.1832109,0.3069477,1,0.1942746,0.2673163
107,1500323407124291,1500323938819492,All_of_trial_5,1,0.1844025,0.3087227,1,0.2000925,0.284541
107,1500323407140915,1500323938836119,All_of_trial_5,1,0.1311152,0.2484848,1,0.2092184,0.2955582
107,1500323407157665,1500323938852871,All_of_trial_5,1,0.18356,0.3079049,1,0.189457,0.2646396
107,1500323407174290,1500323938869498,All_of_trial_5,1,0.1842266,0.3120082,1,0.1892779,0.2556991
107,1500323407190914,1500323938886124,All_of_trial_5,1,0.1428988,0.282313,1,0.1506935,0.2383256
