subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
99,0.5,0.5,1,0.499040096998215,0.502351760864258,1,0.488603621721268,0.485638499259949
99,0.5,0.5,1,0.490676671266556,0.510646641254425,1,0.493808418512344,0.493397444486618
99,0.5,0.5,1,0.490108460187912,0.503349840641022,1,0.494976013898849,0.500539600849152
99,0.5,0.5,1,0.495578497648239,0.510602533817291,1,0.482564061880112,0.510685741901398
99,0.5,0.5,1,0.494174391031265,0.509045779705048,1,0.493234306573868,0.500757157802582
99,0.5,0.5,1,0.494067907333374,0.489370703697205,1,0.497971743345261,0.493054956197739
99,0.5,0.5,1,0.496347814798355,0.497441411018372,1,0.497625946998596,0.496696442365646
99,0.5,0.5,1,0.493212848901749,0.495568960905075,1,0.496561616659164,0.509701669216156
99,0.5,0.5,1,0.487863421440125,0.525175631046295,1,0.493786454200745,0.514784336090088
99,0.5,0.5,1,0.486009746789932,0.521617352962494,1,0.488506883382797,0.501104235649109
99,0.5,0.5,1,0.497430056333542,0.499084949493408,1,0.487593293190002,0.495912164449692
99,0.5,0.5,1,0.496250718832016,0.496281832456589,1,0.489872545003891,0.502704203128815
99,0.899999976158142,0.899999976158142,1,0.893878877162933,0.906963407993317,1,0.896857023239136,0.898824095726013
99,0.899999976158142,0.899999976158142,1,0.904307007789612,0.908511757850647,1,0.899411618709564,0.899232387542725
99,0.899999976158142,0.899999976158142,1,0.924042761325836,0.901921689510345,1,0.913526773452759,0.887127220630646
99,0.899999976158142,0.899999976158142,1,0.902353405952454,0.909239411354065,1,0.905045688152313,0.890775918960571
99,0.899999976158142,0.899999976158142,1,0.913846015930176,0.90685361623764,1,0.896776258945465,0.884860992431641
99,0.899999976158142,0.899999976158142,1,0.909734725952148,0.907401919364929,1,0.873205661773682,0.913630425930023
99,0.899999976158142,0.899999976158142,1,0.90903514623642,0.917514503002167,1,0.896103382110596,0.907950043678284
99,0.899999976158142,0.899999976158142,1,0.897610187530518,0.906388282775879,1,0.884969770908356,0.915610194206238
99,0.899999976158142,0.899999976158142,1,0.88254576921463,0.919627845287323,1,0.891547739505768,0.918508231639862
99,0.899999976158142,0.899999976158142,0,1.82168800362226e-44,5.09932939135562e-34,1,0.896796643733978,0.907554686069489
99,0.899999976158142,0.899999976158142,1,0.910680830478668,0.902704656124115,1,0.915391206741333,0.889017283916473
99,0.899999976158142,0.899999976158142,1,0.900552093982697,0.90179032087326,1,0.89376038312912,0.89837110042572
99,0.899999976158142,0.899999976158142,1,0.905679285526276,0.902321040630341,1,0.901130735874176,0.906450569629669
99,0.899999976158142,0.100000001490116,1,0.900873422622681,0.101727098226547,1,0.919582188129425,0.124422684311867
99,0.899999976158142,0.100000001490116,1,0.902127504348755,0.0933679267764091,1,0.916150271892548,0.107166267931461
99,0.899999976158142,0.100000001490116,1,0.897412359714508,0.090506874024868,1,0.914935886859894,0.11642362177372
99,0.899999976158142,0.100000001490116,1,0.897875845432281,0.100358568131924,1,0.918866515159607,0.117910817265511
99,0.899999976158142,0.100000001490116,1,0.901635587215424,0.104114361107349,1,0.91545557975769,0.119972720742226
99,0.899999976158142,0.100000001490116,1,0.894576549530029,0.104624666273594,1,0.916188538074493,0.118116036057472
99,0.899999976158142,0.100000001490116,1,0.900630295276642,0.106952928006649,1,0.916713654994965,0.113762989640236
99,0.899999976158142,0.100000001490116,1,0.898115992546082,0.100570693612099,1,0.9191575050354,0.122508101165295
99,0.899999976158142,0.100000001490116,1,0.895613133907318,0.104306437075138,1,0.914113879203796,0.118507288396358
99,0.899999976158142,0.100000001490116,1,0.898867428302765,0.0995408147573471,1,0.918495178222656,0.121952809393406
99,0.899999976158142,0.100000001490116,1,0.905699670314789,0.102689363062382,1,0.924961626529694,0.120837800204754
99,0.899999976158142,0.100000001490116,1,0.902877449989319,0.107316732406616,1,0.910737156867981,0.115983754396439
99,0.100000001490116,0.899999976158142,1,0.110795058310032,0.900124907493591,1,0.114630289375782,0.905937254428864
99,0.100000001490116,0.899999976158142,1,0.111020676791668,0.881577968597412,1,0.116445057094097,0.875948250293732
99,0.100000001490116,0.899999976158142,1,0.104856088757515,0.881862819194794,1,0.121857784688473,0.869568824768066
99,0.100000001490116,0.899999976158142,1,0.117872163653374,0.887086570262909,1,0.108836777508259,0.865374803543091
99,0.100000001490116,0.899999976158142,1,0.120710715651512,0.88485312461853,1,0.110887371003628,0.874217748641968
99,0.100000001490116,0.899999976158142,1,0.135220050811768,0.890367209911346,1,0.119614191353321,0.882124006748199
99,0.100000001490116,0.899999976158142,1,0.136261537671089,0.893442213535309,1,0.131230279803276,0.884523034095764
99,0.100000001490116,0.899999976158142,1,0.122230477631092,0.885021150112152,1,0.124935381114483,0.877400279045105
