subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
109,0.5,0.5,1,0.498666286468506,0.551635682582855,1,0.495005041360855,0.552508950233459
109,0.5,0.5,1,0.499709099531174,0.508410334587097,1,0.481837451457977,0.559407830238342
109,0.5,0.5,1,0.530926287174225,0.466609299182892,1,0.495980679988861,0.542718887329102
109,0.5,0.5,1,0.500082492828369,0.531132698059082,1,0.508414208889008,0.508715987205505
109,0.5,0.5,1,0.510561943054199,0.508472800254822,1,0.514521241188049,0.518524467945099
109,0.5,0.5,1,0.49062117934227,0.519360899925232,1,0.508515655994415,0.488730639219284
109,0.5,0.5,1,0.511633217334747,0.45610448718071,1,0.465745538473129,0.565906465053558
109,0.5,0.5,1,0.5036700963974,0.502150595188141,1,0.500431001186371,0.529519975185394
109,0.5,0.5,0,0.912115156650543,0.084345318377018,1,0.493653297424316,0.517409682273865
109,0.5,0.5,0,0.912971258163452,0.0899010226130486,1,0.508674442768097,0.480311274528503
109,0.5,0.5,1,0.498762458562851,0.502782225608826,1,0.507260262966156,0.504126787185669
109,0.5,0.5,0,0.906687319278717,0.108662597835064,1,0.501477301120758,0.513995826244354
109,0.5,0.5,0,0.922052264213562,0.088641494512558,1,0.507639646530151,0.476276218891144
109,0.5,0.5,1,0.501611828804016,0.508607923984528,1,0.49830886721611,0.508712410926819
109,0.5,0.5,1,0.496246099472046,0.518590569496155,1,0.494942396879196,0.535769879817963
109,0.5,0.5,0,0.891369998455048,0.888602197170258,1,0.490831881761551,0.509567975997925
109,0.5,0.5,1,0.525438666343689,0.491016834974289,1,0.496436804533005,0.539635598659515
109,0.899999976158142,0.899999976158142,0,0.102929882705212,0.123100452125072,1,0.932507216930389,0.862249255180359
109,0.899999976158142,0.899999976158142,1,0.885432302951813,0.923904180526733,1,0.902861297130585,0.920974373817444
109,0.899999976158142,0.899999976158142,1,0.905274450778961,0.910431146621704,1,0.947595059871674,0.824335634708405
109,0.899999976158142,0.899999976158142,1,0.945596516132355,0.864963412284851,1,0.896040856838226,0.951205253601074
109,0.899999976158142,0.899999976158142,1,0.858317852020264,0.932142794132233,1,0.906746327877045,0.929279565811157
109,0.899999976158142,0.899999976158142,1,0.924653351306915,0.894396305084229,1,0.92479407787323,0.906645476818085
109,0.899999976158142,0.899999976158142,1,0.884850859642029,0.935929238796234,1,0.912664651870728,0.895236194133759
109,0.899999976158142,0.899999976158142,1,0.893646657466888,0.909479439258575,1,0.908791482448578,0.923082947731018
109,0.899999976158142,0.899999976158142,1,0.888183951377869,0.916511416435242,1,0.921169221401215,0.883403062820435
109,0.899999976158142,0.899999976158142,1,0.869221210479736,0.917620718479156,1,0.939040243625641,0.87546706199646
109,0.899999976158142,0.899999976158142,0,0.0846542716026306,0.0864307582378387,1,0.953187644481659,0.851452827453613
109,0.899999976158142,0.899999976158142,0,0.0845170542597771,0.088315561413765,1,0.906025409698486,0.786102414131165
109,0.899999976158142,0.899999976158142,1,0.940550029277802,0.803183794021606,0,0.102626234292984,0.0875703245401382
109,0.899999976158142,0.899999976158142,1,0.890722632408142,0.857010126113892,1,0.939333021640778,0.860598206520081
109,0.899999976158142,0.899999976158142,1,0.921382546424866,0.890178084373474,0,0.102352112531662,0.10245318710804
109,0.899999976158142,0.899999976158142,0,0.0852700918912888,0.0884183123707771,1,0.896906793117523,0.929787278175354
109,0.899999976158142,0.899999976158142,1,0.849781036376953,0.924205422401428,1,0.904250264167786,0.908398807048798
109,0.899999976158142,0.899999976158142,1,0.907018661499023,0.900458574295044,1,0.917500376701355,0.895552098751068
109,0.899999976158142,0.100000001490116,1,0.904820382595062,0.092330776154995,1,0.913331627845764,0.116079449653625
109,0.899999976158142,0.100000001490116,1,0.928016781806946,0.0813583806157112,1,0.904475390911102,0.127936825156212
109,0.899999976158142,0.100000001490116,1,0.905777633190155,0.0950723886489868,1,0.904375493526459,0.133629739284515
109,0.899999976158142,0.100000001490116,1,0.913895666599274,0.094975084066391,1,0.91512006521225,0.121208637952805
109,0.899999976158142,0.100000001490116,1,0.929253339767456,0.0984825640916824,1,0.912616670131683,0.137318983674049
109,0.899999976158142,0.100000001490116,1,0.920711696147919,0.0813658758997917,1,0.9081209897995,0.123849235475063
109,0.899999976158142,0.100000001490116,1,0.919823527336121,0.105895794928074,1,0.906921327114105,0.128527835011482
109,0.899999976158142,0.100000001490116,1,0.917312920093536,0.096291184425354,1,0.907017529010773,0.145268946886063
109,0.899999976158142,0.100000001490116,1,0.916573762893677,0.0968903824687004,1,0.902871668338776,0.130066439509392
109,0.899999976158142,0.100000001490116,1,0.921890139579773,0.103066362440586,1,0.905766189098358,0.118095122277737
109,0.899999976158142,0.100000001490116,1,0.909808218479156,0.0805003345012665,1,0.905666410923004,0.108698576688766
109,0.899999976158142,0.100000001490116,1,0.915459752082825,0.0926602631807327,1,0.903747797012329,0.118770718574524
