subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
103,0.5,0.5,1,0.508430659770966,0.52364057302475,1,0.504386305809021,0.525515079498291
103,0.5,0.5,1,0.50080817937851,0.505224347114563,1,0.501648008823395,0.538491606712341
103,0.5,0.5,1,0.496089309453964,0.514854550361633,1,0.497519046068192,0.535077452659607
103,0.5,0.5,1,0.501156628131866,0.53358781337738,1,0.508858919143677,0.502600610256195
103,0.5,0.5,1,0.511314988136292,0.517611026763916,1,0.499556452035904,0.530735611915588
103,0.5,0.5,1,0.50702828168869,0.523179531097412,1,0.501263797283173,0.527308821678162
103,0.5,0.5,1,0.501501262187958,0.534584522247314,1,0.504302740097046,0.521790981292725
103,0.5,0.5,1,0.50685715675354,0.509291768074036,1,0.505397081375122,0.528572082519531
103,0.5,0.5,1,0.50073653459549,0.524398982524872,1,0.505589365959167,0.511427998542786
103,0.5,0.5,1,0.50418746471405,0.538735210895538,1,0.504630088806152,0.531968474388123
103,0.5,0.5,1,0.501665353775024,0.527076661586761,1,0.5163614153862,0.510806381702423
103,0.5,0.5,1,0.508125126361847,0.5317342877388,1,0.502310156822205,0.515991985797882
103,0.5,0.5,1,0.509615957736969,0.523784160614014,1,0.507567644119263,0.514748215675354
103,0.5,0.5,1,0.504157185554504,0.513641476631165,1,0.50248110294342,0.519062459468842
103,0.5,0.5,1,0.50057727098465,0.521097183227539,1,0.506057262420654,0.511376857757568
103,0.5,0.5,1,0.504998922348022,0.522428393363953,1,0.509272336959839,0.511670470237732
103,0.899999976158142,0.899999976158142,1,0.870313465595245,0.905531883239746,1,0.88885486125946,0.888792991638184
103,0.899999976158142,0.899999976158142,1,0.869742810726166,0.904269635677338,1,0.888381242752075,0.897802114486694
103,0.899999976158142,0.899999976158142,1,0.865335524082184,0.895867943763733,1,0.890972435474396,0.890029013156891
103,0.899999976158142,0.899999976158142,1,0.882187128067017,0.895600199699402,1,0.862353086471558,0.906127393245697
103,0.899999976158142,0.899999976158142,1,0.875625193119049,0.897156298160553,1,0.889185965061188,0.899568974971771
103,0.899999976158142,0.899999976158142,1,0.873412907123566,0.908235728740692,1,0.879338145256042,0.896648705005646
103,0.899999976158142,0.899999976158142,1,0.872981905937195,0.903439342975616,1,0.879146099090576,0.889220356941223
103,0.899999976158142,0.899999976158142,1,0.871673703193665,0.903889060020447,1,0.872528910636902,0.908130407333374
103,0.899999976158142,0.899999976158142,1,0.876176953315735,0.905119121074677,1,0.872816324234009,0.902852296829224
103,0.899999976158142,0.899999976158142,1,0.87135249376297,0.905213534832001,1,0.883307993412018,0.902648687362671
103,0.899999976158142,0.899999976158142,1,0.8618004322052,0.909823179244995,1,0.871686398983002,0.900328099727631
103,0.899999976158142,0.899999976158142,1,0.87151712179184,0.904774367809296,1,0.882296979427338,0.886305510997772
103,0.899999976158142,0.899999976158142,1,0.865355134010315,0.904940605163574,1,0.884963095188141,0.888279795646667
103,0.899999976158142,0.899999976158142,1,0.87360954284668,0.904585421085358,1,0.887139201164246,0.895264148712158
103,0.899999976158142,0.899999976158142,1,0.866851449012756,0.895323574542999,1,0.879560887813568,0.90195906162262
103,0.899999976158142,0.899999976158142,1,0.875043869018555,0.894700229167938,1,0.879509568214417,0.898131251335144
103,0.899999976158142,0.100000001490116,1,0.896187484264374,0.0790968686342239,1,0.904132425785065,0.0901057347655296
103,0.899999976158142,0.100000001490116,1,0.896661698818207,0.0813849046826363,1,0.906269907951355,0.0945067256689072
103,0.899999976158142,0.100000001490116,1,0.8982994556427,0.0710727050900459,1,0.901669681072235,0.0899946838617325
103,0.899999976158142,0.100000001490116,1,0.899592816829681,0.0826119258999825,1,0.89745706319809,0.0955546870827675
103,0.899999976158142,0.100000001490116,1,0.904203712940216,0.0850531980395317,1,0.903677880764008,0.0864992290735245
103,0.899999976158142,0.100000001490116,1,0.89989560842514,0.0831493437290192,1,0.901373624801636,0.102887712419033
103,0.899999976158142,0.100000001490116,1,0.895066499710083,0.0788319930434227,1,0.900266706943512,0.0976067036390305
103,0.899999976158142,0.100000001490116,1,0.893361866474152,0.079908162355423,1,0.897572934627533,0.0969203040003777
103,0.899999976158142,0.100000001490116,1,0.898460566997528,0.0779718607664108,1,0.898340702056885,0.101604096591473
103,0.899999976158142,0.100000001490116,1,0.896079421043396,0.0814320743083954,1,0.898748457431793,0.0960775539278984
103,0.899999976158142,0.100000001490116,1,0.904030978679657,0.0707890465855598,1,0.905128359794617,0.0970829203724861
103,0.899999976158142,0.100000001490116,1,0.895606637001038,0.0836088210344315,1,0.902272641658783,0.0939076840877533
103,0.100000001490116,0.899999976158142,1,0.1150763630867,0.918024361133575,1,0.115497432649136,0.904247045516968
103,0.100000001490116,0.899999976158142,1,0.112467542290688,0.921563982963562,1,0.103196859359741,0.919367611408234
103,0.100000001490116,0.899999976158142,1,0.125417843461037,0.920801401138306,1,0.103420816361904,0.919581055641174
103,0.100000001490116,0.899999976158142,1,0.136156842112541,0.912358164787292,1,0.115603283047676,0.902147173881531
103,0.100000001490116,0.899999976158142,1,0.139361992478371,0.916763424873352,1,0.122800819575787,0.899091899394989
103,0.100000001490116,0.899999976158142,1,0.133528634905815,0.902135848999023,1,0.108389541506767,0.889403164386749
103,0.100000001490116,0.899999976158142,1,0.131439864635468,0.906543433666229,1,0.118829607963562,0.894392192363739
103,0.100000001490116,0.899999976158142,1,0.125412374734879,0.899856209754944,1,0.124582789838314,0.905420303344727
103,0.100000001490116,0.899999976158142,1,0.135638236999512,0.910574316978455,1,0.138384982943535,0.919772148132324
103,0.100000001490116,0.899999976158142,1,0.122155152261257,0.899513065814972,1,0.115409880876541,0.897182941436768
103,0.100000001490116,0.899999976158142,1,0.132339060306549,0.904067873954773,1,0.105191387236118,0.882079899311066
103,0.100000001490116,0.899999976158142,1,0.130200773477554,0.901820242404938,1,0.101669579744339,0.900317072868347
103,0.100000001490116,0.899999976158142,1,0.130196467041969,0.903229475021362,1,0.119510963559151,0.90078330039978
103,0.100000001490116,0.899999976158142,1,0.127021715044975,0.917528569698334,1,0.131794765591621,0.911183893680573
103,0.100000001490116,0.899999976158142,1,0.121714770793915,0.912313759326935,1,0.106125645339489,0.913291394710541
103,0.100000001490116,0.899999976158142,1,0.132526233792305,0.917931318283081,1,0.14519838988781,0.938137710094452
103,0.100000001490116,0.100000001490116,1,0.0966581329703331,0.0880506783723831,1,0.0951929539442062,0.0725428909063339
103,0.100000001490116,0.100000001490116,1,0.0934427455067635,0.0844933316111565,1,0.0979596674442291,0.0736279562115669
103,0.100000001490116,0.100000001490116,1,0.0899930149316788,0.0847332403063774,1,0.0902323126792908,0.069189079105854
103,0.100000001490116,0.100000001490116,1,0.0885918289422989,0.0853258371353149,1,0.0983720272779465,0.0822042748332024
103,0.100000001490116,0.100000001490116,1,0.0923100188374519,0.0813714116811752,1,0.0982816740870476,0.0807379633188248
103,0.100000001490116,0.100000001490116,1,0.0859690979123116,0.0769734755158424,1,0.0937950238585472,0.0813699960708618
103,0.100000001490116,0.100000001490116,1,0.0926406010985374,0.0834087654948235,1,0.0892431139945984,0.0739343613386154
103,0.100000001490116,0.100000001490116,1,0.103444218635559,0.0917875468730927,1,0.102571122348309,0.0922100245952606
103,0.100000001490116,0.100000001490116,1,0.100936256349087,0.0926227197051048,1,0.107626274228096,0.0887656882405281
103,0.100000001490116,0.100000001490116,1,0.111322551965714,0.0982575416564941,1,0.0997430235147476,0.0935655310750008
103,0.100000001490116,0.100000001490116,1,0.102482490241528,0.0971499159932137,1,0.104252383112907,0.0891503691673279
103,0.100000001490116,0.100000001490116,1,0.105442672967911,0.0927533283829689,1,0.0986951142549515,0.0933143422007561
