subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
107,0.5,0.5,1,0.512828648090363,0.488636255264282,1,0.494016528129578,0.5372154712677
107,0.5,0.5,1,0.495765179395676,0.494021743535995,1,0.495158046483994,0.49181267619133
107,0.5,0.5,0,4.59177480789956e-40,3.67341984631965e-40,1,0.495430678129196,0.52285897731781
107,0.5,0.5,1,0.518749058246613,0.435754299163818,1,0.493346989154816,0.514684915542603
107,0.5,0.5,1,0.49857696890831,0.497145771980286,1,0.480282038450241,0.502689898014069
107,0.5,0.5,1,0.505716681480408,0.503220975399017,1,0.499115616083145,0.479899853467941
107,0.5,0.5,1,0.538023889064789,0.448029667139053,1,0.50165581703186,0.508950710296631
107,0.5,0.5,1,0.490916669368744,0.497559756040573,1,0.497807532548904,0.493134468793869
107,0.5,0.5,1,0.534706115722656,0.425685316324234,1,0.492330372333527,0.531112909317017
107,0.5,0.5,1,0.505628228187561,0.470713555812836,1,0.510252237319946,0.527638256549835
107,0.5,0.5,1,0.513419151306152,0.518013656139374,1,0.49074798822403,0.529498517513275
107,0.5,0.5,1,0.503774225711823,0.510199129581451,1,0.502224028110504,0.527456104755402
107,0.5,0.5,1,0.511646926403046,0.479775220155716,1,0.496192097663879,0.505474150180817
107,0.899999976158142,0.899999976158142,1,0.916730880737305,0.890332102775574,1,0.938430786132812,0.879860818386078
107,0.899999976158142,0.899999976158142,0,5.60519385729927e-45,3.76158550995539e-37,1,0.920709371566772,0.865121603012085
107,0.899999976158142,0.899999976158142,1,0.903817892074585,0.908217549324036,1,0.934639573097229,0.878475666046143
107,0.899999976158142,0.899999976158142,1,0.870921611785889,0.928311586380005,1,0.938323736190796,0.896177172660828
107,0.899999976158142,0.899999976158142,1,0.854397356510162,0.943159461021423,1,0.925198078155518,0.906516253948212
107,0.899999976158142,0.899999976158142,1,0.931942224502563,0.902523517608643,1,0.919450223445892,0.878675818443298
107,0.899999976158142,0.899999976158142,1,0.883804321289062,0.937260329723358,1,0.925631821155548,0.859102487564087
107,0.899999976158142,0.899999976158142,1,0.875703275203705,0.915316581726074,1,0.910887777805328,0.897399842739105
107,0.899999976158142,0.899999976158142,0,1.50463276905253e-36,-0.000132568180561066,1,0.865470588207245,0.974272012710571
107,0.899999976158142,0.899999976158142,1,0.945989727973938,0.869052767753601,0,2.86985925493723e-42,1.78962272139025e+37
107,0.899999976158142,0.899999976158142,1,0.834965407848358,0.936894178390503,1,0.899333655834198,0.918856620788574
107,0.899999976158142,0.899999976158142,0,5.60519385729927e-45,1.80487242205036e-42,1,0.946822643280029,0.86860978603363
107,0.899999976158142,0.899999976158142,1,0.892797470092773,0.931599497795105,1,0.885238945484161,0.933478653430939
107,0.899999976158142,0.899999976158142,1,0.860108017921448,0.912429869174957,1,0.904104888439178,0.90205305814743
107,0.899999976158142,0.899999976158142,1,0.85730504989624,0.913245737552643,1,0.912453830242157,0.877613127231598
107,0.899999976158142,0.899999976158142,0,1.50359325222053e-42,2.86985925493723e-42,1,0.947858273983002,0.87118923664093
107,0.899999976158142,0.899999976158142,0,1.52601402764973e-42,9.40625069398225e-38,1,0.926229238510132,0.864222288131714
107,0.899999976158142,0.899999976158142,1,0.867669105529785,0.944909572601318,1,0.933782815933228,0.859486758708954
107,0.899999976158142,0.100000001490116,1,0.908547639846802,0.103290721774101,1,0.908661782741547,0.114647373557091
107,0.899999976158142,0.100000001490116,1,0.900862395763397,0.0794496089220047,1,0.914004862308502,0.126317322254181
107,0.899999976158142,0.100000001490116,1,0.901502013206482,0.0971542373299599,1,0.91556590795517,0.106511577963829
107,0.899999976158142,0.100000001490116,1,0.908609807491302,0.0883357524871826,1,0.906433939933777,0.124100498855114
107,0.899999976158142,0.100000001490116,1,0.911680042743683,0.0910680145025253,1,0.90605765581131,0.103323452174664
107,0.899999976158142,0.100000001490116,1,0.904906690120697,0.105086341500282,1,0.917579770088196,0.118737384676933
107,0.899999976158142,0.100000001490116,1,0.898650527000427,0.095671147108078,1,0.909153521060944,0.117022044956684
107,0.899999976158142,0.100000001490116,1,0.907519936561584,0.102402381598949,1,0.927925586700439,0.112715996801853
107,0.899999976158142,0.100000001490116,1,0.920168876647949,0.091307558119297,1,0.907069742679596,0.10339767485857
107,0.899999976158142,0.100000001490116,1,0.916739404201508,0.095460906624794,1,0.912127375602722,0.122691929340363
107,0.899999976158142,0.100000001490116,1,0.903851568698883,0.110940136015415,1,0.914584577083588,0.135034516453743
107,0.899999976158142,0.100000001490116,1,0.905220150947571,0.103093706071377,1,0.906150817871094,0.096420593559742
107,0.100000001490116,0.899999976158142,0,-376548439883776,4.73110109374066e-36,1,0.0865703672170639,0.888358294963837
107,0.100000001490116,0.899999976158142,0,7.00649232162409e-45,-2.6234653534293e-33,1,0.118172816932201,0.835037767887115
107,0.100000001490116,0.899999976158142,1,0.0501152463257313,0.845054864883423,1,0.0498175173997879,0.805552423000336
107,0.100000001490116,0.899999976158142,1,0.0625711306929588,0.883003711700439,1,0.0187247972935438,0.794679641723633
107,0.100000001490116,0.899999976158142,1,0.108477845788002,0.8800910115242,1,0.0793274790048599,0.85586953163147
107,0.100000001490116,0.899999976158142,0,NaN,4.20601944755551e-36,1,0.102926984429359,0.893180012702942
107,0.100000001490116,0.899999976158142,0,2.50371010319776e-32,9.76705029634397e-43,1,0.0316386632621288,0.776246249675751
107,0.100000001490116,0.899999976158142,0,9.40396377488847e-38,2.3022927504406e-36,1,0.0303734168410301,0.792431116104126
107,0.100000001490116,0.899999976158142,0,7.00649232162409e-45,2.77403419472754e-20,1,0.0577899552881718,0.811850845813751
107,0.100000001490116,0.899999976158142,0,-1.16890546721093e-19,-5.51986556739722e+27,1,0.0878986790776253,0.829652190208435
107,0.100000001490116,0.899999976158142,0,-1.5398975995772e-36,-6.7534275874749e+35,1,0.107647456228733,0.893783152103424
107,0.100000001490116,0.899999976158142,1,0.114567838609219,0.878026783466339,0,9.76705029634397e-43,1.43492962746861e-42
107,0.100000001490116,0.899999976158142,1,0.0253708828240633,0.829045176506042,1,0.0424546226859093,0.789963066577911
107,0.100000001490116,0.899999976158142,1,0.129623085260391,0.898747324943542,1,0.10146402567625,0.917148292064667
107,0.100000001490116,0.899999976158142,1,0.0721355676651001,0.870224475860596,0,-1.20277747838175e+21,1.51760623686378e-42
107,0.100000001490116,0.899999976158142,1,0.14477476477623,0.913373231887817,0,2.80259692864963e-45,5.60519385729927e-45
107,0.100000001490116,0.899999976158142,1,0.162652000784874,0.948858261108398,1,0.119173064827919,0.889046132564545
107,0.100000001490116,0.899999976158142,1,0.10283987224102,0.884711742401123,0,1.50463276905253e-36,9.86076131526265e-32
107,0.100000001490116,0.899999976158142,1,0.13871493935585,0.927166700363159,1,0.130463615059853,0.955287516117096
107,0.100000001490116,0.899999976158142,1,0.118832945823669,0.917966306209564,1,0.11780271679163,0.949325799942017
107,0.100000001490116,0.899999976158142,1,0.126808568835258,0.900010049343109,1,0.143249496817589,0.960303902626038
107,0.100000001490116,0.899999976158142,0,3.85185988877447e-34,1.35499239038743e+19,1,0.0654798522591591,0.842762053012848
107,0.100000001490116,0.899999976158142,1,0.149968981742859,0.89246129989624,1,0.123560182750225,0.920576691627502
107,0.100000001490116,0.899999976158142,1,0.159537553787231,0.91347473859787,1,0.201475068926811,0.98074734210968
107,0.100000001490116,0.100000001490116,1,0.0786583125591278,0.13474802672863,1,0.0777528434991837,0.115690551698208
107,0.100000001490116,0.100000001490116,1,0.0859642922878265,0.138605803251266,1,0.081959567964077,0.108413740992546
107,0.100000001490116,0.100000001490116,1,0.086521215736866,0.0985334068536758,1,0.0902926698327065,0.098940372467041
107,0.100000001490116,0.100000001490116,1,0.0799125730991364,0.0963995307683945,1,0.0652520507574081,0.0939831212162971
107,0.100000001490116,0.100000001490116,1,0.0927186608314514,0.117885246872902,1,0.0666252300143242,0.101511530578136
107,0.100000001490116,0.100000001490116,1,0.0845834389328957,0.0944097489118576,1,0.0936189666390419,0.130984336137772
107,0.100000001490116,0.100000001490116,1,0.0780328065156937,0.0872436687350273,1,0.0849766209721565,0.121256232261658
107,0.100000001490116,0.100000001490116,1,0.0886149853467941,0.114131294190884,1,0.0824779570102692,0.118944503366947
107,0.100000001490116,0.100000001490116,1,0.0896924510598183,0.121679648756981,1,0.0924173817038536,0.108088113367558
107,0.100000001490116,0.100000001490116,1,0.0927396044135094,0.123512662947178,1,0.0873687565326691,0.10106249153614
107,0.100000001490116,0.100000001490116,1,0.0840681493282318,0.119135797023773,1,0.072266973555088,0.108907878398895
107,0.100000001490116,0.100000001490116,1,0.0903148204088211,0.0895956680178642,1,0.0908441767096519,0.131627529859543
