subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
105,0.5,0.5,1,0.474801629781723,0.54545533657074,1,0.504753232002258,0.521297812461853
105,0.5,0.5,1,0.475771129131317,0.547770380973816,1,0.512061953544617,0.529083847999573
105,0.5,0.5,0,0.103732213377953,0.873665630817413,1,0.510028898715973,0.533355951309204
105,0.5,0.5,1,0.47495236992836,0.539494276046753,1,0.501247942447662,0.531782805919647
105,0.5,0.5,1,0.568810820579529,0.514676094055176,1,0.506536364555359,0.528152227401733
105,0.5,0.5,1,0.480012863874435,0.542024970054626,1,0.505652368068695,0.528853833675385
105,0.5,0.5,1,0.563413083553314,0.531491637229919,1,0.507436573505402,0.523889541625977
105,0.5,0.5,1,0.481139808893204,0.541163504123688,1,0.49857571721077,0.531839072704315
105,0.5,0.5,0,0.911721467971802,0.906455636024475,1,0.51135790348053,0.532500267028809
105,0.5,0.5,1,0.479391545057297,0.55272251367569,1,0.498467683792114,0.524269282817841
105,0.5,0.5,1,0.561224162578583,0.524364471435547,1,0.514656662940979,0.519183158874512
105,0.5,0.5,1,0.480396121740341,0.544359266757965,1,0.498979985713959,0.529063880443573
105,0.5,0.5,1,0.568499624729156,0.513450622558594,1,0.50095134973526,0.526938557624817
105,0.5,0.5,1,0.471082180738449,0.551475346088409,1,0.508242964744568,0.530963778495789
105,0.899999976158142,0.899999976158142,1,0.915871560573578,0.903175354003906,1,0.879909515380859,0.90662556886673
105,0.899999976158142,0.899999976158142,1,0.920601367950439,0.891359150409698,1,0.872652947902679,0.910371780395508
105,0.899999976158142,0.899999976158142,1,0.915887296199799,0.897272646427155,1,0.876744031906128,0.911124050617218
105,0.899999976158142,0.899999976158142,1,0.910150587558746,0.89305704832077,1,0.878438711166382,0.910960078239441
105,0.899999976158142,0.899999976158142,1,0.913154244422913,0.899742841720581,1,0.870798707008362,0.905608057975769
105,0.899999976158142,0.899999976158142,1,0.920327723026276,0.903446137905121,1,0.873142540454865,0.912672519683838
105,0.899999976158142,0.899999976158142,1,0.911126792430878,0.888592302799225,1,0.873164653778076,0.907736957073212
105,0.899999976158142,0.899999976158142,1,0.910922765731812,0.893571257591248,1,0.875489592552185,0.913960814476013
105,0.899999976158142,0.899999976158142,1,0.922635436058044,0.894914746284485,1,0.880230963230133,0.905894100666046
105,0.899999976158142,0.899999976158142,1,0.919251978397369,0.888262152671814,1,0.884280860424042,0.909788250923157
105,0.899999976158142,0.899999976158142,1,0.919245183467865,0.898214280605316,1,0.883492767810822,0.903988301753998
105,0.899999976158142,0.899999976158142,1,0.903105437755585,0.89886862039566,1,0.883955776691437,0.91075998544693
105,0.899999976158142,0.100000001490116,1,0.874548435211182,0.138313710689545,0,0.0791319459676743,0.0283996071666479
105,0.899999976158142,0.100000001490116,1,0.867520570755005,0.141419246792793,0,0.895546019077301,0.908911466598511
