subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
116,0.5,0.5,1,0.493208825588226,0.48423758149147,1,0.497915297746658,0.54511022567749
116,0.5,0.5,1,0.490385800600052,0.533167004585266,1,0.503129124641418,0.552217483520508
116,0.5,0.5,1,0.49529904127121,0.530868053436279,1,0.506172001361847,0.549661576747894
116,0.5,0.5,1,0.489937037229538,0.476885318756104,1,0.499731719493866,0.489248871803284
116,0.5,0.5,0,5.34031124340396e-34,5.34027818262534e-34,1,0.528662204742432,0.466016322374344
116,0.5,0.5,1,0.486930400133133,0.478961646556854,1,0.495301574468613,0.503116190433502
116,0.5,0.5,0,5.3402745092055e-34,5.34027818262534e-34,1,0.519292056560516,0.481824308633804
116,0.5,0.5,1,0.485724002122879,0.501968204975128,1,0.49914938211441,0.503252565860748
116,0.5,0.5,1,0.488721936941147,0.496915310621262,1,0.499059081077576,0.51173198223114
116,0.5,0.5,0,5.3402194079078e-34,5.34022308132765e-34,1,0.514140546321869,0.472483575344086
116,0.5,0.5,1,0.482483863830566,0.511816620826721,1,0.490454196929932,0.525237262248993
116,0.5,0.5,1,0.48465234041214,0.512846410274506,1,0.498037844896317,0.520990550518036
116,0.5,0.5,1,0.476590871810913,0.511873424053192,1,0.489009439945221,0.531349122524261
116,0.5,0.5,1,0.499930858612061,0.531500935554504,1,0.499509215354919,0.561293125152588
116,0.899999976158142,0.899999976158142,1,0.920957982540131,0.822458863258362,1,0.887263357639313,0.85442066192627
116,0.899999976158142,0.899999976158142,1,0.904097378253937,0.817235171794891,1,0.901578009128571,0.816065728664398
116,0.899999976158142,0.899999976158142,1,0.893046140670776,0.90682053565979,1,0.879981279373169,0.899926781654358
116,0.899999976158142,0.899999976158142,1,0.895118415355682,0.909799039363861,1,0.889650523662567,0.897059321403503
116,0.899999976158142,0.899999976158142,1,0.896129369735718,0.91204822063446,1,0.886486828327179,0.890915215015411
116,0.899999976158142,0.899999976158142,1,0.88759446144104,0.916643917560577,1,0.884535849094391,0.915377259254456
116,0.899999976158142,0.899999976158142,1,0.899817109107971,0.907542824745178,1,0.884712219238281,0.912300825119019
116,0.899999976158142,0.899999976158142,1,0.891404449939728,0.919610917568207,1,0.877634465694427,0.9099081158638
116,0.899999976158142,0.899999976158142,0,0.901642501354218,0.895029723644257,1,0.880285501480103,0.903084874153137
116,0.899999976158142,0.899999976158142,1,0.896698892116547,0.91377204656601,1,0.875619351863861,0.912744045257568
116,0.899999976158142,0.899999976158142,1,0.943007290363312,0.916252851486206,1,0.882157683372498,0.906305551528931
116,0.899999976158142,0.899999976158142,1,0.905978500843048,0.906316041946411,1,0.878268480300903,0.911980032920837
116,0.899999976158142,0.899999976158142,0,0.890972018241882,0.892823457717896,1,0.88798600435257,0.86899322271347
116,0.899999976158142,0.899999976158142,1,0.908004283905029,0.827883541584015,1,0.882217943668365,0.861586093902588
116,0.899999976158142,0.899999976158142,1,0.925679087638855,0.825333118438721,0,0.870091676712036,0.883523106575012
116,0.899999976158142,0.100000001490116,1,0.946610927581787,0.00268390285782516,1,0.910942256450653,0.0923017337918282
116,0.899999976158142,0.100000001490116,1,0.893032431602478,0.00270182825624943,1,0.872433185577393,0.0693470612168312
116,0.899999976158142,0.100000001490116,1,0.890833616256714,0.0195271391421556,1,0.867519855499268,0.0839120298624039
116,0.899999976158142,0.100000001490116,1,0.868251085281372,0.117560423910618,0,1.40129846432482e-44,5.09919714824116e-34
116,0.899999976158142,0.100000001490116,1,0.87549090385437,0.104854591190815,0,1.5414283107573e-44,5.09924490269916e-34
116,0.899999976158142,0.100000001490116,1,0.872361183166504,0.106648445129395,1,0.875323951244354,0.0857149139046669
116,0.899999976158142,0.100000001490116,1,0.876853048801422,0.114515356719494,0,1.82168800362226e-44,5.09932939135562e-34
116,0.899999976158142,0.100000001490116,1,0.8817098736763,0.10761808604002,0,-0.000132568180561066,2.80259692864963e-45
116,0.899999976158142,0.100000001490116,1,0.890651524066925,-0.0309773441404104,0,9.4039548065783e-38,7.00649232162409e-45
116,0.899999976158142,0.100000001490116,1,0.887674987316132,-0.0352140441536903,1,0.876971483230591,0.0758375450968742
116,0.899999976158142,0.100000001490116,1,0.877937257289886,0.0890410244464874,1,0.874916791915894,0.0714353993535042
116,0.899999976158142,0.100000001490116,1,0.879097282886505,0.0823138356208801,1,0.872350931167603,0.0765254944562912
116,0.899999976158142,0.100000001490116,1,0.883957505226135,0.0837381258606911,1,0.875799238681793,0.0719504803419113
116,0.899999976158142,0.100000001490116,1,0.87363463640213,0.0839981287717819,1,0.876731097698212,0.0760939568281174
116,0.899999976158142,0.100000001490116,1,0.91646271944046,0.0891493633389473,1,0.915916085243225,0.0743897184729576
116,0.899999976158142,0.100000001490116,1,0.905591607093811,0.10136091709137,1,0.917451202869415,0.0810878351330757
116,0.899999976158142,0.100000001490116,1,0.873020946979523,0.23616424202919,1,0.910254120826721,0.0948112979531288
116,0.100000001490116,0.899999976158142,1,0.102763138711452,0.915250778198242,1,0.110436722636223,0.924905836582184
116,0.100000001490116,0.899999976158142,1,0.0950409471988678,0.913112998008728,1,0.11404050886631,0.927033543586731
116,0.100000001490116,0.899999976158142,1,0.117970988154411,0.914259672164917,1,0.138814464211464,0.931928932666779
116,0.100000001490116,0.899999976158142,1,0.118037715554237,0.924464166164398,1,0.134454503655434,0.916649222373962
116,0.100000001490116,0.899999976158142,1,0.130939498543739,0.914745569229126,1,0.158746138215065,0.920423090457916
116,0.100000001490116,0.899999976158142,0,0.917967796325684,0.119916461408138,1,0.141378358006477,0.909611999988556
116,0.100000001490116,0.899999976158142,0,0.921233832836151,0.126881778240204,1,0.171318784356117,0.926222145557404
116,0.100000001490116,0.899999976158142,1,0.127775177359581,0.917215347290039,1,0.135637268424034,0.906051754951477
116,0.100000001490116,0.899999976158142,1,0.140692532062531,0.929165601730347,1,0.160623267292976,0.92309296131134
116,0.100000001490116,0.899999976158142,1,0.113448426127434,0.913116157054901,1,0.149891242384911,0.920656740665436
116,0.100000001490116,0.899999976158142,1,0.134829178452492,0.919864654541016,1,0.162869453430176,0.93149322271347
116,0.100000001490116,0.899999976158142,1,0.132013216614723,0.920716404914856,1,0.145602449774742,0.925339579582214
116,0.100000001490116,0.899999976158142,1,0.0912363305687904,0.926046848297119,1,0.12089479714632,0.923339128494263
116,0.100000001490116,0.899999976158142,1,0.0964239612221718,0.938807189464569,1,0.138263672590256,0.946837782859802
116,0.100000001490116,0.100000001490116,0,0.0757328569889069,0.886488258838654,1,0.0956621915102005,0.0764722153544426
116,0.100000001490116,0.100000001490116,0,0.0785149112343788,0.896020770072937,1,0.0924517139792442,0.0826939567923546
116,0.100000001490116,0.100000001490116,0,0.081001028418541,0.90612006187439,1,0.095404289662838,0.0824127718806267
116,0.100000001490116,0.100000001490116,0,0.0800555720925331,0.891988217830658,1,0.0936850011348724,0.0699622854590416
116,0.100000001490116,0.100000001490116,0,0.101676978170872,0.923976719379425,1,0.0986647456884384,0.080287404358387
116,0.100000001490116,0.100000001490116,0,0.0596962496638298,0.900371909141541,1,0.0914605930447578,0.0687217712402344
116,0.100000001490116,0.100000001490116,0,0.0994524136185646,0.918880581855774,1,0.0927593559026718,0.0713992863893509
116,0.100000001490116,0.100000001490116,0,0.0872224643826485,0.913719534873962,1,0.0814708694815636,0.0581314563751221
116,0.100000001490116,0.100000001490116,0,0.0960197970271111,0.913385152816772,1,0.0787122696638107,0.0628659874200821
116,0.100000001490116,0.100000001490116,0,0.083797499537468,0.0831469222903252,1,0.0818675681948662,0.0547157675027847
116,0.100000001490116,0.100000001490116,0,0.0949577242136002,0.894283831119537,1,0.0726638659834862,0.0352677665650845
116,0.100000001490116,0.100000001490116,1,0.056771032512188,-0.0101679395884275,1,0.0766631811857224,0.0342263430356979
116,0.100000001490116,0.100000001490116,1,0.0619435608386993,-0.0243137944489717,0,0.108227990567684,0.899193346500397
116,0.100000001490116,0.100000001490116,0,0.502960383892059,0.480517894029617,1,0.0717639774084091,0.137957632541656
116,0.100000001490116,0.100000001490116,1,0.100986197590828,0.177414327859879,0,0.917164027690887,0.0936534106731415
116,0.100000001490116,0.100000001490116,0,0.502699613571167,0.483536750078201,1,0.0741623640060425,0.130848214030266
116,0.100000001490116,0.100000001490116,1,0.0670554488897324,-0.00836430862545967,0,0.125703826546669,0.916759192943573
116,0.100000001490116,0.100000001490116,0,0.498323231935501,0.476217329502106,1,0.0737233832478523,0.127831175923347
116,0.100000001490116,0.100000001490116,1,0.114834368228912,0.172340497374535,1,0.0739748403429985,0.14009290933609
116,0.100000001490116,0.100000001490116,1,0.107127815485001,0.17231722176075,1,0.07411939650774,0.136556193232536
116,0.100000001490116,0.100000001490116,0,0.494621068239212,0.479734092950821,1,0.0682595670223236,0.135393440723419
116,0.100000001490116,0.100000001490116,0,0.503983318805695,0.483281493186951,1,0.0739015340805054,0.137091562151909
116,0.100000001490116,0.100000001490116,1,0.112313538789749,0.171538293361664,0,0.484171628952026,0.514863610267639
116,0.100000001490116,0.100000001490116,1,0.113123670220375,0.164387032389641,1,0.0693704411387444,0.137945011258125
116,0.100000001490116,0.100000001490116,1,0.109564878046513,0.17006354033947,0,0.484343856573105,0.516416549682617
116,0.100000001490116,0.100000001490116,0,0,0,1,0.0677696764469147,0.126569837331772
116,0.100000001490116,0.100000001490116,0,0.488683998584747,0.470952808856964,1,0.0716950222849846,0.121120654046535
