subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
104,0.5,0.5,1,0.507707536220551,0.466862469911575,1,0.500133454799652,0.498416483402252
104,0.5,0.5,1,0.496547967195511,0.4892578125,1,0.49816557765007,0.495432794094086
104,0.5,0.5,1,0.504195630550385,0.480636596679688,1,0.500605285167694,0.485458493232727
104,0.5,0.5,1,0.503505647182465,0.485583961009979,1,0.495881319046021,0.508302211761475
104,0.5,0.5,1,0.516409158706665,0.469511419534683,1,0.503603756427765,0.491617619991302
104,0.5,0.5,1,0.50798088312149,0.474470138549805,1,0.490807503461838,0.509879291057587
104,0.5,0.5,1,0.515150904655457,0.490169256925583,1,0.496898531913757,0.497052937746048
104,0.5,0.5,1,0.50910758972168,0.491671860218048,1,0.489664703607559,0.517196834087372
104,0.5,0.5,1,0.505037903785706,0.489858329296112,1,0.495290964841843,0.510108530521393
104,0.5,0.5,1,0.489951312541962,0.515747666358948,1,0.506137549877167,0.494616240262985
104,0.5,0.5,1,0.505608201026917,0.500211298465729,1,0.507658183574677,0.485905796289444
104,0.5,0.5,1,0.497577250003815,0.4936443567276,1,0.500685274600983,0.495356827974319
104,0.899999976158142,0.899999976158142,1,0.906502902507782,0.894286513328552,1,0.914344966411591,0.890719950199127
104,0.899999976158142,0.899999976158142,1,0.912713646888733,0.90736311674118,1,0.920542299747467,0.880861699581146
104,0.899999976158142,0.899999976158142,1,0.914984107017517,0.913087427616119,1,0.90475982427597,0.896541893482208
104,0.899999976158142,0.899999976158142,1,0.913740217685699,0.911146402359009,1,0.925278842449188,0.883813619613647
104,0.899999976158142,0.899999976158142,1,0.917635798454285,0.91120171546936,1,0.880293309688568,0.926842451095581
104,0.899999976158142,0.899999976158142,1,0.90882271528244,0.900119841098785,1,0.923316061496735,0.902430236339569
104,0.899999976158142,0.899999976158142,1,0.914844334125519,0.907855153083801,1,0.912047147750854,0.903678178787231
104,0.899999976158142,0.899999976158142,1,0.903814375400543,0.894203960895538,1,0.916018784046173,0.895050168037415
104,0.899999976158142,0.899999976158142,1,0.923132717609406,0.904762029647827,1,0.913603901863098,0.884764671325684
104,0.899999976158142,0.899999976158142,1,0.907868444919586,0.882374346256256,1,0.912758886814117,0.884929299354553
104,0.899999976158142,0.899999976158142,1,0.920629441738129,0.898200869560242,1,0.903367936611176,0.897315800189972
104,0.899999976158142,0.899999976158142,1,0.900481462478638,0.894828855991364,1,0.908419847488403,0.890011787414551
104,0.899999976158142,0.100000001490116,1,0.901760995388031,0.118117764592171,1,0.907560586929321,0.136716544628143
104,0.899999976158142,0.100000001490116,1,0.897332072257996,0.121189139783382,1,0.90336012840271,0.132679164409637
104,0.899999976158142,0.100000001490116,1,0.894588708877563,0.120788291096687,1,0.90887576341629,0.129633158445358
104,0.899999976158142,0.100000001490116,1,0.894658207893372,0.131159201264381,1,0.911628842353821,0.146749570965767
104,0.899999976158142,0.100000001490116,1,0.898286700248718,0.127474814653397,1,0.913053810596466,0.13867861032486
104,0.899999976158142,0.100000001490116,1,0.903080642223358,0.119216687977314,1,0.920128464698792,0.138856142759323
104,0.899999976158142,0.100000001490116,1,0.900620460510254,0.128499805927277,1,0.907176911830902,0.143614575266838
104,0.899999976158142,0.100000001490116,1,0.901139914989471,0.118980102241039,1,0.905816078186035,0.142647162079811
104,0.899999976158142,0.100000001490116,1,0.896424114704132,0.116166360676289,1,0.909455895423889,0.140107542276382
104,0.899999976158142,0.100000001490116,1,0.898110866546631,0.121125534176826,1,0.910813391208649,0.139924138784409
104,0.899999976158142,0.100000001490116,1,0.903710544109344,0.112770177423954,1,0.916071891784668,0.146727278828621
104,0.899999976158142,0.100000001490116,1,0.898782253265381,0.117637142539024,1,0.915270447731018,0.143710017204285
104,0.100000001490116,0.899999976158142,1,0.113051995635033,0.900354027748108,1,0.106472574174404,0.866519570350647
104,0.100000001490116,0.899999976158142,1,0.10611055791378,0.887755513191223,1,0.0957724675536156,0.86944991350174
104,0.100000001490116,0.899999976158142,1,0.121236994862556,0.901317417621613,1,0.100488193333149,0.883610308170319
104,0.100000001490116,0.899999976158142,1,0.0997166484594345,0.87695175409317,1,0.107312060892582,0.893686711788177
104,0.100000001490116,0.899999976158142,1,0.107538335025311,0.889375269412994,1,0.0986362621188164,0.891576051712036
