subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
110,1500659222649257,1500659756367082,All_of_Practice_2,1,0.1573382,0.4316843,1,0.1706768,0.4549394
110,1500659222666015,1500659756383841,All_of_Practice_2,1,0.1748374,0.4340489,1,0.1763288,0.4503487
110,1500659222682636,1500659756400463,All_of_Practice_2,1,0.1568351,0.4259236,1,0.1669783,0.4537612
110,1500659222699262,1500659756417089,All_of_Practice_2,1,0.1573819,0.4259272,1,0.1784622,0.4485172
110,1500659222715889,1500659756433717,All_of_Practice_2,1,0.1626371,0.4287711,1,0.1698724,0.4538706
110,1500659222732640,1500659756450469,All_of_Practice_2,1,0.1521244,0.4260962,1,0.170574,0.452981
110,1500659222749267,1500659756467097,All_of_Practice_2,1,0.1685261,0.4455399,1,0.1751708,0.4524408
110,1500659222765893,1500659756483723,All_of_Practice_2,1,0.1594358,0.439199,1,0.1814724,0.4684113
110,1500659222782520,1500659756500351,All_of_Practice_2,1,0.1601918,0.4363629,1,0.1806587,0.4652343
110,1500659222799147,1500659756516979,All_of_Practice_2,1,0.1601572,0.4379755,1,0.1731356,0.4559915
110,1500659222815896,1500659756533729,All_of_Practice_2,1,0.1586547,0.4335633,1,0.1725073,0.4573384
110,1500659222832523,1500659756550357,All_of_Practice_2,1,0.1636128,0.4359961,1,0.1703592,0.4624111
110,1500659222849149,1500659756566984,All_of_Practice_2,1,0.1605836,0.4296566,1,0.1662711,0.445111
110,1500659222865776,1500659756583611,All_of_Practice_2,1,0.1658927,0.4275828,1,0.175448,0.4524497
110,1500659222882527,1500659756600363,All_of_Practice_2,1,0.1564148,0.4262042,1,0.1695641,0.4476928
110,1500659222899153,1500659756616990,All_of_Practice_2,1,0.1589979,0.4236161,1,0.1733087,0.4515492
110,1500659222915780,1500659756633618,All_of_Practice_2,1,0.1527733,0.4215879,1,0.1717402,0.4588336
110,1500659222932407,1500659756650245,All_of_Practice_2,1,0.1567624,0.434403,1,0.1683191,0.4516336
110,1500659222949033,1500659756666872,All_of_Practice_2,1,0.1520844,0.4335368,1,0.1713636,0.4514766
110,1500659222965794,1500659756683634,All_of_Practice_2,1,0.1689876,0.4526381,1,0.1739092,0.4577673
110,1500659222982411,1500659756700252,All_of_Practice_2,1,0.1563035,0.4285094,1,0.1780535,0.4668117
110,1500659222999036,1500659756716877,All_of_Practice_2,1,0.1558796,0.4265364,1,0.1665581,0.4494188
