subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
108,0.5,0.5,1,0.518151819705963,0.482019990682602,1,0.495224744081497,0.496120482683182
108,0.5,0.5,1,0.506151080131531,0.482510089874268,1,0.49452805519104,0.514898598194122
108,0.5,0.5,0,0.88766485452652,0.103007487952709,1,0.498775690793991,0.514187872409821
108,0.5,0.5,1,0.491751164197922,0.481011241674423,1,0.495215952396393,0.500315010547638
108,0.5,0.5,1,0.499783337116241,0.436270773410797,1,0.47655513882637,0.523618161678314
108,0.5,0.5,1,0.489216893911362,0.462700814008713,1,0.48757928609848,0.518234848976135
108,0.5,0.5,1,0.497588843107224,0.493067681789398,1,0.49011567234993,0.508745312690735
108,0.5,0.5,1,0.485921233892441,0.499784052371979,1,0.479575037956238,0.517261445522308
108,0.5,0.5,1,0.505380213260651,0.464909821748734,1,0.490392863750458,0.523897588253021
108,0.5,0.5,1,0.533537268638611,0.464080572128296,1,0.49013152718544,0.495481729507446
108,0.5,0.5,1,0.511712074279785,0.475175559520721,1,0.493600249290466,0.516978085041046
108,0.5,0.5,1,0.528797507286072,0.485463798046112,1,0.495776176452637,0.478391498327255
108,0.5,0.5,1,0.504345834255219,0.495883613824844,1,0.492821842432022,0.509864211082458
108,0.899999976158142,0.899999976158142,1,0.908864557743073,0.877165794372559,1,0.906904578208923,0.87613445520401
108,0.899999976158142,0.899999976158142,1,0.884382903575897,0.887702941894531,1,0.910352468490601,0.886895418167114
108,0.899999976158142,0.899999976158142,1,0.872100710868835,0.898964405059814,1,0.920195579528809,0.843723654747009
108,0.899999976158142,0.899999976158142,1,0.898919820785522,0.879604458808899,1,0.900860965251923,0.876938104629517
108,0.899999976158142,0.899999976158142,1,0.909646987915039,0.878993213176727,1,0.903933167457581,0.882211863994598
108,0.899999976158142,0.899999976158142,1,0.878054141998291,0.914834320545197,1,0.91071343421936,0.877337574958801
108,0.899999976158142,0.899999976158142,1,0.895505905151367,0.880060493946075,1,0.905532956123352,0.870520651340485
108,0.899999976158142,0.899999976158142,0,0.505298256874084,0.532478332519531,1,0.902915775775909,0.891474485397339
108,0.899999976158142,0.899999976158142,1,0.908483266830444,0.884830951690674,1,0.912861704826355,0.866286933422089
108,0.899999976158142,0.899999976158142,0,0.0819317921996117,0.0606971383094788,1,0.897034704685211,0.893799364566803
108,0.899999976158142,0.899999976158142,1,0.913037359714508,0.887717545032501,1,0.903273463249207,0.873795807361603
108,0.899999976158142,0.899999976158142,1,0.911103546619415,0.887233674526215,1,0.913674771785736,0.871782302856445
108,0.899999976158142,0.899999976158142,0,0.0964198186993599,0.0715876519680023,1,0.89561516046524,0.911575138568878
108,0.899999976158142,0.899999976158142,1,0.901206016540527,0.916268408298492,1,0.904125034809113,0.878555774688721
108,0.899999976158142,0.899999976158142,1,0.906978726387024,0.895226180553436,1,0.913125932216644,0.876405894756317
108,0.899999976158142,0.899999976158142,0,0.0907735899090767,0.0723067075014114,1,0.902707636356354,0.901241421699524
108,0.899999976158142,0.100000001490116,1,0.912115156650543,0.084345318377018,1,0.920443177223206,0.0903523936867714
108,0.899999976158142,0.100000001490116,1,0.912971258163452,0.0899010226130486,1,0.927073359489441,0.1061657294631
108,0.899999976158142,0.100000001490116,1,0.922052264213562,0.088641494512558,1,0.92125141620636,0.109453693032265
108,0.899999976158142,0.100000001490116,1,0.906687319278717,0.108662597835064,1,0.915246248245239,0.108887568116188
108,0.899999976158142,0.100000001490116,1,0.885657489299774,0.102679505944252,1,0.916994690895081,0.105606749653816
108,0.899999976158142,0.100000001490116,1,0.882567226886749,0.10145902633667,1,0.914572298526764,0.107984386384487
108,0.899999976158142,0.100000001490116,1,0.890082597732544,0.102424442768097,1,0.917384326457977,0.111764885485172
108,0.899999976158142,0.100000001490116,1,0.906365215778351,0.0919294804334641,1,0.91188108921051,0.112744875252247
108,0.899999976158142,0.100000001490116,1,0.880852937698364,0.117819972336292,1,0.918454825878143,0.117449805140495
108,0.899999976158142,0.100000001490116,1,0.891787707805634,0.113166376948357,1,0.905237913131714,0.125487148761749
108,0.899999976158142,0.100000001490116,1,0.888204276561737,0.100618310272694,1,0.91993772983551,0.119443640112877
108,0.899999976158142,0.100000001490116,0,0.891369998455048,0.888602197170258,1,0.920345664024353,0.115770190954208
108,0.899999976158142,0.100000001490116,1,0.888543784618378,0.109157852828503,1,0.911346554756165,0.132399186491966
108,0.100000001490116,0.899999976158142,1,0.105514235794544,0.913723051548004,1,0.0673255026340485,0.871537327766418
108,0.100000001490116,0.899999976158142,1,0.116347394883633,0.901575267314911,1,0.070192001760006,0.898976266384125
108,0.100000001490116,0.899999976158142,1,0.0972410440444946,0.903978228569031,1,0.107485227286816,0.957509279251099
108,0.100000001490116,0.899999976158142,1,0.0843517482280731,0.92644339799881,1,0.0950241908431053,0.898654520511627
108,0.100000001490116,0.899999976158142,1,0.140124887228012,0.918144106864929,1,0.0788359716534615,0.872347950935364
108,0.100000001490116,0.899999976158142,1,0.0502747930586338,0.902328431606293,1,0.0749705582857132,0.874106109142303
108,0.100000001490116,0.899999976158142,1,0.127172023057938,0.938743054866791,1,0.0872412845492363,0.893411755561829
108,0.100000001490116,0.899999976158142,1,0.0858831852674484,0.918567538261414,1,0.0858872309327126,0.887614369392395
108,0.100000001490116,0.899999976158142,1,0.112393833696842,0.916745483875275,1,0.0359620004892349,0.868336200714111
108,0.100000001490116,0.899999976158142,1,0.102401405572891,0.924665033817291,1,0.091696672141552,0.907471477985382
