subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
60,0.5,0.5,1,0.503879547119141,0.538877010345459,1,0.492982983589172,0.526822805404663
60,0.5,0.5,1,0.499969869852066,0.537617027759552,1,0.491156995296478,0.526688277721405
60,0.5,0.5,1,0.502454459667206,0.530658006668091,1,0.492703199386597,0.528061985969543
60,0.5,0.5,1,0.505617141723633,0.530226767063141,1,0.493993759155273,0.527973234653473
60,0.5,0.5,1,0.504806935787201,0.532892405986786,1,0.493062764406204,0.52681565284729
60,0.5,0.5,1,0.502859711647034,0.539854347705841,1,0.486535429954529,0.521809458732605
60,0.5,0.5,1,0.507902264595032,0.515639841556549,1,0.488120317459106,0.541616439819336
60,0.5,0.5,1,0.505888640880585,0.531927883625031,1,0.492144703865051,0.525484561920166
60,0.5,0.5,1,0.501147747039795,0.532591998577118,1,0.491883188486099,0.528578162193298
60,0.5,0.5,1,0.51016902923584,0.542436122894287,1,0.49979430437088,0.527401089668274
60,0.5,0.5,1,0.498206317424774,0.531910002231598,1,0.489360600709915,0.524165272712708
60,0.5,0.5,1,0.504528701305389,0.530774772167206,1,0.48564624786377,0.524954319000244
60,0.5,0.5,1,0.506026804447174,0.542265176773071,1,0.485765516757965,0.522274315357208
60,0.5,0.5,1,0.502334415912628,0.53790146112442,1,0.480614691972733,0.515782237052917
60,0.5,0.5,1,0.510914742946625,0.539196908473969,1,0.49480202794075,0.5293288230896
60,0.5,0.5,1,0.505012512207031,0.530260443687439,1,0.48717936873436,0.526142597198486
60,0.899999976158142,0.899999976158142,1,0.903303027153015,0.898969113826752,1,0.900354146957397,0.884766221046448
60,0.899999976158142,0.899999976158142,1,0.889662742614746,0.898311674594879,1,0.890336751937866,0.875132083892822
60,0.899999976158142,0.899999976158142,1,0.883749783039093,0.906294703483582,1,0.888782441616058,0.87855851650238
60,0.899999976158142,0.899999976158142,1,0.896289765834808,0.898279547691345,1,0.8954017162323,0.867557108402252
60,0.899999976158142,0.899999976158142,1,0.896652817726135,0.901034235954285,1,0.886377215385437,0.872596263885498
60,0.899999976158142,0.899999976158142,1,0.896897375583649,0.898896992206573,1,0.89118492603302,0.878103673458099
60,0.899999976158142,0.899999976158142,1,0.897543668746948,0.89290326833725,1,0.893096208572388,0.887967169284821
60,0.899999976158142,0.899999976158142,1,0.893743693828583,0.892440438270569,1,0.895753085613251,0.871023416519165
60,0.899999976158142,0.899999976158142,1,0.909141302108765,0.894567370414734,1,0.910533726215363,0.882801830768585
60,0.899999976158142,0.899999976158142,1,0.894066393375397,0.895098686218262,1,0.897281527519226,0.874553799629211
60,0.899999976158142,0.899999976158142,1,0.896953999996185,0.895815849304199,1,0.896253943443298,0.882761299610138
60,0.899999976158142,0.899999976158142,1,0.901763617992401,0.894773542881012,1,0.897520959377289,0.876233756542206
60,0.899999976158142,0.899999976158142,1,0.897534847259521,0.900175869464874,1,0.904963314533234,0.881847143173218
60,0.899999976158142,0.899999976158142,1,0.901341021060944,0.894376218318939,1,0.905549347400665,0.877422511577606
60,0.899999976158142,0.899999976158142,1,0.903626799583435,0.898979902267456,1,0.905000984668732,0.87511670589447
60,0.899999976158142,0.899999976158142,1,0.896145343780518,0.899916768074036,1,0.907820880413055,0.875520884990692
60,0.899999976158142,0.100000001490116,1,0.902862846851349,0.0962701290845871,1,0.924717962741852,0.0904807895421982
60,0.899999976158142,0.100000001490116,1,0.900072336196899,0.0993449166417122,1,0.91964328289032,0.094749890267849
60,0.899999976158142,0.100000001490116,1,0.902057886123657,0.101031497120857,1,0.921003103256226,0.0932216420769691
60,0.899999976158142,0.100000001490116,1,0.899219810962677,0.103745453059673,1,0.919841587543488,0.0958155766129494
60,0.899999976158142,0.100000001490116,1,0.904511213302612,0.0928578078746796,1,0.920139253139496,0.0987108126282692
60,0.899999976158142,0.100000001490116,1,0.900215089321136,0.0933567583560944,1,0.921893298625946,0.0935716852545738
60,0.899999976158142,0.100000001490116,1,0.901103734970093,0.0927512794733047,1,0.919715106487274,0.0984820351004601
60,0.899999976158142,0.100000001490116,1,0.899190962314606,0.0963718444108963,1,0.920123934745789,0.0974158570170403
60,0.899999976158142,0.100000001490116,1,0.909768044948578,0.0969675481319427,1,0.922219038009644,0.0896575748920441
60,0.899999976158142,0.100000001490116,1,0.911819279193878,0.0885208174586296,1,0.923371195793152,0.0924411788582802
60,0.899999976158142,0.100000001490116,1,0.90803062915802,0.0868771821260452,1,0.923140406608582,0.0891547873616219
60,0.899999976158142,0.100000001490116,1,0.904457330703735,0.0932164117693901,1,0.921483993530273,0.0977965369820595
60,0.100000001490116,0.899999976158142,1,0.0976245999336243,0.882867336273193,1,0.0855467990040779,0.888945460319519
60,0.100000001490116,0.899999976158142,1,0.110480792820454,0.873039543628693,1,0.0979399159550667,0.882203876972198
60,0.100000001490116,0.899999976158142,1,0.106994830071926,0.869788467884064,1,0.107979349792004,0.884592294692993
60,0.100000001490116,0.899999976158142,1,0.111454010009766,0.870220184326172,1,0.107944965362549,0.885666608810425
60,0.100000001490116,0.899999976158142,1,0.109521739184856,0.873717486858368,1,0.0976357311010361,0.886993288993835
60,0.100000001490116,0.899999976158142,1,0.111844308674335,0.876213133335114,1,0.100265219807625,0.885010719299316
60,0.100000001490116,0.899999976158142,1,0.112083837389946,0.880410254001617,1,0.0968367084860802,0.877927541732788
60,0.100000001490116,0.899999976158142,1,0.0908489525318146,0.878201425075531,1,0.0918914452195168,0.885209500789642
60,0.100000001490116,0.899999976158142,1,0.102700419723988,0.884718000888824,1,0.0981737524271011,0.890020787715912
60,0.100000001490116,0.899999976158142,1,0.105562202632427,0.88437408208847,1,0.0976133868098259,0.885241985321045
60,0.100000001490116,0.899999976158142,1,0.107398204505444,0.879875242710114,1,0.0965577438473701,0.880017697811127
60,0.100000001490116,0.899999976158142,1,0.101053014397621,0.871303141117096,1,0.0956699624657631,0.882005453109741
60,0.100000001490116,0.899999976158142,1,0.101446509361267,0.88663375377655,1,0.0906644761562347,0.889773666858673
60,0.100000001490116,0.899999976158142,1,0.112931899726391,0.869720220565796,1,0.105672799050808,0.876763701438904
60,0.100000001490116,0.899999976158142,1,0.102357096970081,0.868258774280548,1,0.101768009364605,0.875527560710907
60,0.100000001490116,0.899999976158142,1,0.110657326877117,0.878191888332367,1,0.0998712480068207,0.880612194538116
60,0.100000001490116,0.100000001490116,1,0.094738282263279,0.102108359336853,1,0.093532957136631,0.127600222826004
60,0.100000001490116,0.100000001490116,1,0.083921916782856,0.0891288295388222,1,0.0786264315247536,0.10406107455492
60,0.100000001490116,0.100000001490116,1,0.0851395651698112,0.0871728211641312,1,0.0836258754134178,0.106919452548027
60,0.100000001490116,0.100000001490116,1,0.0828697979450226,0.0896294340491295,1,0.0822381898760796,0.0995503291487694
60,0.100000001490116,0.100000001490116,1,0.0851663798093796,0.0915449857711792,1,0.0792625024914742,0.113983996212482
60,0.100000001490116,0.100000001490116,1,0.0852669030427933,0.102626405656338,1,0.0787143483757973,0.121909409761429
