subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
99,1500399293710768,1500399825807141,All_of_noBias_trial_2,1,0.3827975,0.4537007,1,0.346917,0.5127512
99,1500399293727402,1500399825823777,All_of_noBias_trial_2,1,0.3739155,0.5248955,1,0.3552182,0.5141171
99,1500399293744143,1500399825840520,All_of_noBias_trial_2,1,0.3795226,0.4787833,1,0.3579592,0.4904491
99,1500399293760767,1500399825857146,All_of_noBias_trial_2,1,0.3825701,0.4785549,1,0.3570401,0.4819432
99,1500399293777283,1500399825873665,All_of_noBias_trial_2,1,0.376234,0.4668308,1,0.3670446,0.4770285
99,1500399293793897,1500399825890281,All_of_noBias_trial_2,1,0.389886,0.464312,1,0.3681783,0.5106559
99,1500399293810643,1500399825907030,All_of_noBias_trial_2,1,0.3913157,0.446517,1,0.3650225,0.504396
99,1500399293827283,1500399825923672,All_of_noBias_trial_2,1,0.3807856,0.4693224,1,0.3546014,0.4978805
99,1500399293843902,1500399825940293,All_of_noBias_trial_2,1,0.3562425,0.4957063,1,0.3589776,0.502274
99,1500399293860543,1500399825956936,All_of_noBias_trial_2,1,0.3698513,0.4898939,1,0.3616457,0.5118037
99,1500399293877266,1500399825973662,All_of_noBias_trial_2,1,0.380678,0.4912041,1,0.3640291,0.4991847
99,1500399293893900,1500399825990299,All_of_noBias_trial_2,1,0.3829302,0.4817276,1,0.3606374,0.4898424
99,1500399293910524,1500399826006925,All_of_noBias_trial_2,1,0.3567412,0.4199179,1,0.3697911,0.4719452
99,1500399293927150,1500399826023553,All_of_noBias_trial_2,1,0.3844582,0.480336,1,0.3579971,0.4854918
99,1500399293943891,1500399826040296,All_of_noBias_trial_2,1,0.3711504,0.468516,1,0.3523995,0.4978357
99,1500399293960525,1500399826056933,All_of_noBias_trial_2,1,0.361105,0.4716838,1,0.3595637,0.4891397
99,1500399293977150,1500399826073560,All_of_noBias_trial_2,1,0.3737444,0.4488522,1,0.3522404,0.4843577
99,1500399293993782,1500399826090194,All_of_noBias_trial_2,1,0.36459,0.5431317,1,0.3571142,0.5136046
99,1500399294010517,1500399826106931,All_of_noBias_trial_2,1,0.3705482,0.4341902,1,0.364005,0.4853503
99,1500399294027150,1500399826123567,All_of_noBias_trial_2,1,0.3635815,0.4496957,1,0.3634633,0.4720332
99,1500399294043776,1500399826140195,All_of_noBias_trial_2,1,0.3654197,0.4619345,1,0.3647233,0.4986162
99,1500399294060514,1500399826156935,All_of_noBias_trial_2,1,0.3698792,0.484405,1,0.3674988,0.4647776
99,1500399294077139,1500399826173562,All_of_noBias_trial_2,1,0.4556654,0.4327473,1,0.435068,0.4800083
99,1500399294093772,1500399826190199,All_of_noBias_trial_2,1,0.5130129,0.4477838,1,0.5132561,0.4316376
