subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
106,1500323094590979,1500323626244145,All_of_noBias_trial_4,1,0.7816179,1.067448,1,0.8090301,1.031441
106,1500323094607591,1500323626260760,All_of_noBias_trial_4,1,0.7883638,1.066203,1,0.8199806,1.03624
106,1500323094624213,1500323626277384,All_of_noBias_trial_4,1,0.7902616,1.058387,1,0.8159938,1.037408
106,1500323094640839,1500323626294012,All_of_noBias_trial_4,1,0.7749598,1.054685,1,0.8206774,1.033924
106,1500323094657463,1500323626310638,All_of_noBias_trial_4,1,0.7742628,1.05505,1,0.8212842,1.028842
106,1500323094674212,1500323626327390,All_of_noBias_trial_4,1,0.7731109,1.055902,1,0.8165824,1.031813
106,1500323094690837,1500323626344017,All_of_noBias_trial_4,1,0.7915889,1.060955,1,0.82333,1.03581
106,1500323094707462,1500323626360644,All_of_noBias_trial_4,1,0.7872074,1.064564,1,0.8185428,1.032301
106,1500323094724087,1500323626377271,All_of_noBias_trial_4,1,0.7822107,1.06038,1,0.8125162,1.032096
106,1500323094740839,1500323626394026,All_of_noBias_trial_4,1,0.7846192,1.058748,1,0.8150049,1.031342
106,1500323094757460,1500323626410649,All_of_noBias_trial_4,1,0.7884364,1.06374,1,0.8148876,1.029605
106,1500323094774086,1500323626427277,All_of_noBias_trial_4,1,0.8110383,0.924279,1,0.8528357,0.9029817
106,1500323094790711,1500323626443904,All_of_noBias_trial_4,1,0.7558447,0.6696868,1,0.8373944,0.6920945
106,1500323094807338,1500323626460533,All_of_noBias_trial_4,1,0.7813644,0.5323266,1,0.78438,0.5135154
106,1500323094824083,1500323626477281,All_of_noBias_trial_4,1,0.7621249,0.5210533,1,0.8064879,0.6243224
106,1500323094840708,1500323626493908,All_of_noBias_trial_4,1,0.7651948,0.585655,1,0.802418,0.6049627
106,1500323094857333,1500323626510535,All_of_noBias_trial_4,1,0.7441556,0.6059921,1,0.7903601,0.6176464
106,1500323094873958,1500323626527162,All_of_noBias_trial_4,1,0.7339474,0.6116046,1,0.7877286,0.6232187
106,1500323094890708,1500323626543915,All_of_noBias_trial_4,1,0.7374038,0.6294734,1,0.7853138,0.6174616
106,1500323094907332,1500323626560541,All_of_noBias_trial_4,1,0.7316268,0.6254873,1,0.7915702,0.617124
106,1500323094923966,1500323626577177,All_of_noBias_trial_4,1,0.7355604,0.6324705,1,0.7897976,0.6136513
106,1500323094940582,1500323626593795,All_of_noBias_trial_4,1,0.734026,0.6464958,1,0.7893972,0.6162764
106,1500323094957220,1500323626610436,All_of_noBias_trial_4,1,0.7407636,0.638909,1,0.7931188,0.6184193
106,1500323094973956,1500323626627174,All_of_noBias_trial_4,1,0.6891227,0.6394163,1,0.761758,0.6080378
106,1500323094990579,1500323626643799,All_of_noBias_trial_4,1,0.5179467,0.5294606,1,0.6067791,0.5645452
106,1500323095007204,1500323626660426,All_of_noBias_trial_4,1,0.4296901,0.5022884,1,0.5033526,0.5287716
106,1500323095023828,1500323626677052,All_of_noBias_trial_4,1,0.435351,0.5120476,1,0.505085,0.5098611
106,1500323095040578,1500323626693805,All_of_noBias_trial_4,1,0.4424561,0.5286725,1,0.5036595,0.5167761
106,1500323095057210,1500323626710439,All_of_noBias_trial_4,1,0.4581414,0.5641566,1,0.5050225,0.4830136
106,1500323095073828,1500323626727059,All_of_noBias_trial_4,1,0.4685628,0.5999428,1,0.4895088,0.4837574
106,1500323095090453,1500323626743686,All_of_noBias_trial_4,1,0.471486,0.602562,0,NaN,NaN
106,1500323095107078,1500323626760314,All_of_noBias_trial_4,1,0.4477315,0.5438676,1,0.5023282,0.5241057
106,1500323095123828,1500323626777066,All_of_noBias_trial_4,1,0.4484816,0.5379474,1,0.5048022,0.5221402
106,1500323095140452,1500323626793692,All_of_noBias_trial_4,1,0.4458281,0.5447485,1,0.5099449,0.5156233
106,1500323095157077,1500323626810319,All_of_noBias_trial_4,1,0.4357054,0.5362781,1,0.5081893,0.5191672
106,1500323095173700,1500323626826945,All_of_noBias_trial_4,1,0.4444626,0.5355089,1,0.5033121,0.5225468
106,1500323095190450,1500323626843697,All_of_noBias_trial_4,1,0.4452628,0.5453188,1,0.5107185,0.5209275
106,1500323095207074,1500323626860323,All_of_noBias_trial_4,1,0.4468355,0.5327708,1,0.5057477,0.5302833
106,1500323095223699,1500323626876950,All_of_noBias_trial_4,1,0.4303517,0.5538595,1,0.5099686,0.519902
106,1500323095240324,1500323626893577,All_of_noBias_trial_4,1,0.4437313,0.533955,1,0.5079159,0.5237565
106,1500323095256948,1500323626910204,All_of_noBias_trial_4,1,0.4420257,0.5676726,1,0.5067244,0.5242383
106,1500323095273699,1500323626926957,All_of_noBias_trial_4,1,0.4548259,0.5488791,1,0.5177844,0.5380625
106,1500323095290323,1500323626943583,All_of_noBias_trial_4,1,0.4759753,0.5628024,1,0.5375239,0.5280191
106,1500323095306947,1500323626960209,All_of_noBias_trial_4,1,0.470483,0.5497177,1,0.5386425,0.5313988
