subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
105,1500322247929853,1500322779469283,All_of_noBias_trial_1,1,0.2709082,0.4669702,1,0.3688377,0.5561357
105,1500322247946478,1500322779485910,All_of_noBias_trial_1,1,0.266415,0.471567,1,0.3656655,0.5516112
105,1500322247963103,1500322779502537,All_of_noBias_trial_1,1,0.2704139,0.4636587,1,0.3694445,0.5584037
105,1500322247979723,1500322779519160,All_of_noBias_trial_1,1,0.2703489,0.4614382,1,0.370467,0.5475764
105,1500322247996359,1500322779535798,All_of_noBias_trial_1,1,0.2675147,0.4661403,1,0.371554,0.5536286
105,1500322248013102,1500322779552543,All_of_noBias_trial_1,1,0.2672021,0.4685023,1,0.3733949,0.5504182
105,1500322248029727,1500322779569170,All_of_noBias_trial_1,1,0.271948,0.4737935,1,0.3724796,0.5513657
105,1500322248046359,1500322779585804,All_of_noBias_trial_1,1,0.27564,0.4631319,1,0.3652795,0.542296
105,1500322248062977,1500322779602425,All_of_noBias_trial_1,1,0.2711031,0.465987,1,0.3698456,0.5557233
105,1500322248079726,1500322779619176,All_of_noBias_trial_1,1,0.2658526,0.4662645,1,0.3704388,0.5550219
105,1500322248096356,1500322779635808,All_of_noBias_trial_1,1,0.2687168,0.4581789,1,0.3676831,0.5485716
105,1500322248112973,1500322779652427,All_of_noBias_trial_1,1,0.2671295,0.4730355,1,0.3701349,0.5498603
105,1500322248129599,1500322779669056,All_of_noBias_trial_1,1,0.2683942,0.4686559,1,0.368323,0.5462682
105,1500322248146223,1500322779685682,All_of_noBias_trial_1,1,0.2682737,0.4769754,1,0.3698409,0.5543097
105,1500322248162973,1500322779702434,All_of_noBias_trial_1,1,0.2675292,0.4771209,1,0.3706722,0.5515111
105,1500322248179598,1500322779719061,All_of_noBias_trial_1,1,0.2693449,0.4768933,1,0.366145,0.5466414
105,1500322248196223,1500322779735689,All_of_noBias_trial_1,1,0.270724,0.4728133,1,0.369623,0.5419636
105,1500322248212847,1500322779752315,All_of_noBias_trial_1,1,0.2717847,0.4736532,1,0.3706959,0.5463815
105,1500322248229598,1500322779769068,All_of_noBias_trial_1,1,0.2721545,0.4792303,1,0.3713022,0.5466927
105,1500322248246222,1500322779785694,All_of_noBias_trial_1,1,0.2726776,0.4763117,1,0.3674285,0.5473195
105,1500322248262847,1500322779802322,All_of_noBias_trial_1,1,0.2734735,0.4982171,1,0.3697602,0.5511366
105,1500322248279469,1500322779818946,All_of_noBias_trial_1,1,0.2724836,0.4715844,1,0.3687439,0.5308516
105,1500322248296212,1500322779835691,All_of_noBias_trial_1,1,0.2701852,0.477352,1,0.3703417,0.5444782
105,1500322248312844,1500322779852325,All_of_noBias_trial_1,1,0.2720856,0.4825869,1,0.3662681,0.553366
105,1500322248329469,1500322779868953,All_of_noBias_trial_1,1,0.2738854,0.4628287,1,0.3698631,0.5613993
105,1500322248346094,1500322779885580,All_of_noBias_trial_1,1,0.2761415,0.4792192,1,0.3699592,0.5403697
105,1500322248362718,1500322779902206,All_of_noBias_trial_1,1,0.270449,0.4790555,1,0.3703122,0.5571203
105,1500322248379468,1500322779918958,All_of_noBias_trial_1,1,0.3668132,0.4853356,1,0.4552356,0.5468981
105,1500322248396093,1500322779935585,All_of_noBias_trial_1,1,0.4308499,0.4329007,1,0.5088763,0.541156
105,1500322248412718,1500322779952213,All_of_noBias_trial_1,1,0.4274285,0.4522345,1,0.5070559,0.5370026
105,1500322248429343,1500322779968840,All_of_noBias_trial_1,1,0.4302646,0.4579603,1,0.5062602,0.5363019
105,1500322248446092,1500322779985591,All_of_noBias_trial_1,1,0.4323253,0.4616354,1,0.501458,0.5410356
105,1500322248462715,1500322780002216,All_of_noBias_trial_1,1,0.427866,0.4635529,1,0.5092163,0.5427408
105,1500322248479340,1500322780018844,All_of_noBias_trial_1,1,0.4287339,0.4526014,1,0.5075265,0.5369292
105,1500322248495965,1500322780035471,All_of_noBias_trial_1,1,0.4335391,0.4676677,1,0.5070844,0.5471601
105,1500322248512589,1500322780052097,All_of_noBias_trial_1,1,0.4238268,0.4659648,1,0.5052502,0.5470488
105,1500322248529339,1500322780068849,All_of_noBias_trial_1,1,0.4332664,0.4501748,1,0.506644,0.539547
105,1500322248545964,1500322780085477,All_of_noBias_trial_1,1,0.4353421,0.4650896,1,0.5059203,0.541565
105,1500322248562589,1500322780102104,All_of_noBias_trial_1,1,0.4459881,0.4300722,1,0.5056939,0.508418
105,1500322248579213,1500322780118730,All_of_noBias_trial_1,1,0.4569076,0.4401598,1,0.4931058,0.5229185
105,1500322248595963,1500322780135482,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
105,1500322248612588,1500322780152110,All_of_noBias_trial_1,1,0.4334868,0.4662412,1,0.5100858,0.545706
105,1500322248629213,1500322780168737,All_of_noBias_trial_1,1,0.434322,0.4560688,1,0.5057447,0.5374912
105,1500322248645835,1500322780185361,All_of_noBias_trial_1,1,0.4292556,0.4619624,1,0.5110656,0.5468656
