subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Melissa_111,1500659763063281,1500660296804381,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763080414,1500660296821515,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763096784,1500660296837886,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763113472,1500660296854574,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763130138,1500660296871241,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763146786,1500660296887890,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763163413,1500660296904518,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763180039,1500660296921144,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763196728,1500660296937834,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763213394,1500660296954501,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763230044,1500660296971151,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763246671,1500660296987779,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763262922,1500660297004031,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763280173,1500660297021283,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763296797,1500660297037907,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763313424,1500660297054535,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763329925,1500660297071037,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763346552,1500660297087665,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763363304,1500660297104417,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763379930,1500660297121044,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763396596,1500660297137711,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763413197,1500660297154312,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763429938,1500660297171054,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763446564,1500660297187681,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763462696,1500660297203814,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763479938,1500660297221056,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763496689,1500660297237808,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763513315,1500660297254435,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763529879,1500660297270999,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763546545,1500660297287666,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763563195,1500660297304317,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763579947,1500660297321070,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763596197,1500660297337320,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763612824,1500660297353948,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763629576,1500660297370701,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763646579,1500660297387704,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763662828,1500660297403954,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763679829,1500660297420956,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763696331,1500660297437459,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763712957,1500660297454085,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763729584,1500660297470713,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763746336,1500660297487466,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763762962,1500660297504093,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763779628,1500660297520759,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763796215,1500660297537347,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763812841,1500660297553974,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763829592,1500660297570725,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763846092,1500660297587226,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763863094,1500660297604229,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763879470,1500660297620606,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763896223,1500660297637359,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763912849,1500660297653986,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763929602,1500660297670740,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763946229,1500660297687367,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763962895,1500660297704034,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763979480,1500660297720620,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659763996106,1500660297737247,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764012772,1500660297753913,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764029485,1500660297770627,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764046173,1500660297787316,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764062839,1500660297803982,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764079487,1500660297820631,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764095863,1500660297837008,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764112865,1500660297854011,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764129367,1500660297870513,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764145993,1500660297887140,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764162620,1500660297903768,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500659764179372,1500660297920520,All_of_noBias_trial_1,0,NaN,NaN,0,NaN,NaN
