subjectID,calib_point_X,calib_point_Y,L_sample_valid,L_sample_X,L_sample_Y,R_sample_valid,R_sample_X,R_sample_Y
106,0.5,0.5,1,0.508861184120178,0.539648652076721,1,0.511249303817749,0.526103734970093
106,0.5,0.5,1,0.512676119804382,0.54848450422287,1,0.519696772098541,0.520505309104919
106,0.5,0.5,1,0.550025582313538,0.524017870426178,1,0.522674918174744,0.522664189338684
106,0.5,0.5,1,0.517797470092773,0.551497280597687,1,0.511923432350159,0.521948635578156
106,0.5,0.5,1,0.55137974023819,0.53217077255249,1,0.515433073043823,0.526120841503143
106,0.5,0.5,1,0.507661759853363,0.540850162506104,1,0.509418249130249,0.519814014434814
106,0.5,0.5,1,0.531365156173706,0.517707407474518,1,0.515163242816925,0.513464689254761
106,0.5,0.5,1,0.509076535701752,0.537006139755249,1,0.510931849479675,0.52557498216629
106,0.5,0.5,0,2.09516541191989e-40,-3.04433751106262,1,0.513669073581696,0.507505655288696
106,0.5,0.5,1,0.51247638463974,0.534690797328949,1,0.511500179767609,0.508078217506409
106,0.5,0.5,0,1.10702578681661e-43,2.27190709114075,1,0.510196268558502,0.507404506206512
106,0.5,0.5,1,0.5135817527771,0.538090765476227,1,0.504385828971863,0.508987128734589
106,0.5,0.5,0,0,1.875,1,0.507937967777252,0.520256042480469
106,0.5,0.5,1,0.506990969181061,0.537531971931458,1,0.508430898189545,0.521401643753052
106,0.5,0.5,0,480992.25,2.54977607727051,1,0.505145847797394,0.514355659484863
106,0.5,0.5,1,0.512236714363098,0.538758397102356,1,0.503586053848267,0.532970070838928
106,0.899999976158142,0.899999976158142,1,0.877930819988251,0.881780087947845,1,0.89689564704895,0.904806435108185
106,0.899999976158142,0.899999976158142,1,0.842886388301849,0.890114665031433,1,0.897727131843567,0.89278256893158
106,0.899999976158142,0.899999976158142,1,0.879869341850281,0.892248332500458,1,0.877273619174957,0.927066147327423
106,0.899999976158142,0.899999976158142,1,0.84582108259201,0.88015753030777,1,0.904442429542542,0.885518550872803
106,0.899999976158142,0.899999976158142,1,0.88206672668457,0.885515689849854,1,0.88670414686203,0.893713891506195
106,0.899999976158142,0.899999976158142,1,0.870162308216095,0.89565908908844,1,0.886752843856812,0.886405825614929
106,0.899999976158142,0.899999976158142,1,0.877413213253021,0.895465433597565,1,0.893057823181152,0.888046622276306
106,0.899999976158142,0.899999976158142,1,0.877338588237762,0.895796954631805,1,0.891805946826935,0.89451801776886
106,0.899999976158142,0.899999976158142,1,0.879558861255646,0.89950954914093,1,0.88051849603653,0.914542555809021
106,0.899999976158142,0.899999976158142,1,0.879907131195068,0.882635295391083,1,0.88637763261795,0.88833212852478
106,0.899999976158142,0.899999976158142,1,0.879133522510529,0.883974850177765,1,0.892192602157593,0.916486859321594
106,0.899999976158142,0.899999976158142,1,0.889592528343201,0.87611335515976,1,0.884603500366211,0.903221070766449
106,0.899999976158142,0.100000001490116,1,0.906670272350311,0.0660046637058258,0,1.43492962746861e-42,4.60253678010558e-40
106,0.899999976158142,0.100000001490116,1,0.896754860877991,0.100153960287571,0,5.34066021828936e-34,-1.74484300613403
106,0.899999976158142,0.100000001490116,1,0.896544396877289,0.1014658883214,0,5.34067858538859e-34,5.34068225880844e-34
106,0.899999976158142,0.100000001490116,1,0.906576097011566,0.0968457534909248,0,5.34069695248783e-34,5.3407189930069e-34
106,0.899999976158142,0.100000001490116,1,0.904389560222626,0.103056274354458,0,5.34071531958706e-34,5.34068225880844e-34
106,0.899999976158142,0.100000001490116,1,0.900138974189758,0.0981147512793541,0,5.34073368668629e-34,5.34064552460998e-34
106,0.899999976158142,0.100000001490116,1,0.897911608219147,0.0957702398300171,0,5.34075205378552e-34,5.34075572720537e-34
106,0.899999976158142,0.100000001490116,1,0.898975074291229,0.100732587277889,0,5.34077042088475e-34,5.3407189930069e-34
106,0.899999976158142,0.100000001490116,1,0.905960023403168,0.100330695509911,0,5.34078878798398e-34,5.34079246140383e-34
106,0.899999976158142,0.100000001490116,1,0.912150263786316,0.0897412374615669,0,5.34080715508321e-34,5.34075572720537e-34
106,0.899999976158142,0.100000001490116,1,0.916547477245331,0.0727970451116562,0,0,5.34079246140383e-34
106,0.899999976158142,0.100000001490116,1,0.909824252128601,0.0666293203830719,0,4.59177480789956e-40,3.67341984631965e-40
106,0.899999976158142,0.100000001490116,1,0.908493459224701,0.0636075139045715,0,4.90670262477192e-40,3.67341984631965e-40
