subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Melissa_111,1500660009727468,1500660543479365,All_of_noBias_trial_4,1,0.4479802,0.4293754,1,0.4871824,0.4381379
Melissa_111,1500660009744093,1500660543495991,All_of_noBias_trial_4,1,0.4538235,0.4323265,1,0.4733264,0.4428418
Melissa_111,1500660009760721,1500660543512620,All_of_noBias_trial_4,1,0.4465713,0.4334321,1,0.4734552,0.44152
Melissa_111,1500660009777473,1500660543529372,All_of_noBias_trial_4,1,0.4494866,0.4420429,1,0.4719009,0.4434641
Melissa_111,1500660009794100,1500660543545999,All_of_noBias_trial_4,1,0.4550948,0.4434522,1,0.4682887,0.4420092
Melissa_111,1500660009810725,1500660543562625,All_of_noBias_trial_4,1,0.4555865,0.441968,1,0.470269,0.4425259
Melissa_111,1500660009827352,1500660543579253,All_of_noBias_trial_4,1,0.4419026,0.4372206,1,0.4691587,0.4371423
Melissa_111,1500660009843978,1500660543595879,All_of_noBias_trial_4,1,0.4502647,0.4458734,1,0.4737844,0.437122
Melissa_111,1500660009860730,1500660543612632,All_of_noBias_trial_4,1,0.457516,0.4366695,1,0.4734185,0.4455484
Melissa_111,1500660009877354,1500660543629257,All_of_noBias_trial_4,1,0.4616538,0.4357956,1,0.4746539,0.4474784
Melissa_111,1500660009893981,1500660543645885,All_of_noBias_trial_4,1,0.4543434,0.4305247,1,0.4761313,0.448734
Melissa_111,1500660009910608,1500660543662512,All_of_noBias_trial_4,1,0.4643344,0.4467689,1,0.4685405,0.4483899
Melissa_111,1500660009927359,1500660543679264,All_of_noBias_trial_4,1,0.4622069,0.4416379,1,0.4713149,0.4577069
Melissa_111,1500660009943986,1500660543695892,All_of_noBias_trial_4,1,0.4589582,0.4342226,1,0.4706039,0.4446526
Melissa_111,1500660009960613,1500660543712519,All_of_noBias_trial_4,1,0.4576971,0.4290853,1,0.4754476,0.457298
Melissa_111,1500660009977239,1500660543729146,All_of_noBias_trial_4,1,0.4576057,0.4446413,0,NaN,NaN
Melissa_111,1500660009993865,1500660543745773,All_of_noBias_trial_4,1,0.4629298,0.4507492,1,0.4718992,0.458675
Melissa_111,1500660010010617,1500660543762526,All_of_noBias_trial_4,1,0.4611097,0.4391284,1,0.4848655,0.4608915
Melissa_111,1500660010027254,1500660543779163,All_of_noBias_trial_4,1,0.4751225,0.6540835,0,NaN,NaN
Melissa_111,1500660010043880,1500660543795790,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010060494,1500660543812405,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010077120,1500660543829032,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010093882,1500660543845794,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010110499,1500660543862412,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010127125,1500660543879039,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010143752,1500660543895667,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010160504,1500660543912419,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010177130,1500660543929046,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010193796,1500660543945713,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010210451,1500660543962368,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010227117,1500660543979035,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010243783,1500660543995702,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010260364,1500660544012284,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010277030,1500660544028950,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010293696,1500660544045617,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010310140,1500660544062062,All_of_noBias_trial_4,1,0.5182408,0.4135455,1,0.5316101,0.4172368
Melissa_111,1500660010327017,1500660544078940,All_of_noBias_trial_4,1,0.5161719,0.4216133,1,0.5242065,0.4387899
Melissa_111,1500660010343645,1500660544095568,All_of_noBias_trial_4,1,0.5131314,0.4184971,1,0.5273234,0.4297779
Melissa_111,1500660010360270,1500660544112194,All_of_noBias_trial_4,1,0.5147322,0.4253088,1,0.5327097,0.4252924
Melissa_111,1500660010377022,1500660544128947,All_of_noBias_trial_4,1,0.5136444,0.4144431,1,0.5331538,0.4257993
Melissa_111,1500660010393648,1500660544145574,All_of_noBias_trial_4,1,0.5148984,0.4225187,1,0.5293064,0.4270687
Melissa_111,1500660010410275,1500660544162201,All_of_noBias_trial_4,1,0.5137955,0.4212552,1,0.5285304,0.4346339
Melissa_111,1500660010426910,1500660544178837,All_of_noBias_trial_4,1,0.5125934,0.4304931,1,0.5306336,0.4379836
Melissa_111,1500660010443526,1500660544195454,All_of_noBias_trial_4,1,0.5133042,0.4197793,1,0.5370532,0.4378212
Melissa_111,1500660010460276,1500660544212204,All_of_noBias_trial_4,1,0.5037739,0.4257003,1,0.5290383,0.4333663
Melissa_111,1500660010476903,1500660544228832,All_of_noBias_trial_4,1,0.5076272,0.4185661,1,0.5302953,0.4243446
Melissa_111,1500660010493530,1500660544245460,All_of_noBias_trial_4,1,0.5136954,0.4196191,1,0.5264892,0.432755
Melissa_111,1500660010510157,1500660544262088,All_of_noBias_trial_4,1,0.5077623,0.4170164,1,0.5322119,0.4297467
Melissa_111,1500660010526918,1500660544278849,All_of_noBias_trial_4,1,0.5085389,0.4191078,1,0.5363621,0.432068
Melissa_111,1500660010543535,1500660544295467,All_of_noBias_trial_4,1,0.5050765,0.4151599,1,0.5335989,0.4279292
Melissa_111,1500660010560161,1500660544312094,All_of_noBias_trial_4,1,0.5057724,0.412879,1,0.5382525,0.4304147
Melissa_111,1500660010576788,1500660544328722,All_of_noBias_trial_4,1,0.5038824,0.4271803,1,0.5382301,0.4227735
Melissa_111,1500660010593414,1500660544345348,All_of_noBias_trial_4,1,0.5062219,0.409739,1,0.5412588,0.4210125
Melissa_111,1500660010610164,1500660544362099,All_of_noBias_trial_4,1,0.508826,0.4130557,1,0.5431021,0.4268116
Melissa_111,1500660010626790,1500660544378726,All_of_noBias_trial_4,1,0.5118477,0.4006228,1,0.5432354,0.4325158
Melissa_111,1500660010643417,1500660544395353,All_of_noBias_trial_4,1,0.3538562,0.505183,1,0.4081008,0.5355069
Melissa_111,1500660010660044,1500660544411981,All_of_noBias_trial_4,1,0.1288703,0.7993322,1,0.1644776,0.8229685
Melissa_111,1500660010676795,1500660544428733,All_of_noBias_trial_4,1,-0.06163813,1.112393,1,-0.02683257,1.12793
Melissa_111,1500660010693421,1500660544445360,All_of_noBias_trial_4,1,-0.2470922,1.378494,1,-0.2233888,1.377294
Melissa_111,1500660010710173,1500660544462112,All_of_noBias_trial_4,1,-0.409548,1.600196,1,-0.3855609,1.613227
Melissa_111,1500660010726799,1500660544478739,All_of_noBias_trial_4,0,NaN,NaN,1,-0.4959903,1.808929
Melissa_111,1500660010743426,1500660544495367,All_of_noBias_trial_4,0,NaN,NaN,1,-0.3013121,-0.2492403
Melissa_111,1500660010760052,1500660544511994,All_of_noBias_trial_4,0,NaN,NaN,1,-0.3172871,-0.3661579
Melissa_111,1500660010776806,1500660544528748,All_of_noBias_trial_4,0,NaN,NaN,1,-0.3295232,-0.3364591
Melissa_111,1500660010793428,1500660544545371,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010810055,1500660544561999,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010826682,1500660544578627,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
Melissa_111,1500660010843348,1500660544595293,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
