subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_11am,1511191924070680,1511192504501508,All_of_noBias_trial_4,1,0.9308046,0.424328,1,0.9847636,0.3964778
pilot_1120_11am,1511191924087305,1511192504518136,All_of_noBias_trial_4,1,0.9303336,0.4266588,1,0.9772438,0.4070032
pilot_1120_11am,1511191924103929,1511192504534762,All_of_noBias_trial_4,1,0.9349118,0.4103104,1,0.976826,0.3989516
pilot_1120_11am,1511191924120554,1511192504551389,All_of_noBias_trial_4,1,0.9301696,0.4077537,1,0.9731192,0.3992908
pilot_1120_11am,1511191924137304,1511192504568142,All_of_noBias_trial_4,1,0.927976,0.4228,1,0.969833,0.4031468
pilot_1120_11am,1511191924153927,1511192504584767,All_of_noBias_trial_4,1,0.9320469,0.4159744,1,0.9720342,0.3992538
pilot_1120_11am,1511191924170551,1511192504601394,All_of_noBias_trial_4,1,0.9236078,0.4188899,1,0.9738755,0.3993249
pilot_1120_11am,1511191924187184,1511192504618029,All_of_noBias_trial_4,1,0.9161015,0.4332948,1,0.9690923,0.4064769
pilot_1120_11am,1511191924203802,1511192504634650,All_of_noBias_trial_4,1,0.9225249,0.4299116,1,0.9720626,0.415072
pilot_1120_11am,1511191924220551,1511192504651401,All_of_noBias_trial_4,1,0.929108,0.431444,1,0.9724627,0.3979864
pilot_1120_11am,1511191924237177,1511192504668030,All_of_noBias_trial_4,1,0.9254005,0.4335199,1,0.9709636,0.4121045
pilot_1120_11am,1511191924253800,1511192504684655,All_of_noBias_trial_4,1,0.9307508,0.4286443,1,0.9739643,0.4128724
pilot_1120_11am,1511191924270426,1511192504701284,All_of_noBias_trial_4,1,0.9094331,0.4258585,1,0.973414,0.4197927
pilot_1120_11am,1511191924287184,1511192504718044,All_of_noBias_trial_4,1,0.9245062,0.4335539,1,0.9681194,0.4063287
pilot_1120_11am,1511191924303799,1511192504734661,All_of_noBias_trial_4,1,0.9202268,0.4360728,1,0.9667127,0.4129211
pilot_1120_11am,1511191924320425,1511192504751290,All_of_noBias_trial_4,1,0.9204352,0.4290855,1,0.9661233,0.4108243
pilot_1120_11am,1511191924337047,1511192504767914,All_of_noBias_trial_4,1,0.9288265,0.42964,1,0.9626966,0.4202676
pilot_1120_11am,1511191924353672,1511192504784542,All_of_noBias_trial_4,1,0.918677,0.4387698,1,0.9629025,0.4136204
pilot_1120_11am,1511191924370422,1511192504801294,All_of_noBias_trial_4,1,0.9195421,0.4221226,1,0.9648831,0.4181335
pilot_1120_11am,1511191924387055,1511192504817930,All_of_noBias_trial_4,1,0.9170774,0.4403967,1,0.9516496,0.4269391
pilot_1120_11am,1511191924403671,1511192504834548,All_of_noBias_trial_4,1,0.9208147,0.431736,1,0.9536399,0.415928
pilot_1120_11am,1511191924420302,1511192504851182,All_of_noBias_trial_4,1,0.9024193,0.4385575,1,0.9617997,0.4115055
pilot_1120_11am,1511191924437046,1511192504867928,All_of_noBias_trial_4,1,0.9102324,0.4255702,1,0.9457405,0.4152602
pilot_1120_11am,1511191924453670,1511192504884555,All_of_noBias_trial_4,1,0.924257,0.4370236,1,0.9590624,0.4243895
pilot_1120_11am,1511191924470293,1511192504901180,All_of_noBias_trial_4,1,0.9129651,0.4349002,1,0.9462938,0.4149966
pilot_1120_11am,1511191924486923,1511192504917813,All_of_noBias_trial_4,1,0.9246956,0.4350538,1,0.9530099,0.4231739
pilot_1120_11am,1511191924503546,1511192504934438,All_of_noBias_trial_4,1,0.9149834,0.4440941,1,0.952123,0.4217328
pilot_1120_11am,1511191924520293,1511192504951188,All_of_noBias_trial_4,1,0.9126175,0.4369378,1,0.9408564,0.4264656
pilot_1120_11am,1511191924536923,1511192504967820,All_of_noBias_trial_4,1,0.8860736,0.4511439,1,0.9304152,0.4218102
pilot_1120_11am,1511191924553542,1511192504984442,All_of_noBias_trial_4,1,0.6821549,0.4314743,1,0.7064611,0.4042818
pilot_1120_11am,1511191924570175,1511192505001077,All_of_noBias_trial_4,1,0.5359925,0.4123152,1,0.525591,0.3947259
pilot_1120_11am,1511191924586916,1511192505017821,All_of_noBias_trial_4,1,0.5164676,0.4021957,1,0.4989456,0.4012095
pilot_1120_11am,1511191924603542,1511192505034449,All_of_noBias_trial_4,1,0.4881728,0.3978181,1,0.4790471,0.3949891
pilot_1120_11am,1511191924620180,1511192505051090,All_of_noBias_trial_4,1,0.4990573,0.4071067,1,0.4886711,0.4073008
pilot_1120_11am,1511191924636791,1511192505067703,All_of_noBias_trial_4,1,0.4970096,0.4022735,1,0.4826946,0.3963815
pilot_1120_11am,1511191924653541,1511192505084456,All_of_noBias_trial_4,1,0.4955561,0.4075007,1,0.4804364,0.3990558
pilot_1120_11am,1511191924670166,1511192505101083,All_of_noBias_trial_4,1,0.5001729,0.40276,1,0.4854929,0.389723
pilot_1120_11am,1511191924686790,1511192505117709,All_of_noBias_trial_4,1,0.4989573,0.4049792,1,0.4803253,0.4128725
pilot_1120_11am,1511191924703414,1511192505134336,All_of_noBias_trial_4,1,0.4948691,0.4039026,1,0.47216,0.4084325
pilot_1120_11am,1511191924720040,1511192505150964,All_of_noBias_trial_4,1,0.4988473,0.4079916,1,0.4765681,0.3904721
pilot_1120_11am,1511191924736788,1511192505167715,All_of_noBias_trial_4,1,0.4963646,0.4089126,1,0.4781052,0.4122203
pilot_1120_11am,1511191924753412,1511192505184341,All_of_noBias_trial_4,1,0.4880998,0.4115682,1,0.4774489,0.3994234
pilot_1120_11am,1511191924770037,1511192505200969,All_of_noBias_trial_4,1,0.4869227,0.4146529,1,0.4816282,0.3937157
pilot_1120_11am,1511191924786662,1511192505217596,All_of_noBias_trial_4,1,0.5012469,0.4010658,1,0.482684,0.4050194
pilot_1120_11am,1511191924803412,1511192505234349,All_of_noBias_trial_4,1,0.4962941,0.4028186,1,0.4748462,0.414534
pilot_1120_11am,1511191924820045,1511192505250984,All_of_noBias_trial_4,1,0.4931351,0.414634,1,0.4810059,0.4013245
pilot_1120_11am,1511191924836661,1511192505267603,All_of_noBias_trial_4,1,0.4856421,0.4194126,1,0.4816789,0.4137495
pilot_1120_11am,1511191924853286,1511192505284230,All_of_noBias_trial_4,1,0.5017137,0.4212663,1,0.4748862,0.4034545
pilot_1120_11am,1511191924869910,1511192505300857,All_of_noBias_trial_4,1,0.4959643,0.4230057,1,0.4760203,0.4135628
pilot_1120_11am,1511191924886658,1511192505317607,All_of_noBias_trial_4,1,0.4983339,0.4088923,1,0.4761414,0.4151841
pilot_1120_11am,1511191924903279,1511192505334231,All_of_noBias_trial_4,1,0.5151294,0.4419669,1,0.5002569,0.4308032
pilot_1120_11am,1511191924919908,1511192505350861,All_of_noBias_trial_4,1,0.5020383,0.4368231,1,0.4848701,0.4326698
pilot_1120_11am,1511191924936532,1511192505367488,All_of_noBias_trial_4,1,0.5097997,0.4414509,1,0.4864608,0.4437591
pilot_1120_11am,1511191924953283,1511192505384241,All_of_noBias_trial_4,1,0.5055732,0.435516,1,0.4959077,0.4269409
pilot_1120_11am,1511191924969907,1511192505400868,All_of_noBias_trial_4,1,0.5101238,0.4439883,1,0.4988681,0.4229805
pilot_1120_11am,1511191924986533,1511192505417496,All_of_noBias_trial_4,1,0.506377,0.4467193,1,0.4835248,0.4397106
pilot_1120_11am,1511191925003157,1511192505434123,All_of_noBias_trial_4,1,0.5094989,0.4648243,1,0.4973588,0.4347526
pilot_1120_11am,1511191925019782,1511192505450750,All_of_noBias_trial_4,1,0.5132847,0.434401,1,0.4901593,0.4416488
pilot_1120_11am,1511191925036531,1511192505467502,All_of_noBias_trial_4,1,0.5083001,0.4442023,1,0.4878774,0.4404745
pilot_1120_11am,1511191925053156,1511192505484129,All_of_noBias_trial_4,1,0.5129356,0.4208142,1,0.4951439,0.4411142
pilot_1120_11am,1511191925069790,1511192505500766,All_of_noBias_trial_4,1,0.5056956,0.45583,1,0.4977762,0.4342372
pilot_1120_11am,1511191925086403,1511192505517381,All_of_noBias_trial_4,1,0.5014374,0.4417329,1,0.4792683,0.44245
pilot_1120_11am,1511191925103153,1511192505534134,All_of_noBias_trial_4,1,0.5140029,0.4320624,1,0.4983267,0.4442813
pilot_1120_11am,1511191925119784,1511192505550767,All_of_noBias_trial_4,1,0.5020261,0.4200384,1,0.4859972,0.4158924
pilot_1120_11am,1511191925136398,1511192505567384,All_of_noBias_trial_4,1,0.5078437,0.4179167,1,0.4896137,0.4030204
pilot_1120_11am,1511191925153029,1511192505584017,All_of_noBias_trial_4,0,NaN,NaN,1,0.4755047,0.4231769
pilot_1120_11am,1511191925169652,1511192505600643,All_of_noBias_trial_4,1,0.5149869,0.4377286,1,0.4977297,0.424745
pilot_1120_11am,1511191925186402,1511192505617395,All_of_noBias_trial_4,1,0.5021143,0.4483806,1,0.4931609,0.4406925
pilot_1120_11am,1511191925203026,1511192505634022,All_of_noBias_trial_4,1,0.5004866,0.4470618,1,0.4905974,0.4320385
pilot_1120_11am,1511191925219651,1511192505650649,All_of_noBias_trial_4,1,0.5089462,0.4660592,1,0.4879835,0.4509827
pilot_1120_11am,1511191925236276,1511192505667277,All_of_noBias_trial_4,1,0.5066456,0.4398876,1,0.4983807,0.4285106
pilot_1120_11am,1511191925253024,1511192505684027,All_of_noBias_trial_4,1,0.5098081,0.4461308,1,0.4937714,0.4448789
pilot_1120_11am,1511191925269648,1511192505700654,All_of_noBias_trial_4,1,0.5010375,0.4534796,1,0.4970253,0.4347143
pilot_1120_11am,1511191925286273,1511192505717281,All_of_noBias_trial_4,1,0.5065896,0.4471017,1,0.5014741,0.4333928
pilot_1120_11am,1511191925302898,1511192505733909,All_of_noBias_trial_4,1,0.501381,0.4545433,1,0.4879708,0.4484774
pilot_1120_11am,1511191925319529,1511192505750542,All_of_noBias_trial_4,1,0.5009237,0.429051,1,0.4904115,0.4377061
pilot_1120_11am,1511191925336273,1511192505767289,All_of_noBias_trial_4,1,0.5021797,0.4456326,1,0.4911206,0.4388338
pilot_1120_11am,1511191925352897,1511192505783915,All_of_noBias_trial_4,1,0.5112485,0.445456,1,0.4880515,0.4438294
pilot_1120_11am,1511191925369522,1511192505800543,All_of_noBias_trial_4,1,0.509361,0.437355,1,0.4862845,0.4363025
pilot_1120_11am,1511191925386147,1511192505817170,All_of_noBias_trial_4,1,0.5050546,0.446186,1,0.4933009,0.4271277
pilot_1120_11am,1511191925402897,1511192505833923,All_of_noBias_trial_4,1,0.5075976,0.4459307,1,0.4994435,0.4184971
pilot_1120_11am,1511191925419522,1511192505850550,All_of_noBias_trial_4,1,0.5107406,0.4353302,1,0.4900761,0.4155819
pilot_1120_11am,1511191925436144,1511192505867175,All_of_noBias_trial_4,1,0.4995416,0.4557067,1,0.4937294,0.4380014
pilot_1120_11am,1511191925452769,1511192505883802,All_of_noBias_trial_4,1,0.4961148,0.4488814,1,0.4903086,0.4239452
pilot_1120_11am,1511191925469394,1511192505900430,All_of_noBias_trial_4,1,0.4987468,0.4454252,1,0.4877468,0.4345708
pilot_1120_11am,1511191925486143,1511192505917181,All_of_noBias_trial_4,1,0.5109307,0.4532036,1,0.4942177,0.4364721
pilot_1120_11am,1511191925502770,1511192505933811,All_of_noBias_trial_4,1,0.4932636,0.4518155,1,0.4887196,0.4366652
pilot_1120_11am,1511191925519393,1511192505950436,All_of_noBias_trial_4,1,0.5023097,0.4488399,1,0.4920831,0.4337127
pilot_1120_11am,1511191925536025,1511192505967071,All_of_noBias_trial_4,1,0.5026844,0.4506558,1,0.4880998,0.4399191
pilot_1120_11am,1511191925552767,1511192505983815,All_of_noBias_trial_4,1,0.5054326,0.446712,1,0.47908,0.4369296
pilot_1120_11am,1511191925569393,1511192506000444,All_of_noBias_trial_4,1,0.5014979,0.4512202,1,0.4925204,0.4440112
pilot_1120_11am,1511191925586017,1511192506017069,All_of_noBias_trial_4,1,0.4953966,0.4558491,1,0.4930487,0.4259402
pilot_1120_11am,1511191925602642,1511192506033697,All_of_noBias_trial_4,1,0.4999589,0.4477176,1,0.4848151,0.4239951
pilot_1120_11am,1511191925619264,1511192506050321,All_of_noBias_trial_4,1,0.502982,0.4616156,1,0.491084,0.4194876
pilot_1120_11am,1511191925636028,1511192506067088,All_of_noBias_trial_4,1,0.5086576,0.4379094,1,0.4934171,0.4241155
pilot_1120_11am,1511191925652635,1511192506083697,All_of_noBias_trial_4,1,0.5019811,0.4574773,1,0.4886476,0.4100408
pilot_1120_11am,1511191925669264,1511192506100329,All_of_noBias_trial_4,1,0.5043484,0.4400001,1,0.4974417,0.3792987
pilot_1120_11am,1511191925685889,1511192506116956,All_of_noBias_trial_4,1,0.5037405,0.4289294,1,0.5033481,0.3757514
pilot_1120_11am,1511191925702638,1511192506133708,All_of_noBias_trial_4,1,0.5054327,0.4356963,1,0.4981506,0.3862232
pilot_1120_11am,1511191925719259,1511192506150331,All_of_noBias_trial_4,1,0.5046883,0.4409265,1,0.502824,0.3001117
pilot_1120_11am,1511191925735890,1511192506166965,All_of_noBias_trial_4,1,0.5104769,0.440876,1,0.4904501,0.3114128
pilot_1120_11am,1511191925752513,1511192506183590,All_of_noBias_trial_4,1,0.5103031,0.4316528,1,0.4966519,0.3189199
pilot_1120_11am,1511191925769137,1511192506200217,All_of_noBias_trial_4,1,0.5073626,0.435379,1,0.4854128,0.2795571
pilot_1120_11am,1511191925785887,1511192506216969,All_of_noBias_trial_4,1,0.5076306,0.4121627,1,0.4616054,0.2845116
pilot_1120_11am,1511191925802509,1511192506233594,All_of_noBias_trial_4,1,0.5149895,0.4282009,1,0.4570167,0.2043448
pilot_1120_11am,1511191925819135,1511192506250222,All_of_noBias_trial_4,1,0.5114617,0.4453972,1,0.4864663,0.3518485
pilot_1120_11am,1511191925835759,1511192506266849,All_of_noBias_trial_4,1,0.5045994,0.4347252,1,0.4995597,0.312056
pilot_1120_11am,1511191925852509,1511192506283601,All_of_noBias_trial_4,1,0.5053063,0.4458905,1,0.5226182,0.3251482
pilot_1120_11am,1511191925869134,1511192506300229,All_of_noBias_trial_4,1,0.5123193,0.4504623,1,0.5175374,0.3176628
pilot_1120_11am,1511191925885759,1511192506316856,All_of_noBias_trial_4,1,0.5162446,0.4345967,1,0.5391095,0.3565099
pilot_1120_11am,1511191925902384,1511192506333484,All_of_noBias_trial_4,1,0.5127847,0.4513559,1,0.5223047,0.340164
pilot_1120_11am,1511191925919021,1511192506350123,All_of_noBias_trial_4,1,0.5156968,0.4435922,1,0.559371,0.371312
pilot_1120_11am,1511191925935758,1511192506366863,All_of_noBias_trial_4,1,0.5112864,0.4341957,1,0.5116782,0.355853
pilot_1120_11am,1511191925952395,1511192506383502,All_of_noBias_trial_4,1,0.5207422,0.4356323,1,0.5218971,0.3464297
pilot_1120_11am,1511191925969008,1511192506400118,All_of_noBias_trial_4,1,0.5234404,0.4331,1,0.5233297,0.3425535
pilot_1120_11am,1511191925985631,1511192506416743,All_of_noBias_trial_4,1,0.5224748,0.4138605,1,0.5507421,0.3455526
pilot_1120_11am,1511191926002381,1511192506433496,All_of_noBias_trial_4,1,0.5082794,0.4337244,1,0.5493308,0.3504478
pilot_1120_11am,1511191926019014,1511192506450131,All_of_noBias_trial_4,1,0.5135152,0.4291134,1,0.5523647,0.3713048
pilot_1120_11am,1511191926035629,1511192506466749,All_of_noBias_trial_4,1,0.5192599,0.4183297,1,0.5897956,0.3303133
pilot_1120_11am,1511191926052254,1511192506483376,All_of_noBias_trial_4,1,0.5146518,0.3952329,0,NaN,NaN
pilot_1120_11am,1511191926068879,1511192506500004,All_of_noBias_trial_4,1,0.504612,0.3873234,0,NaN,NaN
pilot_1120_11am,1511191926085629,1511192506516756,All_of_noBias_trial_4,1,0.5227364,0.4107251,0,NaN,NaN
pilot_1120_11am,1511191926102254,1511192506533384,All_of_noBias_trial_4,1,0.5182475,0.4086821,0,NaN,NaN
pilot_1120_11am,1511191926118890,1511192506550022,All_of_noBias_trial_4,1,0.5235445,0.388481,0,NaN,NaN
pilot_1120_11am,1511191926135504,1511192506566639,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926152246,1511192506583383,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926168869,1511192506600009,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926185492,1511192506616634,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926202124,1511192506633269,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926218749,1511192506649896,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926235499,1511192506666649,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926252124,1511192506683276,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926268757,1511192506699912,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926285379,1511192506716536,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926302124,1511192506733284,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926318755,1511192506749917,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926335374,1511192506766539,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926351995,1511192506783162,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926368623,1511192506799793,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926385387,1511192506816559,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926401995,1511192506833170,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926418619,1511192506849796,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926436486,1511192506867666,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926453861,1511192506885043,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926468622,1511192506899807,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926485246,1511192506916433,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926501996,1511192506933186,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926518621,1511192506949813,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926535243,1511192506966438,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926551868,1511192506983065,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926569107,1511192507000307,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926586357,1511192507017559,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926603606,1511192507034811,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926618493,1511192507049700,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926635117,1511192507066326,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926651867,1511192507083079,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926668509,1511192507099723,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926685117,1511192507116334,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926701741,1511192507132960,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926718977,1511192507150199,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926736226,1511192507167451,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926753477,1511192507184704,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926768363,1511192507199592,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926784988,1511192507216220,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926801737,1511192507232971,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926818362,1511192507249599,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926834987,1511192507266226,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926851612,1511192507282854,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926868851,1511192507300096,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926886101,1511192507317348,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926903348,1511192507334598,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926918234,1511192507349486,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926934873,1511192507366127,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926951608,1511192507382865,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926968233,1511192507399492,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
pilot_1120_11am,1511191926984858,1511192507416120,All_of_noBias_trial_4,0,NaN,NaN,0,NaN,NaN
