subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_1120_11am,1511191574069606,1511192154447823,All_of_Practice_3,1,0.3291567,0.3720111,1,0.307006,0.4074002
pilot_1120_11am,1511191574086223,1511192154464442,All_of_Practice_3,1,0.3396572,0.4022987,1,0.3245967,0.4076305
pilot_1120_11am,1511191574102848,1511192154481070,All_of_Practice_3,1,0.332175,0.3997432,1,0.3309018,0.4075376
pilot_1120_11am,1511191574119474,1511192154497698,All_of_Practice_3,1,0.3417264,0.3989598,1,0.3213023,0.4061533
pilot_1120_11am,1511191574136095,1511192154514322,All_of_Practice_3,1,0.3232766,0.3903224,1,0.3176757,0.4130644
pilot_1120_11am,1511191574152844,1511192154531073,All_of_Practice_3,1,0.3315788,0.3903173,1,0.3211133,0.415501
pilot_1120_11am,1511191574169469,1511192154547701,All_of_Practice_3,1,0.3427963,0.3991474,1,0.3156264,0.4244173
pilot_1120_11am,1511191574186094,1511192154564328,All_of_Practice_3,1,0.3394916,0.4042399,1,0.3160601,0.4146925
pilot_1120_11am,1511191574202719,1511192154580956,All_of_Practice_3,1,0.3344019,0.4062146,1,0.3261685,0.4206402
pilot_1120_11am,1511191574219469,1511192154597708,All_of_Practice_3,1,0.3346072,0.4089124,1,0.3263671,0.4165628
pilot_1120_11am,1511191574236093,1511192154614335,All_of_Practice_3,1,0.3331442,0.4066091,1,0.3193251,0.3986931
pilot_1120_11am,1511191574252718,1511192154630962,All_of_Practice_3,1,0.3145391,0.4031143,1,0.3286011,0.4074033
pilot_1120_11am,1511191574269343,1511192154647590,All_of_Practice_3,1,0.3281884,0.3981932,1,0.3205731,0.4282123
pilot_1120_11am,1511191574285968,1511192154664217,All_of_Practice_3,1,0.3376027,0.4115035,1,0.3319812,0.4014662
pilot_1120_11am,1511191574302716,1511192154680968,All_of_Practice_3,1,0.3321491,0.3989275,1,0.321661,0.3869154
pilot_1120_11am,1511191574319341,1511192154697595,All_of_Practice_3,1,0.3414836,0.4211089,1,0.3223138,0.4427555
pilot_1120_11am,1511191574335965,1511192154714222,All_of_Practice_3,1,0.336958,0.4055438,1,0.310334,0.4171031
pilot_1120_11am,1511191574352591,1511192154730850,All_of_Practice_3,1,0.3269051,0.3928725,1,0.3254173,0.4149432
pilot_1120_11am,1511191574369339,1511192154747601,All_of_Practice_3,1,0.3330731,0.4185091,1,0.32519,0.3683599
pilot_1120_11am,1511191574385964,1511192154764228,All_of_Practice_3,1,0.3367325,0.4062071,1,0.3190788,0.4189412
pilot_1120_11am,1511191574402589,1511192154780856,All_of_Practice_3,1,0.3369496,0.3829406,1,0.327322,0.4139701
pilot_1120_11am,1511191574419214,1511192154797483,All_of_Practice_3,1,0.3299346,0.3792449,1,0.3191267,0.4313224
pilot_1120_11am,1511191574435838,1511192154814110,All_of_Practice_3,1,0.3169158,0.3971968,1,0.3140348,0.394878
pilot_1120_11am,1511191574452588,1511192154830862,All_of_Practice_3,1,0.3374413,0.3998862,1,0.3316876,0.4633552
pilot_1120_11am,1511191574469227,1511192154847504,All_of_Practice_3,1,0.3496151,0.379539,1,0.3286442,0.3999505
pilot_1120_11am,1511191574485838,1511192154864117,All_of_Practice_3,1,0.3476364,0.3936464,1,0.3131388,0.4225048
pilot_1120_11am,1511191574502460,1511192154880742,All_of_Practice_3,1,0.3406104,0.3868768,1,0.3249553,0.4045106
pilot_1120_11am,1511191574519211,1511192154897495,All_of_Practice_3,1,0.3509814,0.4231203,1,0.3314377,0.4143389
pilot_1120_11am,1511191574535834,1511192154914121,All_of_Practice_3,1,0.350481,0.4092569,1,0.3157887,0.4680616
pilot_1120_11am,1511191574552467,1511192154930756,All_of_Practice_3,1,0.3182865,0.3826163,1,0.3256126,0.4064321
pilot_1120_11am,1511191574569084,1511192154947376,All_of_Practice_3,1,0.3451394,0.3937653,1,0.3194518,0.4292676
pilot_1120_11am,1511191574585715,1511192154964009,All_of_Practice_3,1,0.3593044,0.4097981,1,0.335257,0.3780704
pilot_1120_11am,1511191574602459,1511192154980756,All_of_Practice_3,1,0.3434038,0.4262932,1,0.3272945,0.4258525
pilot_1120_11am,1511191574619084,1511192154997383,All_of_Practice_3,1,0.4652604,0.4249862,1,0.4320398,0.4429599
pilot_1120_11am,1511191574635709,1511192155014011,All_of_Practice_3,1,0.5270518,0.4244224,1,0.4817594,0.4495885
pilot_1120_11am,1511191574652333,1511192155030637,All_of_Practice_3,1,0.4917985,0.3830281,1,0.4999546,0.40676
pilot_1120_11am,1511191574669084,1511192155047391,All_of_Practice_3,1,0.5000876,0.3801806,0,NaN,NaN
pilot_1120_11am,1511191574685706,1511192155064015,All_of_Practice_3,1,0.4954596,0.4556423,1,0.4938888,0.4442102
pilot_1120_11am,1511191574702331,1511192155080643,All_of_Practice_3,1,0.5110297,0.4173678,1,0.4924123,0.4588358
pilot_1120_11am,1511191574718955,1511192155097269,All_of_Practice_3,1,0.5090997,0.4191809,1,0.4774989,0.4677204
