subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228_1pm,1519843154439936,1519843790244796,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154456572,1519843790261433,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154473188,1519843790278050,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154489825,1519843790294689,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154506439,1519843790311304,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154523088,1519843790327954,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154540318,1519843790345185,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154557693,1519843790362561,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154574943,1519843790379813,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154589817,1519843790394688,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154606443,1519843790411315,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154623069,1519843790427942,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154639701,1519843790444575,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154656321,1519843790461196,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154672947,1519843790477823,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154690197,1519843790495075,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154707573,1519843790512452,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154724824,1519843790529704,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154739699,1519843790544580,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154756335,1519843790561217,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154772949,1519843790577833,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154789585,1519843790594470,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154806201,1519843790611087,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154822827,1519843790627714,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154840077,1519843790644965,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154857453,1519843790662343,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154874705,1519843790679596,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154889580,1519843790694472,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154906207,1519843790711100,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154922832,1519843790727726,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154939468,1519843790744363,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519843154956081,1519843790760977,All_of_Main_trial_8,0,NaN,NaN,0,NaN,NaN
