subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
Kailee_path_0228_1pm,1519842750325858,1519843386101890,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750342462,1519843386118495,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750359088,1519843386135122,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750376337,1519843386152373,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750393713,1519843386169750,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750410971,1519843386187009,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750425715,1519843386201754,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750442341,1519843386218381,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750459092,1519843386235134,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750475726,1519843386251769,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750492341,1519843386268385,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750508968,1519843386285013,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750526218,1519843386302264,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750543593,1519843386319641,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750560860,1519843386336909,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750575596,1519843386351646,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750592221,1519843386368272,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750608972,1519843386385024,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750625609,1519843386401662,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750642225,1519843386418280,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750658859,1519843386434915,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750676099,1519843386452156,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750693474,1519843386469532,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750710725,1519843386486785,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750725476,1519843386501537,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
Kailee_path_0228_1pm,1519842750742102,1519843386518165,All_of_Main_trial_5,0,NaN,NaN,0,NaN,NaN
