subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694464286975,1501695001786691,All_of_Practice_3,1,0.2701684,0.4944901,1,0.2601548,0.4826549
pilot_adult3,1501694464303601,1501695001803319,All_of_Practice_3,1,0.2435378,0.4724218,1,0.3071567,0.4054707
pilot_adult3,1501694464320224,1501695001819944,All_of_Practice_3,1,0.2755782,0.5715221,1,0.2616071,0.4901854
pilot_adult3,1501694464336976,1501695001836699,All_of_Practice_3,1,0.2526483,0.4899409,0,NaN,NaN
pilot_adult3,1501694464353598,1501695001853324,All_of_Practice_3,1,0.2580324,0.5568249,1,0.2734893,0.4866323
pilot_adult3,1501694464370223,1501695001869951,All_of_Practice_3,1,0.2709546,0.4044702,1,0.2635122,0.4145797
pilot_adult3,1501694464386985,1501695001886715,All_of_Practice_3,1,0.2414321,0.3637268,1,0.2776285,0.450271
pilot_adult3,1501694464403599,1501695001903332,All_of_Practice_3,1,0.2372153,0.339027,1,0.2856522,0.514941
pilot_adult3,1501694464420225,1501695001919960,All_of_Practice_3,1,0.2603811,0.4700098,1,0.280343,0.3776323
pilot_adult3,1501694464436862,1501695001936599,All_of_Practice_3,1,0.2438362,0.4561003,1,0.2504403,0.4138259
pilot_adult3,1501694464453471,1501695001953210,All_of_Practice_3,1,0.2264207,0.4966581,1,0.261349,0.4470172
pilot_adult3,1501694464470095,1501695001969837,All_of_Practice_3,1,0.2768571,0.4927049,1,0.2353362,0.4233424
pilot_adult3,1501694464486846,1501695001986590,All_of_Practice_3,1,0.2387766,0.4422663,1,0.2844875,0.469867
pilot_adult3,1501694464503472,1501695002003219,All_of_Practice_3,1,0.2573546,0.4643601,1,0.3158536,0.4978603
pilot_adult3,1501694464520221,1501695002019970,All_of_Practice_3,1,0.2601551,0.4932799,1,0.253152,0.4327485
pilot_adult3,1501694464536719,1501695002036470,All_of_Practice_3,1,0.3080558,0.5495045,1,0.2845077,0.5454212
pilot_adult3,1501694464553220,1501695002052974,All_of_Practice_3,1,0.2834356,0.5167114,1,0.3153099,0.4986872
pilot_adult3,1501694464569969,1501695002069726,All_of_Practice_3,1,0.2965122,0.4946043,1,0.3201104,0.5310931
pilot_adult3,1501694464586725,1501695002086484,All_of_Practice_3,0,NaN,NaN,1,0.2999324,0.4809009
pilot_adult3,1501694464603345,1501695002103106,All_of_Practice_3,1,0.2980075,0.5214719,1,0.3189597,0.5042018
pilot_adult3,1501694464619845,1501695002119609,All_of_Practice_3,1,0.2708208,0.4781988,1,0.3239361,0.5353807
pilot_adult3,1501694464636466,1501695002136232,All_of_Practice_3,0,NaN,NaN,0,NaN,NaN
