subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501695664091459,1501696201759444,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664108451,1501696201776439,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664124710,1501696201792700,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664141573,1501696201809565,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664158198,1501696201826193,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664174948,1501696201842945,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664191336,1501696201859335,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664208322,1501696201876324,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664224705,1501696201892709,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664241447,1501696201909453,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664258196,1501696201926205,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664274821,1501696201942832,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664291467,1501696201959480,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664308080,1501696201976096,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664324702,1501696201992720,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664341568,1501696202009588,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664357953,1501696202025976,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664374576,1501696202042601,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664391201,1501696202059228,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664408084,1501696202076114,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664424575,1501696202092607,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695664441317,1501696202109351,All_of_Extend_trial_8,0,NaN,NaN,0,NaN,NaN
