subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501694402206953,1501694939698057,All_of_Practice_2,1,0.1983049,0.4348061,0,NaN,NaN
pilot_adult3,1501694402223451,1501694939714557,All_of_Practice_2,1,0.1869861,0.5279365,0,NaN,NaN
pilot_adult3,1501694402240090,1501694939731199,All_of_Practice_2,1,0.1663588,0.4664494,0,NaN,NaN
pilot_adult3,1501694402256702,1501694939747813,All_of_Practice_2,1,0.1896013,0.5131812,0,NaN,NaN
pilot_adult3,1501694402273451,1501694939764564,All_of_Practice_2,1,0.1835308,0.4621961,0,NaN,NaN
pilot_adult3,1501694402290201,1501694939781316,All_of_Practice_2,1,0.1616202,0.5246114,0,NaN,NaN
pilot_adult3,1501694402306825,1501694939797943,All_of_Practice_2,1,0.2038678,0.5625895,0,NaN,NaN
pilot_adult3,1501694402323447,1501694939814567,All_of_Practice_2,1,0.2052545,0.4928217,0,NaN,NaN
pilot_adult3,1501694402340070,1501694939831192,All_of_Practice_2,1,0.3913256,0.5648474,0,NaN,NaN
pilot_adult3,1501694402356688,1501694939847813,All_of_Practice_2,1,0.5922837,0.5119109,0,NaN,NaN
pilot_adult3,1501694402373438,1501694939864565,All_of_Practice_2,1,0.641579,0.5094628,0,NaN,NaN
pilot_adult3,1501694402390078,1501694939881207,All_of_Practice_2,1,0.6287458,0.53476,1,0.6345527,0.4859167
pilot_adult3,1501694402406688,1501694939897820,All_of_Practice_2,1,0.6001149,0.5421966,1,0.5576319,0.5472816
pilot_adult3,1501694402423324,1501694939914458,All_of_Practice_2,1,0.6175053,0.5464377,1,0.6092893,0.4702835
pilot_adult3,1501694402440087,1501694939931223,All_of_Practice_2,1,0.6102998,0.4978,0,NaN,NaN
pilot_adult3,1501694402456572,1501694939947710,All_of_Practice_2,1,0.6323544,0.5428988,1,0.6527044,0.4662066
pilot_adult3,1501694402473196,1501694939964337,All_of_Practice_2,1,0.599512,0.5808994,1,0.6245912,0.4728024
pilot_adult3,1501694402489823,1501694939980966,All_of_Practice_2,1,0.5958081,0.6004233,0,NaN,NaN
pilot_adult3,1501694402506568,1501694939997713,All_of_Practice_2,1,0.61559,0.5237047,1,0.6169493,0.4722223
pilot_adult3,1501694402523195,1501694940014343,All_of_Practice_2,1,0.6627179,0.5093166,1,0.609235,0.4961019
pilot_adult3,1501694402539943,1501694940031093,All_of_Practice_2,1,0.6749172,0.5120998,0,NaN,NaN
pilot_adult3,1501694402556577,1501694940047729,All_of_Practice_2,1,0.6489673,0.5171302,0,NaN,NaN
pilot_adult3,1501694402573193,1501694940064347,All_of_Practice_2,1,0.5611601,0.5085523,1,0.5769152,0.4795785
pilot_adult3,1501694402589819,1501694940080976,All_of_Practice_2,1,0.5861128,0.50033,1,0.5769152,0.4795785
pilot_adult3,1501694402606568,1501694940097727,All_of_Practice_2,1,0.4965698,0.4668418,1,0.4923343,0.4098002
pilot_adult3,1501694402623193,1501694940114354,All_of_Practice_2,1,0.5050554,0.4865206,1,0.4967883,0.4147962
pilot_adult3,1501694402639822,1501694940130986,All_of_Practice_2,1,0.5208527,0.497665,1,0.5012422,0.4197921
pilot_adult3,1501694402656442,1501694940147608,All_of_Practice_2,1,0.5135958,0.4620357,1,0.4812993,0.4411441
pilot_adult3,1501694402673073,1501694940164241,All_of_Practice_2,1,0.4914022,0.4853995,0,NaN,NaN
pilot_adult3,1501694402689814,1501694940180985,All_of_Practice_2,1,0.5036536,0.4700573,0,NaN,NaN
pilot_adult3,1501694402706439,1501694940197612,All_of_Practice_2,1,0.4912018,0.4729561,1,0.4679299,0.4677306
pilot_adult3,1501694402722939,1501694940214114,All_of_Practice_2,1,0.4975305,0.4824427,1,0.5130823,0.3813845
pilot_adult3,1501694402739691,1501694940230868,All_of_Practice_2,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501694402756307,1501694940247487,All_of_Practice_2,1,0.4929905,0.4507258,1,0.4405643,0.4138708
pilot_adult3,1501694402773064,1501694940264246,All_of_Practice_2,1,0.5063623,0.4701975,1,0.4736596,0.3887277
