subjectID,device_time_stamp,system_time_stamp,description,L_valid,L_x,L_y,R_valid,R_x,R_y
pilot_adult3,1501695052449476,1501695590031415,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052466111,1501695590048053,All_of_Main_trial_6,0,NaN,NaN,1,0.4586317,0.5487413
pilot_adult3,1501695052482723,1501695590064667,All_of_Main_trial_6,0,NaN,NaN,1,0.4582098,0.549577
pilot_adult3,1501695052499350,1501695590081296,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052515981,1501695590097930,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052532733,1501695590114684,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052549357,1501695590131310,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052565976,1501695590147932,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052582730,1501695590164688,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052599349,1501695590181309,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052615489,1501695590197452,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052632105,1501695590214070,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052648729,1501695590230696,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052665977,1501695590247947,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052682603,1501695590264575,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052699359,1501695590281333,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052715976,1501695590297953,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052732592,1501695590314571,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052749234,1501695590331215,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052765852,1501695590347836,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052782599,1501695590364585,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052797352,1501695590379340,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052813977,1501695590395968,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052831216,1501695590413209,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052848469,1501695590430464,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052865713,1501695590447711,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052880598,1501695590462598,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052897226,1501695590479228,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052913973,1501695590495978,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052930597,1501695590512604,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052947222,1501695590529231,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052963847,1501695590545859,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052981086,1501695590563100,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695052998344,1501695590580360,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053015585,1501695590597604,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053030471,1501695590612492,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053047097,1501695590629120,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053063843,1501695590645869,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053080468,1501695590662496,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053097093,1501695590679123,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053113718,1501695590695751,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053130957,1501695590712992,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053148222,1501695590730260,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053165456,1501695590747496,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053180342,1501695590762384,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053196970,1501695590779013,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053213714,1501695590795761,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053230338,1501695590812387,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053246964,1501695590829014,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053263588,1501695590845641,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053280828,1501695590862883,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053298077,1501695590880135,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053315327,1501695590897387,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053330218,1501695590912280,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053346837,1501695590928901,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053363587,1501695590945654,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053380211,1501695590962280,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053396834,1501695590978906,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053413459,1501695590995533,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053430698,1501695591012774,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053447945,1501695591030024,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053465323,1501695591047404,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053480083,1501695591062166,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053496708,1501695591078794,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053513457,1501695591095544,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053530082,1501695591112172,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053546707,1501695591128799,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053563332,1501695591145426,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053580568,1501695591162664,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053597819,1501695591179918,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053615193,1501695591197294,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053629953,1501695591212056,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053646578,1501695591228684,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053663328,1501695591245436,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053679953,1501695591262063,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053696575,1501695591278688,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053714941,1501695591297056,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053731695,1501695591313813,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053748442,1501695591330562,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053765072,1501695591347194,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695053781699,1501695591363824,All_of_Main_trial_6,1,0.4873419,0.4582905,1,0.4834355,0.4310259
pilot_adult3,1501695053798333,1501695591380460,All_of_Main_trial_6,1,0.4661385,0.4625333,1,0.4834355,0.4310259
pilot_adult3,1501695053815065,1501695591397194,All_of_Main_trial_6,1,0.4996891,0.459916,1,0.4942327,0.4209868
pilot_adult3,1501695053831572,1501695591413704,All_of_Main_trial_6,1,0.4887615,0.4779425,1,0.4955028,0.4018531
pilot_adult3,1501695053848197,1501695591430330,All_of_Main_trial_6,1,0.4887615,0.4779425,1,0.496773,0.3952653
pilot_adult3,1501695053864947,1501695591447083,All_of_Main_trial_6,0,NaN,NaN,1,0.4699787,0.4190949
pilot_adult3,1501695053881687,1501695591463825,All_of_Main_trial_6,1,0.5058239,0.458481,1,0.4760484,0.4167456
pilot_adult3,1501695053898317,1501695591480457,All_of_Main_trial_6,1,0.495654,0.4927019,1,0.4730884,0.4345787
pilot_adult3,1501695053914937,1501695591497079,All_of_Main_trial_6,1,0.4847713,0.4409147,1,0.4657234,0.4513594
pilot_adult3,1501695053931570,1501695591513715,All_of_Main_trial_6,1,0.4884611,0.4869215,1,0.4176011,0.5092154
pilot_adult3,1501695053948192,1501695591530339,All_of_Main_trial_6,1,0.510379,0.4533895,1,0.4793826,0.4372235
pilot_adult3,1501695053964818,1501695591546967,All_of_Main_trial_6,1,0.4810323,0.4867038,1,0.4559913,0.4459839
pilot_adult3,1501695053981448,1501695591563600,All_of_Main_trial_6,1,0.4867801,0.4432756,1,0.4469819,0.4527417
pilot_adult3,1501695053998194,1501695591580348,All_of_Main_trial_6,0,NaN,NaN,1,0.4703492,0.4494977
pilot_adult3,1501695054014816,1501695591596972,All_of_Main_trial_6,1,0.5190025,0.462891,1,0.4687263,0.4587194
pilot_adult3,1501695054031442,1501695591613601,All_of_Main_trial_6,1,0.4966222,0.4768098,1,0.4866035,0.4364681
pilot_adult3,1501695054048191,1501695591630352,All_of_Main_trial_6,1,0.4895996,0.4560382,1,0.4795547,0.421477
pilot_adult3,1501695054064816,1501695591646980,All_of_Main_trial_6,1,0.4993761,0.4734553,1,0.4753435,0.4359782
pilot_adult3,1501695054081440,1501695591663606,All_of_Main_trial_6,1,0.4974614,0.449787,0,NaN,NaN
pilot_adult3,1501695054098065,1501695591680233,All_of_Main_trial_6,1,0.5059874,0.4769622,1,0.4872102,0.4395446
pilot_adult3,1501695054114691,1501695591696862,All_of_Main_trial_6,1,0.4921702,0.4441622,1,0.4703577,0.4835006
pilot_adult3,1501695054131437,1501695591713609,All_of_Main_trial_6,1,0.4905293,0.4503588,1,0.4845066,0.4368995
pilot_adult3,1501695054148063,1501695591730238,All_of_Main_trial_6,1,0.5037503,0.4045063,1,0.4874343,0.4551586
pilot_adult3,1501695054164687,1501695591746864,All_of_Main_trial_6,1,0.5097932,0.371519,0,NaN,NaN
pilot_adult3,1501695054181188,1501695591763368,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054197931,1501695591780113,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054214685,1501695591796869,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054231317,1501695591813503,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054247935,1501695591830123,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054264678,1501695591846869,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054281311,1501695591863504,All_of_Main_trial_6,0,NaN,NaN,0,NaN,NaN
pilot_adult3,1501695054297938,1501695591880133,All_of_Main_trial_6,1,0.5358507,0.6153317,0,NaN,NaN
pilot_adult3,1501695054314560,1501695591896758,All_of_Main_trial_6,1,0.4812534,0.4515608,0,NaN,NaN
pilot_adult3,1501695054331185,1501695591913385,All_of_Main_trial_6,1,0.4842128,0.3899349,0,NaN,NaN
pilot_adult3,1501695054347933,1501695591930135,All_of_Main_trial_6,1,0.4676956,0.3730254,0,NaN,NaN
pilot_adult3,1501695054364558,1501695591946763,All_of_Main_trial_6,1,0.4891242,0.4408012,0,NaN,NaN
pilot_adult3,1501695054381183,1501695591963390,All_of_Main_trial_6,1,0.4690099,0.4550539,0,NaN,NaN
